Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71822.52,FALSE,14:20:00,15:25:00,280.0,71600CE,341.6,426.9,312.1,424.9,478.24,False,,-87.57,72100PE,309.05,331.15,205.0,206.3,432.67,False,,98.89,,,,,,,False,,11.320000000000007,0.0,0.0,0.0,11.320000000000007
2024-01-11,Thursday,71627.52,FALSE,14:20:00,15:25:00,280.0,71500CE,285.9,429.05,276.6,357.0,400.25999999999993,True,2024-01-11 14:28:00,-117.93,71800PE,292.6,308.0,159.5,209.8,409.64,False,,79.14,71800PE,172.75,238.8,159.5,209.8,259.125,False,,0.0,-117.93,116.19250000000002,-37.05,-38.78749999999998
2024-01-18,Thursday,71120.67,FALSE,14:20:00,15:25:00,280.0,71100CE,275.4,387.95,214.9,387.95,385.55999999999995,True,2024-01-18 15:24:00,-113.6,71200PE,295.55,366.2,180.0,199.95,413.77,False,,91.91,71200PE,201.05,203.65,199.95,199.95,301.57500000000005,False,,0.0,-113.6,90.805625,1.1,-21.694374999999987
2024-01-24,Wednesday,70708.52,FALSE,14:20:00,15:25:00,280.0,70800CE,296.6,563.45,276.15,530.0,415.24,True,2024-01-24 14:40:00,-122.35,70800PE,304.3,311.95,95.0,111.4,426.02,False,,189.1,70800PE,190.15,235.0,95.0,111.4,285.225,False,,0.0,-122.35,110.34625000000001,78.75,66.74625000000002
2024-02-01,Thursday,71697.07,FALSE,14:20:00,15:25:00,280.0,71700CE,296.1,355.3,212.1,247.0,414.54,False,,45.4,71800PE,286.2,369.55,222.3,317.55,400.67999999999995,False,,-34.93,,,,,,,False,,10.469999999999999,0.0,0.0,0.0,10.469999999999999
2024-02-08,Thursday,71458.68,FALSE,14:20:00,15:25:00,280.0,71400CE,340.05,380.0,256.85,372.95,476.07,False,,-37.15,71600PE,324.9,504.35,311.05,345.0,454.85999999999996,True,2024-02-08 14:58:00,-134.02,71400CE,277.25,380.0,256.85,372.95,415.875,False,,0.0,-134.02,58.54937500000001,-95.7,-171.170625
2024-02-15,Thursday,72007.31,FALSE,14:20:00,15:25:00,280.0,72100CE,300.0,335.0,238.45,328.95,420.0,False,,-32.7,72000PE,282.7,329.3,181.15,186.0,395.78,False,,93.17,,,,,,,False,,60.47,0.0,0.0,0.0,60.47
2024-02-22,Thursday,72609.28,FALSE,14:20:00,15:25:00,280.0,72600CE,307.75,725.4,302.0,723.0,430.84999999999997,True,2024-02-22 14:48:00,-126.95,72700PE,300.0,304.3,63.0,64.5,420.0,False,,231.75,72700PE,186.25,185.35,63.0,64.5,279.375,False,,0.0,-126.95,110.0,121.75,104.8
2024-02-29,Thursday,72342.1,FALSE,14:20:00,15:25:00,280.0,72400CE,322.7,447.85,265.3,447.7,451.78,False,,-129.03,72500PE,341.0,397.6,175.0,178.75,477.4,False,,157.99,,,,,,,False,,28.960000000000008,0.0,0.0,0.0,28.960000000000008
2024-03-06,Wednesday,73867.57,FALSE,14:20:00,15:25:00,280.0,73900CE,298.05,482.6,284.45,430.85,417.27,True,2024-03-06 14:37:00,-122.95,74100PE,306.3,313.35,173.0,189.35,428.82,False,,113.12,74100PE,232.5,248.95,173.0,189.35,348.75,False,,0.0,-122.95,69.97125000000001,43.15,-9.828749999999992
