Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72255.16,FALSE,13:40:00,15:25:00,280.0,72700CE,295.15,531.6,211.95,218.65,413.2099999999999,True,2024-01-01 14:42:00,-121.75,72100PE,310.25,377.15,202.2,368.7,434.34999999999997,False,,-62.33,72100PE,210.6,377.15,202.2,368.7,315.9,True,2024-01-01 15:13:00,0.0,-121.75,95.77187500000001,-105.3,-131.278125
2024-01-08,Monday,71592.56,FALSE,13:40:00,15:25:00,280.0,71900CE,301.15,325.9,189.5,196.75,421.60999999999996,False,,100.64,71400PE,310.05,452.45,251.85,422.1,434.07,True,2024-01-08 15:14:00,-127.9,71900CE,214.6,220.65,189.5,196.75,321.9,False,,0.0,-127.9,82.78562499999998,17.85,-27.264375000000022
2024-01-15,Monday,73178.58,FALSE,13:40:00,15:25:00,280.0,73600CE,285.5,360.7,241.2,339.4,399.7,False,,-57.47,72800PE,303.55,346.55,237.65,242.55,424.96999999999997,False,,57.21,,,,,,,False,,-0.259999999999998,0.0,0.0,0.0,-0.259999999999998
2024-01-29,Monday,71800.68,FALSE,13:40:00,15:25:00,280.0,73100CE,312.0,350.35,248.35,298.15,436.79999999999995,False,,9.95,70600PE,284.2,286.55,197.55,202.45,397.87999999999994,False,,78.2,,,,,,,False,,88.15,0.0,0.0,0.0,88.15
2024-02-05,Monday,72210.43,FALSE,13:40:00,15:25:00,280.0,73000CE,285.55,300.05,157.2,162.0,399.77,False,,119.98,71400PE,279.45,539.95,263.35,460.85,391.22999999999996,True,2024-02-05 14:38:00,-115.27,73000CE,178.4,194.0,157.2,162.0,267.6,False,,0.0,-115.27,103.58062500000001,16.4,4.7106250000000145
2024-02-12,Monday,71127.57,FALSE,13:40:00,15:25:00,280.0,71900CE,312.5,360.8,272.05,298.45,437.5,False,,10.14,70500PE,317.85,357.95,239.15,289.55,444.99,False,,24.33,,,,,,,False,,34.47,0.0,0.0,0.0,34.47
2024-02-19,Monday,72729.98,FALSE,13:40:00,15:25:00,280.0,73200CE,342.9,415.25,277.0,296.1,480.05999999999995,False,,42.51,72200PE,338.9,369.75,296.0,351.0,474.4599999999999,False,,-16.34,,,,,,,False,,26.169999999999998,0.0,0.0,0.0,26.169999999999998
2024-02-26,Monday,72852.41,FALSE,13:40:00,15:25:00,280.0,73500CE,350.0,390.55,305.9,320.8,489.99999999999994,False,,24.82,72400PE,323.0,348.7,269.55,333.7,452.2,False,,-14.74,,,,,,,False,,10.08,0.0,0.0,0.0,10.08
2024-03-11,Monday,73751.33,FALSE,13:40:00,15:25:00,280.0,74300CE,285.6,307.15,196.25,200.9,399.84000000000003,False,,81.13,73400PE,303.7,390.0,275.75,364.45,425.17999999999995,False,,-64.55,,,,,,,False,,16.58,0.0,0.0,0.0,16.58
2024-03-18,Monday,72799.11,FALSE,13:40:00,15:25:00,280.0,73300CE,305.25,367.2,241.85,262.85,427.34999999999997,False,,38.58,72400PE,307.2,335.75,240.0,305.5,430.08,False,,-2.14,,,,,,,False,,36.44,0.0,0.0,0.0,36.44
2024-04-01,Monday,74024.28,FALSE,13:40:00,15:25:00,280.0,74400CE,311.5,320.85,264.85,314.4,436.09999999999997,False,,-6.79,73800PE,300.45,333.2,270.0,295.4,420.62999999999994,False,,1.29,,,,,,,False,,-5.5,0.0,0.0,0.0,-5.5
2024-04-22,Monday,73430.51,FALSE,13:40:00,15:25:00,280.0,73800CE,313.7,415.8,305.0,413.4,439.17999999999995,False,,-103.62,73000PE,327.95,328.0,228.15,230.0,459.12999999999994,False,,93.85,,,,,,,False,,-9.77000000000001,0.0,0.0,0.0,-9.77000000000001
2024-05-06,Monday,73960.9,FALSE,13:42:00,15:25:00,280.0,73600CE,787.35,817.1,673.45,723.15,1102.29,False,,54.36,75100PE,1171.8,1233.9,1156.0,1156.0,1640.5199999999998,False,,1.15,,,,,,,False,,55.51,0.0,0.0,0.0,55.51
2024-05-13,Monday,72283.21,FALSE,13:40:00,15:25:00,280.0,72800CE,318.85,585.0,311.05,562.05,446.39,True,2024-05-13 13:53:00,-131.53,71900PE,320.0,333.15,145.75,148.05,448.0,False,,167.95,71900PE,201.9,201.75,145.75,148.05,302.85,False,,0.0,-131.53,114.1,53.85,36.419999999999995
2024-05-27,Monday,75874.45,FALSE,13:40:00,15:25:00,300.0,76400CE,329.55,336.85,138.0,190.65,461.37,False,,134.78,75600PE,321.65,639.5,309.75,502.65,450.30999999999995,True,2024-05-27 14:50:00,-132.68,76400CE,219.05,216.75,138.0,190.65,328.57500000000005,False,,0.0,-132.68,106.380625,28.4,2.1006249999999866
