Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71877.97,TRUE,13:40:00,15:28:00,280.0,71600CE,337.05,453.5,253.35,425.95,471.87,False,,-93.11,72300PE,368.0,463.25,248.35,274.0,515.1999999999999,False,,89.4,,,,,,,False,,-3.7099999999999937,0.0,0.0,0.0,-3.7099999999999937
2024-01-12,Friday,72555.66,TRUE,13:40:00,15:28:00,280.0,72200CE,325.2,438.95,278.45,367.95,455.28,False,,-46.82,72800PE,304.15,349.25,185.4,231.3,425.80999999999995,False,,69.05,,,,,,,False,,22.229999999999997,0.0,0.0,0.0,22.229999999999997
2024-01-19,Friday,71713.99,TRUE,13:40:00,15:28:00,280.0,71400CE,324.35,353.45,259.7,283.7,454.09,False,,36.6,72000PE,294.6,361.3,254.0,316.55,412.44,False,,-25.63,,,,,,,False,,10.970000000000002,0.0,0.0,0.0,10.970000000000002
2024-01-25,Thursday,70404.85,TRUE,13:40:00,15:28:00,280.0,70100CE,302.75,590.55,272.2,590.55,423.84999999999997,True,2024-01-25 13:48:00,-124.88,70700PE,335.2,349.05,10.0,10.85,469.28,False,,320.16,70700PE,276.25,349.05,10.0,10.85,414.375,False,,0.0,-124.88,54.75999999999999,265.4,195.27999999999997
2024-02-02,Friday,72116.21,TRUE,13:40:00,15:28:00,280.0,71800CE,293.6,437.0,234.55,286.0,411.04,True,2024-02-02 14:09:00,-121.11,72300PE,313.6,338.4,142.0,213.5,439.04,False,,96.18,72300PE,163.0,278.65,142.0,213.5,244.5,True,2024-02-02 14:18:00,0.0,-121.11,146.68000000000004,-81.5,-55.929999999999964
2024-02-09,Friday,71417.05,TRUE,13:40:00,15:28:00,280.0,71100CE,386.9,506.2,341.3,493.4,541.66,False,,-111.34,71800PE,344.85,392.55,194.1,205.2,482.79,False,,135.34,,,,,,,False,,24.0,0.0,0.0,0.0,24.0
2024-02-16,Friday,72436.41,TRUE,13:40:00,15:28:00,280.0,72100CE,327.45,381.65,278.25,326.3,458.42999999999995,False,,-2.94,72700PE,312.3,348.0,250.0,273.25,437.21999999999997,False,,35.15,,,,,,,False,,32.21,0.0,0.0,0.0,32.21
2024-02-23,Friday,73237.47,TRUE,13:40:00,15:28:00,280.0,72900CE,362.0,373.75,223.85,242.85,506.79999999999995,False,,114.63,73600PE,370.55,477.1,355.05,456.3,518.77,False,,-90.38,,,,,,,False,,24.25,0.0,0.0,0.0,24.25
2024-03-01,Friday,73578.01,TRUE,13:40:00,15:28:00,280.0,73400CE,292.9,423.2,264.6,343.95,410.05999999999995,True,2024-03-01 15:08:00,-120.82,73900PE,308.2,328.3,96.05,155.7,431.47999999999996,False,,148.65,73900PE,124.85,162.4,96.05,155.7,187.27499999999998,False,,0.0,-120.82,179.4975,-30.85,27.827500000000008
2024-03-07,Thursday,74166.61,TRUE,13:40:00,15:28:00,280.0,73800CE,353.6,400.0,258.6,319.9,495.04,False,,29.28,74500PE,360.5,446.0,302.0,380.2,504.7,False,,-24.21,,,,,,,False,,5.07,0.0,0.0,0.0,5.07
2024-03-15,Friday,72663.93,TRUE,13:40:00,15:28:00,280.0,72300CE,353.2,420.9,268.0,341.5,494.47999999999996,False,,7.28,73000PE,368.15,445.5,292.65,358.1,515.41,False,,5.45,,,,,,,False,,12.73,0.0,0.0,0.0,12.73
2024-03-22,Friday,72791.24,TRUE,13:40:00,15:28:00,280.0,72500CE,343.35,802.2,289.1,333.6,480.69,True,2024-03-22 14:44:00,-141.63,73200PE,381.25,414.65,90.0,366.8,533.75,False,,9.68,73200PE,219.1,413.9,90.0,366.8,328.65,True,2024-03-22 15:12:00,0.0,-141.63,157.384375,-109.55,-93.79562499999999
2024-03-28,Thursday,73894.65,TRUE,13:40:00,15:28:00,280.0,73700CE,267.4,560.7,0.1,0.3,374.35999999999996,True,2024-03-28 13:53:00,-110.3,74200PE,301.3,731.15,72.6,550.15,421.82,True,2024-03-28 15:03:00,-124.29,74200PE,209.2,731.15,72.6,550.15,313.79999999999995,True,2024-03-28 15:01:00,0.0,-110.3,88.33375000000002,-104.6,-126.56624999999997
2024-04-05,Friday,74165.32,TRUE,13:40:00,15:28:00,280.0,73800CE,365.8,460.7,359.95,447.15,512.12,False,,-85.92,74500PE,353.5,361.5,246.7,251.4,494.9,False,,97.68,,,,,,,False,,11.760000000000005,0.0,0.0,0.0,11.760000000000005
2024-04-12,Friday,74390.83,TRUE,13:40:00,15:28:00,280.0,74100CE,289.85,341.95,119.0,145.35,405.79,False,,140.88,74600PE,309.6,408.75,223.05,355.45,433.44,False,,-49.72,,,,,,,False,,91.16,0.0,0.0,0.0,91.16
2024-04-19,Friday,72625.14,TRUE,13:40:00,15:28:00,280.0,72400CE,279.85,734.8,250.1,687.75,391.79,True,2024-04-19 13:48:00,-115.44,72800PE,307.7,333.75,0.1,0.2,430.78,False,,303.65,72800PE,227.4,237.2,0.1,0.2,341.1,False,,0.0,-115.44,76.45374999999999,227.2,188.21374999999998
2024-04-26,Friday,73853.71,TRUE,13:40:00,15:28:00,280.0,73500CE,331.5,425.65,188.0,227.75,464.09999999999997,False,,99.61,74100PE,317.7,449.0,196.0,372.55,444.78,True,2024-04-26 15:08:00,-131.05,73500CE,200.75,254.85,200.4,227.75,301.125,False,,0.0,-131.05,126.60625,-27.0,-31.44375000000001
2024-05-03,Friday,73519.84,TRUE,13:40:00,15:28:00,280.0,73200CE,342.9,700.15,274.0,677.65,480.05999999999995,True,2024-05-03 14:17:00,-141.45,73800PE,366.15,427.3,0.1,0.25,512.6099999999999,False,,361.32,73800PE,172.1,314.75,0.1,0.25,258.15,True,2024-05-03 14:19:00,0.0,-141.45,189.47312499999998,-86.05,-38.026875000000004
2024-05-10,Friday,72561.95,TRUE,13:40:00,15:28:00,280.0,72300CE,314.05,412.3,223.5,363.65,439.67,False,,-53.53,72900PE,315.9,386.5,192.35,236.1,442.25999999999993,False,,75.85,,,,,,,False,,22.319999999999993,0.0,0.0,0.0,22.319999999999993
2024-05-17,Friday,73944.62,TRUE,13:40:00,15:28:00,280.0,73600CE,327.6,381.55,246.8,317.0,458.64,False,,6.5,74200PE,316.85,359.6,250.4,282.55,443.59000000000003,False,,30.34,,,,,,,False,,36.84,0.0,0.0,0.0,36.84
2024-05-24,Friday,75552.1,TRUE,13:40:00,15:28:00,300.0,75200CE,321.3,378.65,150.6,208.7,449.82,False,,108.58,75800PE,313.55,450.75,254.65,391.3,438.96999999999997,True,2024-05-24 15:02:00,-129.34,75200CE,202.75,289.1,191.15,208.7,304.125,False,,0.0,-129.34,114.53375000000001,-5.95,-20.75624999999999
2024-05-31,Friday,74100.25,TRUE,13:40:00,15:28:00,280.0,73800CE,312.35,526.55,90.0,160.8,437.29,True,2024-05-31 13:47:00,-128.84,74400PE,347.45,579.7,175.7,438.55,486.42999999999995,True,2024-05-31 14:31:00,-143.32,74400PE,258.6,579.7,175.7,438.55,387.90000000000003,True,2024-05-31 14:19:00,0.0,-128.84,84.50687499999997,-129.3,-173.63312500000006
2024-06-07,Friday,76442.77,TRUE,13:40:00,15:28:00,300.0,76300CE,336.65,559.8,207.05,394.2,471.30999999999995,True,2024-06-07 14:51:00,-138.87,76700PE,320.85,359.3,1.85,7.1,449.19,False,,309.74,76700PE,77.15,93.9,1.85,7.1,115.72500000000001,False,,0.0,-138.87,239.689375,70.05,170.869375
2024-06-14,Friday,76907.69,TRUE,13:40:00,15:28:00,300.0,76600CE,302.7,545.25,253.2,392.45,423.78,True,2024-06-14 15:01:00,-124.86,77200PE,313.35,364.9,170.0,206.8,438.69,False,,102.63,77200PE,184.5,228.2,170.0,206.8,276.75,False,,0.0,-124.86,124.93312500000002,-22.3,-22.226874999999982
2024-06-21,Friday,77117.71,TRUE,13:40:00,15:28:00,300.0,76700CE,379.2,772.2,182.85,513.95,530.88,True,2024-06-21 13:54:00,-156.42,77400PE,405.05,696.5,35.3,187.6,567.0699999999999,True,2024-06-21 14:25:00,-167.08,77400PE,247.25,696.5,35.3,187.6,370.875,True,2024-06-21 14:24:00,0.0,-156.42,152.736875,-123.62,-127.303125
