Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71907.61,TRUE,11:40:00,15:28:00,280.0,71600CE,355.25,453.5,253.35,425.95,497.34999999999997,False,,-75.14,72300PE,359.7,463.25,248.35,274.0,503.5799999999999,False,,81.2,,,,,,,False,,6.060000000000002,0.0,0.0,0.0,6.060000000000002
2024-01-12,Friday,72364.57,TRUE,11:40:00,15:28:00,280.0,72100CE,302.2,538.7,278.95,467.3,423.08,True,2024-01-12 13:32:00,-124.66,72600PE,265.45,280.85,30.25,31.65,371.62999999999994,False,,230.48,72600PE,152.3,167.3,30.25,31.65,228.45000000000002,False,,0.0,-124.66,109.83187499999998,120.65,105.82187499999999
2024-01-19,Friday,71684.74,TRUE,11:40:00,15:28:00,280.0,71400CE,322.05,376.5,239.4,283.7,450.87,False,,34.32,72000PE,330.5,404.8,248.6,316.55,462.7,False,,9.82,,,,,,,False,,44.14,0.0,0.0,0.0,44.14
2024-01-25,Thursday,70708.68,TRUE,11:40:00,15:28:00,280.0,70600CE,290.85,314.45,1.85,91.25,407.19,False,,195.96,70900PE,295.85,580.5,208.4,210.3,414.19,True,2024-01-25 11:47:00,-122.04,70600CE,189.35,191.3,1.85,91.25,284.025,False,,0.0,-122.04,97.86437500000002,98.1,73.92437500000001
2024-02-02,Friday,73067.34,TRUE,11:40:00,15:28:00,280.0,73000CE,351.05,384.25,0.05,0.05,491.46999999999997,False,,346.61,73500PE,327.85,2073.6,310.0,1414.7,458.99,True,2024-02-02 11:44:00,-135.24,73000CE,234.85,246.25,0.05,0.05,352.275,False,,0.0,-135.24,111.81187500000001,234.8,211.37187500000002
2024-02-09,Friday,71525.31,TRUE,11:40:00,15:28:00,280.0,71300CE,322.1,387.1,174.0,294.4,450.94,False,,23.67,71800PE,300.65,396.65,194.1,205.2,420.90999999999997,False,,91.69,,,,,,,False,,115.36,0.0,0.0,0.0,115.36
2024-02-16,Friday,72357.66,TRUE,11:40:00,15:28:00,280.0,72100CE,307.6,381.65,278.25,326.3,430.64,False,,-22.55,72600PE,290.8,325.3,153.35,174.2,407.12,False,,112.97,,,,,,,False,,90.42,0.0,0.0,0.0,90.42
2024-02-23,Friday,73293.43,TRUE,11:40:00,15:28:00,280.0,73000CE,339.85,352.7,124.95,143.0,475.79,False,,192.6,73600PE,326.25,477.1,297.85,456.3,456.74999999999994,True,2024-02-23 13:25:00,-134.58,73000CE,215.8,307.95,124.95,143.0,323.70000000000005,False,,0.0,-134.58,119.80187500000001,72.8,58.021874999999994
2024-03-01,Friday,73515.68,TRUE,11:40:00,15:28:00,280.0,73400CE,342.45,423.2,228.45,343.95,479.42999999999995,False,,-5.78,73800PE,328.0,375.0,23.25,56.65,459.2,False,,267.25,,,,,,,False,,261.47,0.0,0.0,0.0,261.47
2024-03-07,Thursday,74153.27,TRUE,11:40:00,15:28:00,280.0,73900CE,291.75,301.75,159.25,219.2,408.45,False,,68.9,74400PE,270.9,500.0,211.95,281.1,379.25999999999993,True,2024-03-07 14:45:00,-111.75,73900CE,203.7,253.9,159.25,219.2,305.54999999999995,False,,0.0,-111.75,84.40312500000002,-15.5,-42.84687499999998
2024-03-15,Friday,72587.83,TRUE,11:40:00,15:28:00,280.0,72300CE,342.05,420.9,268.0,341.5,478.87,False,,-3.73,72900PE,326.7,390.0,198.35,257.55,457.37999999999994,False,,65.07,,,,,,,False,,61.339999999999996,0.0,0.0,0.0,61.339999999999996
2024-03-22,Friday,72862.36,TRUE,11:40:00,15:28:00,280.0,72700CE,294.85,600.0,92.0,132.15,412.79,True,2024-03-22 14:45:00,-121.63,73200PE,331.8,414.65,90.0,366.8,464.52,False,,-39.15,73200PE,173.5,413.9,90.0,366.8,260.25,True,2024-03-22 14:59:00,0.0,-121.63,154.1525,-86.75,-54.22749999999999
2024-03-28,Thursday,73783.98,TRUE,11:40:00,15:28:00,280.0,73500CE,368.0,755.1,58.2,150.55,515.1999999999999,True,2024-03-28 12:36:00,-151.8,74100PE,330.35,633.95,38.65,449.6,462.49,True,2024-03-28 11:55:00,-136.27,73500CE,325.65,755.1,58.2,150.55,488.47499999999997,True,2024-03-28 12:36:00,0.0,-136.27,37.75000000000002,-162.82,-261.34
2024-04-05,Friday,74204.33,TRUE,11:40:00,15:28:00,280.0,73900CE,287.0,363.4,237.9,348.55,401.79999999999995,False,,-65.14,74400PE,285.0,329.1,146.9,151.0,399.0,False,,130.44,,,,,,,False,,65.3,0.0,0.0,0.0,65.3
2024-04-12,Friday,74786.54,TRUE,11:40:00,15:28:00,280.0,74500CE,309.8,340.35,0.05,0.1,433.71999999999997,False,,305.83,75000PE,287.6,1317.4,250.6,756.5,402.64,True,2024-04-12 12:16:00,-118.64,74500CE,188.0,271.75,0.05,0.1,282.0,False,,0.0,-118.64,117.92750000000001,187.9,187.1875
2024-04-19,Friday,72292.63,TRUE,11:40:00,15:28:00,280.0,72100CE,343.3,1022.8,243.9,987.65,480.62,True,2024-04-19 12:24:00,-141.61,72500PE,332.35,424.6,0.05,0.1,465.29,False,,328.1,72500PE,239.25,260.75,0.05,0.1,358.875,False,,0.0,-141.61,88.94562500000002,239.15,186.48562500000003
2024-04-26,Friday,74198.72,TRUE,11:40:00,15:28:00,280.0,73900CE,301.1,338.4,0.05,0.05,421.54,False,,297.29,74400PE,325.65,712.7,293.8,674.4,455.9099999999999,True,2024-04-26 13:26:00,-134.33,73900CE,167.8,172.25,0.05,0.05,251.70000000000002,False,,0.0,-134.33,129.53625000000002,167.75,162.95625
2024-05-03,Friday,73954.04,TRUE,11:40:00,15:28:00,280.0,73700CE,294.0,483.8,25.0,175.35,411.59999999999997,True,2024-05-03 12:40:00,-121.27,74000PE,321.95,616.1,100.6,124.25,450.72999999999996,True,2024-05-03 12:57:00,-132.8,74000PE,153.9,616.1,100.6,124.25,230.85000000000002,True,2024-05-03 12:51:00,0.0,-121.27,164.025625,-76.95,-34.19437500000001
2024-05-10,Friday,72612.18,TRUE,11:40:00,15:28:00,280.0,72400CE,290.95,338.85,133.5,263.55,407.33,False,,23.76,72900PE,323.55,441.75,192.35,236.1,452.96999999999997,False,,83.41,,,,,,,False,,107.17,0.0,0.0,0.0,107.17
2024-05-17,Friday,73930.26,TRUE,11:40:00,15:28:00,280.0,73700CE,307.8,366.6,149.45,216.5,430.92,False,,87.45,74100PE,280.25,330.5,155.85,183.0,392.34999999999997,False,,93.75,,,,,,,False,,181.2,0.0,0.0,0.0,181.2
2024-05-24,Friday,75430.85,TRUE,11:40:00,15:28:00,300.0,75100CE,328.45,475.0,263.25,308.6,459.8299999999999,True,2024-05-24 14:20:00,-135.49,75700PE,336.0,404.45,167.25,291.5,470.4,False,,40.3,75700PE,171.6,343.3,167.25,291.5,257.4,True,2024-05-24 14:30:00,0.0,-135.49,160.20000000000002,-85.8,-61.08999999999999
2024-05-31,Friday,74090.32,TRUE,11:40:00,15:28:00,280.0,73900CE,289.75,430.75,25.45,61.0,405.65,True,2024-05-31 14:02:00,-119.52,74300PE,286.95,481.6,112.0,338.45,401.72999999999996,True,2024-05-31 14:31:00,-118.37,74300PE,123.75,481.6,112.0,338.45,185.625,True,2024-05-31 14:06:00,0.0,-119.52,159.613125,-61.88,-21.786875000000002
2024-06-07,Friday,76151.18,TRUE,11:40:00,15:28:00,300.0,76200CE,317.45,647.1,290.0,492.85,444.42999999999995,True,2024-06-07 11:47:00,-130.95,76300PE,330.45,347.0,0.05,0.05,462.62999999999994,False,,326.27,76300PE,271.95,305.05,0.05,0.05,407.92499999999995,False,,0.0,-130.95,54.369375,271.9,195.31937499999998
2024-06-14,Friday,76880.84,TRUE,11:40:00,15:28:00,300.0,76500CE,360.6,535.0,348.35,492.6,504.84,True,2024-06-14 15:00:00,-148.75,77200PE,372.1,375.6,170.0,206.8,520.94,False,,160.65,77200PE,196.8,228.2,170.0,206.8,295.20000000000005,False,,0.0,-148.75,170.64875,-10.0,11.898750000000007
2024-06-21,Friday,77338.14,TRUE,11:40:00,15:28:00,300.0,77000CE,329.0,490.95,61.0,212.65,460.59999999999997,True,2024-06-21 14:05:00,-135.71,77500PE,308.5,786.15,86.85,287.25,431.9,True,2024-06-21 12:31:00,-127.26,77000CE,289.7,490.95,61.0,212.65,434.54999999999995,True,2024-06-21 14:03:00,0.0,-127.26,35.187500000000014,-144.85,-236.92249999999999
2024-06-28,Friday,79521.28,TRUE,11:40:00,15:28:00,300.0,79300CE,307.65,309.1,0.05,0.05,430.7099999999999,False,,303.75,79800PE,338.5,819.3,299.95,767.25,473.9,True,2024-06-28 12:17:00,-139.63,79300CE,183.6,267.7,0.05,0.05,275.4,False,,0.0,-139.63,120.20437499999998,183.55,164.124375
2024-07-05,Friday,79849.3,TRUE,11:40:00,15:28:00,300.0,79500CE,346.3,517.05,87.3,497.55,484.82,True,2024-07-05 15:10:00,-142.85,80100PE,303.3,526.2,83.5,100.4,424.62,True,2024-07-05 13:12:00,-125.11,79500CE,206.55,517.05,87.3,497.55,309.82500000000005,True,2024-07-05 15:03:00,0.0,-125.11,135.42125,-103.28,-92.96875000000001
2024-07-12,Friday,80464.13,TRUE,11:40:00,15:28:00,320.0,80200CE,393.05,620.0,305.4,318.15,550.27,True,2024-07-12 13:17:00,-162.13,80800PE,359.6,388.1,86.35,281.85,503.44,False,,73.26,80800PE,231.1,295.4,86.35,281.85,346.65,False,,0.0,-162.13,124.00500000000002,-50.75,-88.87499999999997
