Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21745.4,FALSE,11:40:00,15:25:00,84.0,21750CE,91.0,115.5,63.3,93.4,127.39999999999999,False,,-3.31,21600PE,81.65,108.9,50.25,57.3,114.31,False,,23.53,,,,,,,False,,20.220000000000002,0.0,0.0,0.0,20.220000000000002
2024-01-12,Friday,21877.65,FALSE,11:40:00,15:25:00,84.0,21950CE,91.0,154.35,79.4,125.0,127.39999999999999,True,2024-01-12 13:42:00,-37.31,21750PE,93.35,100.25,59.45,60.3,130.69,False,,32.12,21750PE,71.5,82.7,59.45,60.3,107.25,False,,0.0,-37.31,20.916499999999996,11.2,-5.193500000000007
2024-01-19,Friday,21630.05,FALSE,11:40:00,15:25:00,84.0,21750CE,98.8,118.95,87.75,111.6,138.32,False,,-13.79,21500PE,96.35,117.8,66.9,74.4,134.89,False,,20.99,,,,,,,False,,7.199999999999999,0.0,0.0,0.0,7.199999999999999
2024-02-02,Friday,22189.8,FALSE,11:40:00,15:25:00,88.0,22300CE,102.45,106.0,23.65,24.95,143.43,False,,76.48,21950PE,99.0,215.6,90.1,192.9,138.6,True,2024-02-02 12:30:00,-40.59,22300CE,43.5,45.25,23.65,24.95,65.25,False,,0.0,-40.59,57.9255,18.55,35.88549999999999
2024-02-09,Friday,21778.0,FALSE,11:40:00,15:25:00,84.0,21900CE,98.45,114.05,85.65,99.0,137.82999999999998,False,,-1.53,21550PE,99.45,104.4,61.2,65.4,139.23,False,,33.06,,,,,,,False,,31.53,0.0,0.0,0.0,31.53
2024-02-16,Friday,22085.55,FALSE,11:40:00,15:25:00,88.0,22200CE,92.6,108.05,75.95,81.0,129.64,False,,10.67,21900PE,98.45,103.1,78.0,96.6,137.82999999999998,False,,0.87,,,,,,,False,,11.54,0.0,0.0,0.0,11.54
2024-02-23,Friday,22289.7,FALSE,11:40:00,15:25:00,88.0,22400CE,101.15,104.7,65.5,67.6,141.60999999999999,False,,32.54,22150PE,98.65,122.7,93.95,116.8,138.10999999999999,False,,-19.14,,,,,,,False,,13.399999999999999,0.0,0.0,0.0,13.399999999999999
2024-03-01,Friday,22408.6,FALSE,11:40:00,15:25:00,88.0,22500CE,91.9,99.5,80.25,84.8,128.66,False,,6.18,22100PE,87.35,94.5,67.35,72.0,122.28999999999998,False,,14.48,,,,,,,False,,20.66,0.0,0.0,0.0,20.66
2024-03-15,Friday,22045.0,FALSE,11:40:00,15:25:00,88.0,22100CE,107.4,140.5,91.2,127.4,150.35999999999999,False,,-21.07,21850PE,102.2,117.2,52.6,57.05,143.07999999999998,False,,44.13,,,,,,,False,,23.060000000000002,0.0,0.0,0.0,23.060000000000002
2024-04-19,Friday,21924.55,FALSE,11:40:00,15:25:00,84.0,22100CE,88.25,200.65,78.5,164.1,123.55,True,2024-04-19 12:39:00,-36.18,21700PE,94.25,99.35,41.55,49.05,131.95,False,,44.26,21700PE,76.45,81.1,41.55,49.05,114.67500000000001,False,,0.0,-36.18,16.857499999999998,27.4,8.077499999999997
2024-05-03,Friday,22630.25,FALSE,11:40:00,15:25:00,88.0,22700CE,90.55,101.5,53.7,65.1,126.76999999999998,False,,24.54,22350PE,95.55,140.85,55.9,78.35,133.76999999999998,True,2024-05-03 13:51:00,-39.18,22700CE,54.35,74.65,53.7,65.1,81.525,False,,0.0,-39.18,35.2945,-10.75,-14.6355
2024-05-10,Friday,22137.15,FALSE,11:40:00,15:25:00,88.0,22200CE,100.9,104.25,72.25,87.3,141.26,False,,12.59,21950PE,107.6,138.8,88.8,98.6,150.64,False,,7.92,,,,,,,False,,20.509999999999998,0.0,0.0,0.0,20.509999999999998
2024-05-24,Friday,23012.95,FALSE,11:40:00,15:25:00,92.0,23150CE,99.55,121.85,80.2,87.75,139.36999999999998,False,,10.8,22850PE,98.1,106.1,71.8,89.0,137.33999999999997,False,,8.12,,,,,,,False,,18.92,0.0,0.0,0.0,18.92
2024-05-31,Friday,22662.0,FALSE,11:40:00,15:25:00,88.0,23400CE,92.55,139.8,81.2,128.9,129.57,True,2024-05-31 14:01:00,-37.95,21500PE,90.15,137.25,74.2,121.3,126.21,True,2024-05-31 14:33:00,-36.96,21500PE,79.85,137.25,74.2,121.3,119.77499999999999,True,2024-05-31 14:32:00,0.0,-37.95,9.398500000000011,-39.92,-68.47149999999999
