Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71556.46,FALSE,12:20:00,15:25:00,280.0,71600CE,321.35,328.0,163.9,180.5,449.89,False,,136.83,71600PE,301.75,446.85,275.9,398.45,422.45,True,2024-01-03 15:07:00,-124.47,71600CE,175.55,187.15,163.9,180.5,263.32500000000005,False,,0.0,-124.47,141.783125,-4.95,12.363125000000014
2024-01-10,Wednesday,71326.29,FALSE,12:20:00,15:25:00,280.0,71400CE,293.75,590.0,230.5,522.2,411.25,True,2024-01-10 14:54:00,-121.17,71200PE,281.85,375.0,77.35,82.65,394.59000000000003,False,,195.68,71200PE,132.6,138.15,77.35,82.65,198.89999999999998,False,,0.0,-121.17,145.72687500000004,49.95,74.50687500000004
2024-01-17,Wednesday,71907.51,FALSE,12:20:00,15:25:00,280.0,72200CE,307.7,312.05,138.7,164.05,430.78,False,,139.8,71600PE,290.75,511.1,278.45,472.55,407.04999999999995,True,2024-01-17 13:37:00,-119.93,72200CE,232.55,280.3,138.7,164.05,348.82500000000005,False,,0.0,-119.93,71.30374999999998,68.5,19.873749999999973
2024-01-23,Tuesday,70865.32,FALSE,12:20:00,15:25:00,280.0,71200CE,300.35,335.0,93.2,121.3,420.49,False,,175.3,70500PE,313.75,614.8,243.7,467.15,439.25,True,2024-01-23 14:23:00,-129.42,71200CE,150.0,150.0,93.2,121.3,225.0,False,,0.0,-129.42,146.595625,28.7,45.87562500000003
2024-01-31,Wednesday,71752.71,FALSE,12:20:00,15:25:00,280.0,72600CE,281.1,335.4,217.75,321.45,393.54,False,,-43.86,71100PE,284.65,345.0,253.8,323.25,398.50999999999993,False,,-42.16,,,,,,,False,,-86.02,0.0,0.0,0.0,-86.02
2024-02-07,Wednesday,72063.18,FALSE,12:20:00,15:25:00,280.0,72500CE,286.4,372.0,255.0,313.05,400.9599999999999,False,,-30.23,71600PE,285.25,313.35,164.9,189.0,399.34999999999997,False,,92.68,,,,,,,False,,62.45,0.0,0.0,0.0,62.45
2024-02-14,Wednesday,71134.37,FALSE,12:20:00,15:25:00,280.0,71400CE,301.2,821.55,301.05,723.85,421.67999999999995,True,2024-02-14 13:02:00,-124.24,70900PE,310.65,310.45,89.7,89.9,434.90999999999997,False,,216.87,70900PE,239.9,279.1,89.7,89.9,359.85,False,,0.0,-124.24,66.86687499999996,150.0,92.62687499999997
2024-02-21,Wednesday,73125.33,FALSE,12:20:00,15:25:00,280.0,73300CE,296.15,313.4,99.6,103.7,414.60999999999996,False,,188.75,72900PE,306.8,679.05,258.75,627.45,429.52,True,2024-02-21 14:02:00,-126.55,73300CE,187.1,214.65,99.6,103.7,280.65,False,,0.0,-126.55,105.34812499999998,83.4,62.19812499999999
2024-02-28,Wednesday,72643.96,FALSE,12:20:00,15:25:00,280.0,73000CE,308.45,313.05,162.8,169.9,431.83,False,,134.69,72300PE,300.15,474.15,280.0,439.8,420.2099999999999,True,2024-02-28 12:59:00,-123.81,73000CE,256.75,284.7,162.8,169.9,385.125,False,,0.0,-123.81,47.844374999999985,86.85,10.884374999999977
2024-03-05,Tuesday,73654.22,FALSE,12:20:00,15:25:00,280.0,73700CE,329.6,503.0,286.6,313.5,461.44,True,2024-03-05 13:00:00,-135.96,73600PE,349.85,386.6,224.5,299.0,489.79,False,,46.48,73600PE,234.0,331.4,224.5,299.0,351.0,False,,0.0,-135.96,111.47687500000002,-65.0,-89.48312499999999
