Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21748.0,TRUE,11:40:00,15:28:00,84.0,21550CE,94.85,114.0,86.7,108.65,132.79,False,,-14.75,21750PE,109.6,115.0,90.0,91.0,153.43999999999997,False,,17.5,,,,,,,False,,2.75,0.0,0.0,0.0,2.75
2024-01-11,Thursday,21685.8,TRUE,11:40:00,15:28:00,84.0,21550CE,102.35,132.5,48.25,95.0,143.29,False,,6.33,21750PE,106.5,165.0,75.05,104.65,149.1,True,2024-01-11 14:14:00,-43.66,21550CE,63.5,108.4,48.25,95.0,95.25,True,2024-01-11 14:28:00,0.0,-43.66,37.826499999999996,-31.75,-37.5835
2024-01-18,Thursday,21480.95,TRUE,11:40:00,15:28:00,84.0,21350CE,115.8,180.0,74.05,111.9,162.11999999999998,True,2024-01-18 12:06:00,-47.48,21550PE,102.35,134.5,47.9,87.65,143.29,False,,13.68,21550PE,62.35,134.5,47.9,87.65,93.525,True,2024-01-18 12:34:00,0.0,-47.48,38.976499999999994,-31.18,-39.6835
2024-01-25,Thursday,21373.8,TRUE,11:40:00,15:28:00,84.0,21300CE,102.8,112.05,1.85,50.75,143.92,False,,51.02,21450PE,100.0,195.95,89.1,99.15,140.0,True,2024-01-25 11:49:00,-41.0,21300CE,63.35,63.15,1.85,50.75,95.025,False,,0.0,-41.0,38.422,12.6,10.021999999999997
2024-02-01,Thursday,21844.95,TRUE,11:40:00,15:28:00,84.0,21750CE,86.05,91.8,0.05,0.05,120.46999999999998,False,,85.14,21750PE,91.75,112.15,26.1,52.65,128.45,False,,38.18,,,,,,,False,,123.32,0.0,0.0,0.0,123.32
2024-02-08,Thursday,21860.45,TRUE,11:40:00,15:28:00,84.0,21650CE,101.7,150.5,13.7,68.2,142.38,True,2024-02-08 12:12:00,-41.7,21850PE,121.3,195.6,64.9,131.9,169.82,True,2024-02-08 14:31:00,-49.73,21850PE,75.15,195.6,64.9,131.9,112.72500000000001,True,2024-02-08 14:03:00,0.0,-41.7,44.93699999999999,-37.58,-34.34300000000001
2024-02-15,Thursday,21925.0,TRUE,11:40:00,15:28:00,84.0,21800CE,90.0,168.8,55.05,110.4,125.99999999999999,True,2024-02-15 13:39:00,-36.9,21950PE,89.75,129.15,25.85,39.2,125.64999999999999,True,2024-02-15 12:34:00,-36.8,21800CE,63.0,168.8,61.1,110.4,94.5,True,2024-02-15 13:38:00,0.0,-36.8,26.1,-31.5,-42.199999999999996
2024-02-22,Thursday,21989.9,TRUE,11:40:00,15:28:00,84.0,21850CE,88.4,378.4,76.15,367.25,123.76,True,2024-02-22 13:37:00,-36.24,22000PE,105.15,107.25,0.05,0.05,147.21,False,,104.05,22000PE,50.9,52.9,0.05,0.05,76.35,False,,0.0,-36.24,53.19850000000001,50.85,67.80850000000001
2024-02-29,Thursday,21962.0,TRUE,11:40:00,15:28:00,84.0,21900CE,93.6,126.15,18.3,84.2,131.04,False,,8.46,22000PE,77.55,135.1,13.65,16.05,108.57,True,2024-02-29 12:29:00,-31.8,21900CE,53.15,126.15,18.3,84.2,79.725,True,2024-02-29 12:43:00,0.0,-31.8,39.513999999999996,-26.57,-18.856000000000005
2024-03-07,Thursday,22596.4,TRUE,11:40:00,15:28:00,88.0,22400CE,108.0,123.85,81.0,93.45,151.2,False,,13.47,22600PE,105.65,139.45,87.85,106.35,147.91,False,,-1.76,,,,,,,False,,11.71,0.0,0.0,0.0,11.71
