Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21679.05,FALSE,12:00:00,15:25:00,84.0,21550CE,96.85,103.0,29.0,36.5,135.58999999999997,False,,59.38,21650PE,93.7,179.45,87.1,150.15,131.18,True,2024-01-03 12:24:00,-38.42,21550CE,64.75,91.5,29.0,36.5,97.125,False,,0.0,-38.42,31.131499999999996,28.25,20.961499999999994
2024-01-10,Wednesday,21590.0,FALSE,12:00:00,15:25:00,84.0,21500CE,92.5,200.5,58.0,176.25,129.5,True,2024-01-10 14:40:00,-37.92,21550PE,80.9,129.55,16.8,17.7,113.26,True,2024-01-10 12:45:00,-33.17,21500CE,62.0,200.5,58.0,176.25,93.0,True,2024-01-10 14:00:00,0.0,-33.17,29.575,-31.0,-34.595
2024-01-17,Wednesday,21691.15,FALSE,12:00:00,15:25:00,84.0,21650CE,108.4,119.75,35.25,43.6,151.76,False,,63.72,21700PE,101.85,178.5,80.35,159.7,142.58999999999997,True,2024-01-17 14:31:00,-41.76,21650CE,55.55,65.0,35.25,43.6,83.32499999999999,False,,0.0,-41.76,51.766000000000005,11.95,21.956000000000007
2024-01-24,Wednesday,21300.0,FALSE,12:00:00,15:25:00,84.0,21300CE,104.7,222.0,66.85,209.6,146.57999999999998,True,2024-01-24 14:05:00,-42.93,21300PE,107.2,150.85,16.7,20.2,150.07999999999998,True,2024-01-24 12:28:00,-43.95,21300CE,78.5,222.0,66.85,209.6,117.75,True,2024-01-24 13:00:00,0.0,-43.95,25.153000000000002,-39.25,-58.047
2024-01-31,Wednesday,21818.0,FALSE,12:00:00,15:25:00,84.0,21850CE,88.15,93.95,52.0,80.8,123.41,False,,6.47,21650PE,91.5,119.4,76.0,96.8,128.1,False,,-6.22,,,,,,,False,,0.25,0.0,0.0,0.0,0.25
2024-02-07,Wednesday,21927.0,FALSE,12:00:00,15:25:00,84.0,21850CE,97.85,172.85,93.4,144.05,136.98999999999998,True,2024-02-07 13:41:00,-40.12,21850PE,91.5,96.15,31.35,32.6,128.1,False,,57.98,21850PE,51.0,68.1,31.35,32.6,76.5,False,,0.0,-40.12,39.585,18.4,17.865000000000002
2024-02-14,Wednesday,21667.8,FALSE,12:00:00,15:25:00,84.0,21550CE,112.2,381.3,109.55,338.8,157.07999999999998,True,2024-02-14 12:30:00,-46.0,21650PE,109.95,113.4,15.95,16.55,153.93,False,,92.3,21650PE,77.4,89.45,15.95,16.55,116.10000000000001,False,,0.0,-46.0,31.450499999999998,60.85,46.3005
2024-02-21,Wednesday,22242.55,FALSE,12:00:00,15:25:00,88.0,22150CE,120.1,137.1,21.8,26.0,168.14,False,,92.9,22250PE,106.05,291.95,79.05,267.8,148.47,True,2024-02-21 14:01:00,-43.48,22150CE,73.5,79.0,21.8,26.0,110.25,False,,0.0,-43.48,45.398999999999994,47.5,49.419
2024-02-28,Wednesday,22022.0,FALSE,12:00:00,15:25:00,88.0,22000CE,108.25,114.8,43.45,46.75,151.54999999999998,False,,60.42,22050PE,113.0,197.0,96.35,182.4,158.2,True,2024-02-28 12:59:00,-46.33,22000CE,81.2,111.3,43.45,46.75,121.80000000000001,False,,0.0,-46.33,25.967499999999998,34.45,14.087500000000002
2024-03-06,Wednesday,22343.6,FALSE,12:00:00,15:25:00,88.0,22200CE,112.35,336.0,101.3,315.25,157.29,True,2024-03-06 13:39:00,-46.06,22300PE,112.2,127.7,15.05,15.7,157.07999999999998,False,,95.38,22300PE,65.85,65.3,15.05,15.7,98.77499999999999,False,,0.0,-46.06,45.22800000000001,50.15,49.318000000000005
2024-03-13,Wednesday,22228.0,FALSE,12:00:00,15:25:00,88.0,22150CE,92.4,98.4,21.85,21.85,129.36,False,,69.63,22100PE,85.5,228.0,70.15,185.2,119.69999999999999,True,2024-03-13 12:20:00,-35.05,22150CE,72.55,85.6,21.85,21.85,108.82499999999999,False,,0.0,-35.05,18.92600000000001,50.7,34.576000000000015
2024-03-20,Wednesday,21922.6,FALSE,12:00:00,15:25:00,84.0,21850CE,92.55,132.0,64.45,77.75,129.57,True,2024-03-20 13:23:00,-37.95,21850PE,83.4,91.85,43.3,71.6,116.76,False,,10.97,21850PE,46.5,89.75,44.8,71.6,69.75,True,2024-03-20 13:50:00,0.0,-37.95,36.066,-23.25,-25.134
2024-03-27,Wednesday,22187.15,FALSE,12:00:00,15:25:00,88.0,22150CE,92.3,102.2,52.45,79.2,129.22,False,,12.18,22250PE,105.9,132.1,86.7,87.5,148.26,False,,17.34,,,,,,,False,,29.52,0.0,0.0,0.0,29.52
2024-04-03,Wednesday,22557.45,FALSE,12:00:00,15:25:00,88.0,22400CE,91.75,155.3,69.9,77.75,128.45,True,2024-04-03 12:42:00,-37.62,22500PE,99.4,113.85,55.3,101.7,139.16,False,,-3.29,22500PE,71.4,113.85,55.3,101.7,107.10000000000001,True,2024-04-03 15:02:00,0.0,-37.62,27.006,-35.7,-46.314
2024-04-09,Tuesday,22831.85,FALSE,12:00:00,15:25:00,88.0,22700CE,106.25,108.8,34.75,43.0,148.75,False,,62.19,22850PE,114.75,227.35,111.45,192.4,160.64999999999998,True,2024-04-09 12:35:00,-47.05,22700CE,68.85,79.7,34.75,43.0,103.27499999999999,False,,0.0,-47.05,36.337500000000006,25.85,15.13750000000001
