Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71884.17,FALSE,12:40:00,15:25:00,280.0,71700CE,317.9,347.0,242.4,344.65,445.05999999999995,False,,-30.72,72100PE,309.05,331.15,205.0,206.3,432.67,False,,98.89,,,,,,,False,,68.17,0.0,0.0,0.0,68.17
2024-01-11,Thursday,71813.58,FALSE,12:40:00,15:25:00,280.0,71700CE,285.8,309.4,147.0,228.4,400.12,False,,53.83,72000PE,297.6,509.7,262.65,331.2,416.64,True,2024-01-11 14:10:00,-122.76,71700CE,199.6,285.85,147.0,228.4,299.4,False,,0.0,-122.76,82.62750000000001,-28.8,-68.93249999999999
2024-01-18,Thursday,71244.74,FALSE,12:40:00,15:25:00,280.0,71300CE,294.0,300.0,135.45,264.7,411.59999999999997,False,,25.62,71300PE,286.3,430.55,225.85,241.05,400.82,True,2024-01-18 12:59:00,-118.1,71300CE,201.45,266.4,135.45,264.7,302.17499999999995,False,,0.0,-118.1,88.87500000000001,-63.25,-92.47499999999998
2024-01-24,Wednesday,70273.52,FALSE,12:40:00,15:25:00,280.0,70400CE,287.85,914.2,277.1,873.65,402.99,True,2024-01-24 12:52:00,-118.74,70200PE,284.2,294.55,34.55,44.75,397.87999999999994,False,,235.9,70200PE,191.7,233.05,34.55,44.75,287.54999999999995,False,,0.0,-118.74,88.9475,146.95,117.1575
2024-02-01,Thursday,71760.06,FALSE,12:40:00,15:25:00,280.0,71900CE,291.6,392.0,140.8,163.2,408.24,False,,124.76,71700PE,302.0,362.3,181.9,261.65,422.79999999999995,False,,36.58,,,,,,,False,,161.34,0.0,0.0,0.0,161.34
2024-02-08,Thursday,71656.16,FALSE,12:40:00,15:25:00,280.0,71700CE,315.8,339.95,145.35,218.3,442.12,False,,93.55,71700PE,315.8,570.8,259.6,398.55,442.12,True,2024-02-08 14:31:00,-130.27,71700CE,182.15,224.95,145.35,218.3,273.225,False,,0.0,-130.27,129.70250000000001,-36.15,-36.717499999999994
2024-02-15,Thursday,71802.3,FALSE,12:40:00,15:25:00,280.0,71900CE,319.5,505.3,309.35,463.75,447.29999999999995,True,2024-02-15 13:41:00,-131.79,71800PE,324.15,340.0,130.5,133.0,453.80999999999995,False,,187.1,71800PE,172.35,242.6,130.5,133.0,258.525,False,,0.0,-131.79,147.748125,39.35,55.308125
2024-02-22,Thursday,72332.62,FALSE,12:40:00,15:25:00,280.0,72400CE,281.75,907.95,232.4,907.95,394.45,True,2024-02-22 13:49:00,-116.22,72300PE,290.95,335.4,26.15,26.75,407.33,False,,260.56,72300PE,160.0,169.5,26.15,26.75,240.0,False,,0.0,-116.22,127.31312499999999,133.25,144.343125
2024-02-29,Thursday,72303.89,FALSE,12:40:00,15:25:00,280.0,72500CE,296.85,376.0,217.5,374.95,415.59000000000003,False,,-81.81,72300PE,290.9,306.3,122.2,124.25,407.25999999999993,False,,163.01,,,,,,,False,,81.19999999999999,0.0,0.0,0.0,81.19999999999999
2024-03-06,Wednesday,73559.81,FALSE,12:40:00,15:25:00,280.0,73500CE,331.05,812.65,265.0,757.7,463.46999999999997,True,2024-03-06 13:50:00,-136.56,73700PE,316.25,372.75,78.9,85.9,442.75,False,,226.4,73700PE,211.95,217.8,78.9,85.9,317.92499999999995,False,,0.0,-136.56,100.34687500000001,126.05,89.836875
2024-03-14,Thursday,73266.12,FALSE,12:40:00,15:25:00,280.0,73300CE,327.45,340.35,149.5,160.55,458.42999999999995,False,,162.81,73500PE,348.9,562.8,347.1,411.85,488.4599999999999,True,2024-03-14 13:39:00,-143.92,73300CE,225.0,240.0,149.5,160.55,337.5,False,,0.0,-143.92,98.35687499999999,64.45,18.886875000000003
2024-03-21,Thursday,72599.95,FALSE,12:40:00,15:25:00,280.0,72500CE,334.95,390.3,297.85,386.5,468.92999999999995,False,,-55.74,72800PE,324.75,356.1,204.2,206.05,454.65,False,,114.64,,,,,,,False,,58.9,0.0,0.0,0.0,58.9
2024-03-27,Wednesday,73014.34,FALSE,12:40:00,15:25:00,280.0,72900CE,297.65,350.0,252.75,343.65,416.7099999999999,False,,-49.72,73200PE,320.0,330.6,223.3,229.7,448.0,False,,86.3,,,,,,,False,,36.58,0.0,0.0,0.0,36.58
2024-04-04,Thursday,73916.25,FALSE,12:40:00,15:25:00,280.0,73900CE,312.0,635.0,304.6,538.45,436.79999999999995,True,2024-04-04 13:22:00,-128.7,74000PE,313.25,320.4,98.1,101.5,438.54999999999995,False,,207.83,74000PE,180.45,212.05,98.1,101.5,270.67499999999995,False,,0.0,-128.7,128.884375,78.95,79.13437500000002
2024-04-10,Wednesday,74885.97,FALSE,12:40:00,15:25:00,280.0,74800CE,298.2,403.1,273.1,318.25,417.47999999999996,False,,-23.78,74900PE,271.25,282.4,185.95,210.0,379.75,False,,57.86,,,,,,,False,,34.08,0.0,0.0,0.0,34.08
2024-04-18,Thursday,73408.02,FALSE,12:40:00,15:25:00,280.0,73300CE,304.0,327.35,46.0,63.95,425.59999999999997,False,,236.25,73500PE,324.05,1040.15,295.0,874.25,453.66999999999996,True,2024-04-18 13:26:00,-133.67,73300CE,124.2,243.8,46.0,63.95,186.3,True,2024-04-18 13:32:00,0.0,-133.67,176.0,-62.1,-19.76999999999999
2024-04-25,Thursday,73879.63,FALSE,12:40:00,15:25:00,280.0,73900CE,284.8,708.95,269.5,543.55,398.71999999999997,True,2024-04-25 13:16:00,-117.48,74000PE,286.7,319.25,107.0,129.0,401.37999999999994,False,,154.12,74000PE,247.0,294.3,107.0,129.0,370.5,False,,0.0,-117.48,36.11624999999999,118.0,36.63624999999999
2024-05-02,Thursday,74708.75,FALSE,12:40:00,15:25:00,280.0,74700CE,315.8,353.0,198.5,222.2,442.12,False,,89.65,74800PE,301.65,352.05,237.6,281.8,422.30999999999995,False,,16.08,,,,,,,False,,105.73,0.0,0.0,0.0,105.73
2024-05-09,Thursday,72964.23,FALSE,12:40:00,15:25:00,280.0,73100CE,276.6,279.1,67.35,69.0,387.24,False,,204.14,73000PE,300.1,691.9,294.0,670.5,420.14,True,2024-05-09 12:51:00,-123.79,73100CE,176.15,201.05,67.35,69.0,264.225,False,,0.0,-123.79,96.99250000000002,107.15,80.35250000000002
2024-05-16,Thursday,72940.56,FALSE,12:40:00,15:25:00,280.0,73100CE,284.15,709.5,133.35,689.25,397.80999999999995,True,2024-05-16 14:50:00,-117.21,72900PE,285.0,491.8,43.5,49.5,399.0,True,2024-05-16 13:05:00,-117.56,73100CE,230.1,709.5,133.35,689.25,345.15,True,2024-05-16 14:41:00,0.0,-117.56,50.49812499999998,-115.05,-182.111875
2024-05-23,Thursday,74956.95,FALSE,12:40:00,15:25:00,280.0,75100CE,291.35,487.45,231.35,470.0,407.89,True,2024-05-23 14:16:00,-120.18,74900PE,306.6,332.15,87.1,98.0,429.24,False,,204.77,74900PE,190.2,216.05,87.1,98.0,285.29999999999995,False,,0.0,-120.18,112.56750000000004,92.2,84.58750000000003
2024-05-30,Thursday,74111.63,FALSE,12:40:00,15:25:00,280.0,74300CE,299.1,348.75,124.0,162.1,418.74,False,,133.26,74100PE,285.55,529.6,228.0,390.2,399.77,True,2024-05-30 14:37:00,-117.79,74300CE,178.9,197.05,124.0,162.1,268.35,False,,0.0,-117.79,116.46125000000002,16.8,15.471250000000015
2024-06-06,Thursday,74747.98,FALSE,12:40:00,15:25:00,280.0,75400CE,272.85,374.35,113.05,259.05,381.99,False,,10.39,74300PE,287.3,374.55,78.0,80.05,402.21999999999997,False,,203.66,,,,,,,False,,214.05,0.0,0.0,0.0,214.05
2024-06-13,Thursday,76859.86,FALSE,12:40:00,15:25:00,300.0,76700CE,344.7,408.4,253.0,286.05,482.5799999999999,False,,54.34,77000PE,318.4,365.65,269.6,331.9,445.75999999999993,False,,-17.48,,,,,,,False,,36.86,0.0,0.0,0.0,36.86
2024-06-20,Thursday,77385.61,FALSE,12:40:00,15:25:00,300.0,77300CE,299.05,473.75,287.95,372.9,418.67,True,2024-06-20 13:20:00,-123.36,77500PE,315.05,346.0,198.45,228.85,441.07,False,,82.26,77500PE,226.15,346.0,198.45,228.85,339.225,True,2024-06-20 13:59:00,0.0,-123.36,84.961875,-113.08,-151.47812499999998
2024-06-27,Thursday,79067.52,FALSE,12:40:00,15:25:00,300.0,79100CE,305.15,458.45,133.85,403.1,427.2099999999999,True,2024-06-27 14:57:00,-125.87,79000PE,327.65,480.6,160.15,176.0,458.7099999999999,True,2024-06-27 12:59:00,-135.16,79100CE,288.3,458.45,133.85,403.1,432.45000000000005,True,2024-06-27 15:20:00,0.0,-135.16,13.035624999999966,-144.15,-266.274375
2024-07-04,Thursday,80225.43,FALSE,12:40:00,15:25:00,320.0,79900CE,367.25,379.4,260.55,300.0,514.15,False,,62.66,80300PE,342.75,443.95,321.5,387.35,479.84999999999997,False,,-48.88,,,,,,,False,,13.779999999999994,0.0,0.0,0.0,13.779999999999994
2024-07-11,Thursday,79746.32,FALSE,12:40:00,15:25:00,300.0,79600CE,331.1,541.0,320.65,540.8,463.54,True,2024-07-11 14:56:00,-136.58,79900PE,318.3,325.8,180.75,181.75,445.62,False,,132.57,79900PE,201.75,231.15,180.75,181.75,302.625,False,,0.0,-136.58,112.57125,20.0,-4.008750000000006
2024-07-18,Thursday,80827.99,FALSE,12:40:00,15:25:00,320.0,80700CE,369.95,837.95,354.0,730.0,517.93,True,2024-07-18 13:11:00,-152.6,80900PE,354.6,373.55,118.2,124.95,496.44,False,,225.22,80900PE,267.75,276.0,118.2,124.95,401.625,False,,0.0,-152.6,82.41750000000002,142.8,72.61750000000004
2024-07-25,Thursday,79909.13,FALSE,12:40:00,15:25:00,300.0,79800CE,344.5,471.2,344.5,387.75,482.29999999999995,False,,-47.56,80100PE,366.9,370.0,245.0,276.3,513.66,False,,86.01,,,,,,,False,,38.45,0.0,0.0,0.0,38.45
2024-08-01,Thursday,81736.1,FALSE,12:40:00,15:25:00,320.0,81600CE,366.0,440.0,315.35,406.0,512.4,False,,-44.57,81900PE,368.8,377.1,267.25,283.6,516.3199999999999,False,,80.59,,,,,,,False,,36.02,0.0,0.0,0.0,36.02
2024-08-08,Thursday,79469.23,FALSE,12:40:00,15:25:00,300.0,79600CE,334.4,371.95,120.75,133.0,468.1599999999999,False,,197.22,79300PE,325.95,718.15,292.15,620.05,456.3299999999999,True,2024-08-08 13:01:00,-134.45,79600CE,200.0,221.35,120.75,133.0,300.0,False,,0.0,-134.45,130.21999999999997,67.0,62.76999999999998
2024-08-14,Wednesday,79115.0,FALSE,12:40:00,15:25:00,300.0,79000CE,360.8,451.75,338.55,399.5,505.12,False,,-43.21,79200PE,353.3,384.0,292.75,354.4,494.62,False,,-5.52,,,,,,,False,,-48.730000000000004,0.0,0.0,0.0,-48.730000000000004
2024-08-22,Thursday,81089.69,FALSE,12:40:00,15:25:00,320.0,80900CE,340.0,367.1,285.65,362.9,475.99999999999994,False,,-27.15,81300PE,332.65,383.9,314.2,357.5,465.7099999999999,False,,-29.01,,,,,,,False,,-56.16,0.0,0.0,0.0,-56.16
2024-08-29,Thursday,82205.22,FALSE,12:40:00,15:25:00,320.0,82000CE,389.8,398.7,118.55,342.9,545.72,False,,42.03,82400PE,365.25,732.6,340.85,348.7,511.34999999999997,True,2024-08-29 14:02:00,-150.67,82000CE,210.2,387.4,118.55,342.9,315.29999999999995,True,2024-08-29 14:56:00,0.0,-150.67,174.72750000000002,-105.1,-81.04249999999996
2024-09-05,Thursday,82286.6,FALSE,12:40:00,15:25:00,320.0,82100CE,367.0,383.45,310.95,320.7,513.8,False,,41.71,82600PE,382.7,437.5,353.5,408.8,535.78,False,,-30.88,,,,,,,False,,10.830000000000002,0.0,0.0,0.0,10.830000000000002
2024-09-12,Thursday,81696.31,FALSE,12:40:00,15:25:00,320.0,81600CE,342.55,1461.6,299.2,1170.2,479.57,True,2024-09-12 14:01:00,-141.3,81800PE,341.95,403.45,40.95,46.35,478.72999999999996,False,,291.33,81800PE,162.95,171.05,40.95,46.35,244.42499999999998,False,,0.0,-141.3,174.725625,116.6,150.025625
2024-09-19,Thursday,83287.11,FALSE,12:40:00,15:25:00,320.0,83200CE,366.4,396.25,260.0,376.9,512.9599999999999,False,,-15.08,83500PE,339.35,437.4,290.6,295.7,475.09,False,,39.41,,,,,,,False,,24.33,0.0,0.0,0.0,24.33
2024-09-26,Thursday,85475.05,FALSE,12:40:00,15:25:00,340.0,85400CE,358.0,608.75,295.3,475.3,501.2,True,2024-09-26 14:42:00,-147.68,85500PE,339.3,471.55,144.8,177.45,475.02,False,,157.61,85500PE,273.35,289.05,144.8,177.45,410.02500000000003,False,,0.0,-147.68,61.70874999999999,95.9,9.92874999999998
2024-10-03,Thursday,82980.19,FALSE,12:40:00,15:25:00,320.0,83000CE,373.8,390.5,136.0,144.7,523.3199999999999,False,,224.43,83100PE,355.95,728.5,352.0,588.7,498.3299999999999,True,2024-10-03 13:27:00,-146.83,83000CE,256.0,275.0,136.0,144.7,384.0,False,,0.0,-146.83,113.12750000000001,111.3,77.5975
2024-10-10,Thursday,81713.53,FALSE,12:40:00,15:25:00,320.0,81600CE,358.25,386.0,281.0,315.9,501.54999999999995,False,,37.87,81800PE,385.75,458.7,318.65,417.3,540.05,False,,-36.37,,,,,,,False,,1.5,0.0,0.0,0.0,1.5
2024-10-17,Thursday,81064.99,FALSE,12:40:00,15:25:00,320.0,81000CE,358.55,361.2,276.0,295.0,501.96999999999997,False,,59.07,81300PE,342.1,424.65,325.0,363.8,478.94,False,,-25.98,,,,,,,False,,33.09,0.0,0.0,0.0,33.09
2024-10-24,Thursday,80068.38,FALSE,12:40:00,15:25:00,320.0,80000CE,308.0,335.35,246.9,318.2,431.2,False,,-14.05,80300PE,335.05,408.15,300.55,310.0,469.07,False,,20.86,,,,,,,False,,6.809999999999999,0.0,0.0,0.0,6.809999999999999
2024-10-30,Wednesday,80289.29,FALSE,12:40:00,15:25:00,320.0,80200CE,358.4,495.0,157.55,192.8,501.75999999999993,False,,161.12,80500PE,355.3,709.6,265.55,543.55,497.41999999999996,True,2024-10-30 13:16:00,-146.56,80200CE,240.95,292.45,157.55,192.8,361.42499999999995,False,,0.0,-146.56,112.96999999999998,48.15,14.559999999999981
2024-11-07,Thursday,79642.31,FALSE,12:40:00,15:25:00,300.0,79600CE,310.85,320.7,253.35,274.9,435.19,False,,32.06,79700PE,316.35,362.9,295.05,333.9,442.89,False,,-21.5,,,,,,,False,,10.560000000000002,0.0,0.0,0.0,10.560000000000002
2024-11-13,Wednesday,78151.65,FALSE,12:40:00,15:25:00,300.0,78100CE,346.2,384.45,125.8,200.75,484.67999999999995,False,,141.12,78200PE,322.75,732.95,269.8,465.85,451.84999999999997,True,2024-11-13 14:21:00,-133.13,78100CE,221.85,244.15,125.8,200.75,332.775,False,,0.0,-133.13,120.0225,21.1,7.9925
2024-11-21,Thursday,77151.42,FALSE,12:40:00,15:25:00,300.0,77000CE,317.35,347.35,239.05,324.9,444.29,False,,-11.52,77200PE,314.6,434.4,294.0,336.5,440.44,False,,-25.83,,,,,,,False,,-37.349999999999994,0.0,0.0,0.0,-37.349999999999994
