Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71564.92,FALSE,10:00:00,15:25:00,280.0,71700CE,298.0,337.2,130.4,145.0,417.2,False,,149.27,71500PE,316.6,384.0,210.8,341.65,443.24,False,,-29.01,,,,,,,False,,120.26,0.0,0.0,0.0,120.26
2024-01-10,Wednesday,71360.99,FALSE,10:00:00,15:25:00,280.0,71400CE,319.15,590.0,230.5,522.2,446.80999999999995,True,2024-01-10 14:57:00,-131.65,71300PE,319.35,428.25,93.8,102.2,447.09000000000003,False,,213.16,71300PE,137.9,159.0,93.8,102.2,206.85000000000002,False,,0.0,-131.65,177.45812500000002,35.7,81.50812500000002
2024-01-17,Wednesday,72283.78,FALSE,10:00:00,15:25:00,280.0,72500CE,297.2,316.95,88.85,103.15,416.08,False,,190.34,72100PE,292.95,838.5,273.0,794.05,410.12999999999994,True,2024-01-17 11:16:00,-120.84,72500CE,227.3,240.75,88.85,103.15,340.95000000000005,False,,0.0,-120.84,66.18499999999997,124.15,69.49499999999998
2024-01-23,Tuesday,71762.16,FALSE,10:00:00,15:25:00,280.0,72000CE,285.15,286.6,41.8,51.65,399.2099999999999,False,,229.94,71600PE,293.4,1520.7,269.35,1326.0,410.75999999999993,True,2024-01-23 10:28:00,-121.03,72000CE,205.35,224.75,41.8,51.65,308.025,False,,0.0,-121.03,76.23562499999998,153.7,108.90562499999997
2024-01-31,Wednesday,71175.55,FALSE,10:00:00,15:25:00,280.0,72200CE,283.65,477.9,273.05,444.2,397.10999999999996,True,2024-01-31 11:07:00,-117.01,70400PE,282.15,292.55,128.1,163.65,395.00999999999993,False,,114.97,70400PE,151.95,176.9,128.1,163.65,227.92499999999998,False,,0.0,-117.01,126.67312499999998,-11.7,-2.0368750000000198
2024-02-07,Wednesday,72407.75,FALSE,10:00:00,15:25:00,280.0,72800CE,316.6,332.7,166.0,197.9,443.24,False,,114.74,72000PE,326.25,517.1,272.9,317.4,456.74999999999994,True,2024-02-07 11:33:00,-134.58,72800CE,204.95,242.55,166.0,197.9,307.42499999999995,False,,0.0,-134.58,107.69250000000004,7.05,-19.837499999999974
2024-02-14,Wednesday,71063.93,FALSE,10:00:00,15:25:00,280.0,71400CE,301.45,821.55,244.2,723.85,422.03,True,2024-02-14 13:04:00,-124.35,70800PE,300.0,360.0,78.5,78.5,420.0,False,,217.75,70800PE,188.15,243.5,78.5,78.5,282.225,False,,0.0,-124.35,108.1,109.65,93.4
2024-02-21,Wednesday,73217.42,FALSE,10:00:00,15:25:00,280.0,73400CE,302.5,308.0,80.8,84.25,423.5,False,,214.47,72800PE,288.35,615.0,225.3,564.4,403.69,True,2024-02-21 14:02:00,-118.94,73400CE,156.8,181.4,80.8,84.25,235.20000000000002,False,,0.0,-118.94,141.91875,72.55,95.52874999999999
2024-02-28,Wednesday,73053.53,FALSE,10:00:00,15:25:00,280.0,73400CE,295.4,344.65,88.0,93.15,413.55999999999995,False,,198.56,72800PE,304.0,769.4,256.95,731.45,425.59999999999997,True,2024-02-28 10:57:00,-125.4,73400CE,206.6,206.25,88.0,93.15,309.9,False,,0.0,-125.4,85.10749999999999,113.45,73.15749999999998
2024-03-05,Tuesday,73583.42,FALSE,10:00:00,15:25:00,280.0,73800CE,297.1,441.25,194.95,262.9,415.94,True,2024-03-05 13:00:00,-122.55,73400PE,303.35,387.05,167.95,222.8,424.69,False,,76.76,73400PE,177.2,253.75,167.95,222.8,265.79999999999995,False,,0.0,-122.55,122.35812500000003,-45.6,-45.79187499999997
2024-03-13,Wednesday,73621.05,FALSE,10:00:00,15:25:00,280.0,74000CE,288.05,349.3,0.4,49.85,403.27,False,,234.6,73400PE,277.9,941.8,210.0,843.35,389.05999999999995,True,2024-03-13 11:24:00,-114.63,74000CE,216.7,216.35,0.4,49.85,325.04999999999995,False,,0.0,-114.63,67.74937500000003,166.85,119.96937500000003
2024-03-20,Wednesday,72084.09,FALSE,10:00:00,15:25:00,280.0,72300CE,331.55,457.95,183.45,318.9,464.16999999999996,False,,8.51,72000PE,311.15,520.0,177.0,268.0,435.60999999999996,True,2024-03-20 10:14:00,-128.35,72300CE,259.95,457.95,183.45,318.9,389.92499999999995,True,2024-03-20 12:17:00,0.0,-128.35,67.45562500000003,-129.97,-190.86437499999997
2024-03-26,Tuesday,72564.31,FALSE,10:00:00,15:25:00,280.0,72900CE,292.25,344.9,227.45,252.85,409.15,False,,35.75,72500PE,285.15,310.5,192.4,223.2,399.2099999999999,False,,58.39,,,,,,,False,,94.14,0.0,0.0,0.0,94.14
2024-04-03,Wednesday,73653.9,FALSE,10:00:00,15:25:00,280.0,73700CE,304.75,646.45,304.5,465.8,426.65,True,2024-04-03 10:08:00,-125.71,73600PE,286.55,288.2,132.5,181.55,401.17,False,,101.42,73600PE,222.0,232.55,132.5,181.55,333.0,False,,0.0,-125.71,60.968125000000015,40.45,-24.291874999999976
2024-04-09,Tuesday,75026.19,FALSE,10:00:00,15:25:00,300.0,75100CE,307.9,338.35,151.6,171.0,431.05999999999995,False,,133.05,74900PE,300.15,477.7,253.35,406.6,420.2099999999999,True,2024-04-09 13:56:00,-123.81,75100CE,193.3,207.55,151.6,171.0,289.95000000000005,False,,0.0,-123.81,110.75124999999997,22.3,9.241249999999969
2024-04-16,Tuesday,73097.51,FALSE,10:00:00,15:25:00,280.0,73300CE,296.4,312.65,161.25,250.0,414.9599999999999,False,,42.69,72900PE,301.0,479.7,272.75,328.65,421.4,True,2024-04-16 13:14:00,-124.16,73300CE,182.15,250.0,161.25,250.0,273.225,False,,0.0,-124.16,110.54499999999997,-67.85,-81.46500000000002
2024-04-24,Wednesday,74004.91,FALSE,10:00:00,15:25:00,280.0,74000CE,321.75,379.65,221.2,282.3,450.45,False,,35.43,74000PE,323.85,392.35,278.4,336.45,453.39,False,,-16.65,,,,,,,False,,18.78,0.0,0.0,0.0,18.78
2024-04-30,Tuesday,74976.48,FALSE,10:00:00,15:25:00,280.0,75200CE,307.9,322.0,86.3,96.55,431.05999999999995,False,,207.5,74800PE,308.15,502.65,264.7,454.0,431.40999999999997,True,2024-04-30 15:00:00,-127.11,75200CE,155.3,153.25,86.3,96.55,232.95000000000002,False,,0.0,-127.11,148.75124999999997,58.75,80.39124999999997
2024-05-08,Wednesday,73274.24,FALSE,10:00:00,15:25:00,280.0,73600CE,300.35,508.75,203.4,343.7,420.49,True,2024-05-08 12:08:00,-123.89,73100PE,295.0,386.4,125.7,154.25,413.0,False,,137.06,73100PE,182.0,245.9,125.7,154.25,273.0,False,,0.0,-123.89,109.3125,27.75,13.1725
2024-05-15,Wednesday,73063.45,FALSE,10:00:00,15:25:00,280.0,73300CE,285.25,333.0,206.3,258.65,399.34999999999997,False,,23.03,72900PE,291.25,421.0,228.5,252.55,407.75,True,2024-05-15 10:16:00,-120.14,73300CE,240.2,333.0,206.3,258.65,360.29999999999995,False,,0.0,-120.14,41.484375000000014,-18.45,-97.10562499999999
