Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21663.0,FALSE,13:20:00,15:25:00,84.0,21500CE,112.95,127.35,47.6,60.6,135.54,False,,51.22,21650PE,107.6,179.45,93.45,150.15,129.11999999999998,True,2024-01-03 14:19:00,-22.6,21500CE,87.9,95.75,47.6,60.6,131.85000000000002,False,,0.0,-22.6,23.920499999999997,27.3,28.620499999999996
2024-01-10,Wednesday,21550.95,FALSE,13:20:00,15:25:00,84.0,21450CE,92.55,247.15,83.8,221.25,111.05999999999999,True,2024-01-10 13:56:00,-19.44,21500PE,78.65,87.55,11.05,11.3,94.38000000000001,False,,66.56,21500PE,57.75,65.35,11.05,11.3,86.625,False,,0.0,-19.44,20.113500000000005,46.45,47.12350000000001
2024-01-17,Wednesday,21659.35,FALSE,13:20:00,15:25:00,84.0,21650CE,97.85,115.95,35.25,43.6,117.41999999999999,False,,53.27,21650PE,93.0,140.55,60.05,124.35,111.6,True,2024-01-17 14:31:00,-19.53,21650CE,55.55,65.0,35.25,43.6,83.32499999999999,False,,0.0,-19.53,41.3215,11.95,33.7415
2024-01-24,Wednesday,21365.4,FALSE,13:20:00,15:25:00,84.0,21350CE,105.05,180.8,75.8,166.75,126.05999999999999,True,2024-01-24 14:30:00,-22.06,21400PE,112.95,151.7,33.0,37.95,135.54,True,2024-01-24 13:24:00,-23.72,21350CE,82.85,180.8,75.8,166.75,124.27499999999999,True,2024-01-24 14:30:00,0.0,-23.72,21.149500000000003,-41.42,-43.9905
2024-01-31,Wednesday,21803.85,FALSE,13:20:00,15:25:00,84.0,21800CE,87.9,109.65,69.2,97.8,105.48,True,2024-01-31 15:05:00,-18.46,21650PE,90.3,112.2,76.0,96.8,108.36,True,2024-01-31 13:48:00,-18.96,21800CE,72.65,109.65,69.75,97.8,108.97500000000001,True,2024-01-31 15:05:00,0.0,-18.96,14.371,-36.33,-40.919
2024-02-07,Wednesday,21954.85,FALSE,13:20:00,15:25:00,84.0,21900CE,86.75,136.15,72.7,108.6,104.1,True,2024-02-07 13:40:00,-18.22,21900PE,92.85,110.0,45.05,47.4,111.41999999999999,False,,44.52,21900PE,72.6,90.85,45.05,47.4,108.89999999999999,False,,0.0,-18.22,19.3215,25.2,26.3015
2024-02-14,Wednesday,21740.8,FALSE,13:20:00,15:25:00,84.0,21650CE,103.85,287.6,74.35,245.9,124.61999999999999,True,2024-02-14 14:13:00,-21.81,21750PE,116.25,149.2,29.05,29.4,139.5,True,2024-02-14 13:32:00,-24.41,21650CE,75.6,287.6,74.35,245.9,113.39999999999999,True,2024-02-14 14:11:00,0.0,-24.41,27.2115,-37.8,-34.99849999999999
2024-02-21,Wednesday,22244.65,FALSE,13:20:00,15:25:00,88.0,22150CE,115.9,125.0,21.8,26.0,139.08,False,,88.74,22300PE,124.15,338.05,108.75,313.2,148.98,True,2024-02-21 13:48:00,-26.07,22150CE,93.4,93.6,21.8,26.0,140.10000000000002,False,,0.0,-26.07,21.341,67.4,62.67100000000001
2024-02-28,Wednesday,21970.5,FALSE,13:20:00,15:25:00,84.0,22000CE,83.25,111.3,43.45,46.75,99.89999999999999,True,2024-02-28 13:32:00,-17.48,21950PE,86.4,123.85,52.6,112.05,103.68,True,2024-02-28 15:10:00,-18.14,21950PE,63.75,123.85,52.6,112.05,95.625,True,2024-02-28 14:38:00,0.0,-17.48,21.786000000000005,-31.88,-27.573999999999995
2024-03-06,Wednesday,22392.9,FALSE,13:20:00,15:25:00,88.0,22250CE,110.05,289.85,98.0,268.7,132.06,True,2024-03-06 13:40:00,-23.11,22350PE,99.9,111.0,19.95,21.2,119.88,False,,77.7,22350PE,83.85,84.75,19.95,21.2,125.77499999999999,False,,0.0,-23.11,15.05100000000001,62.65,54.59100000000001
2024-03-13,Wednesday,22187.0,FALSE,13:20:00,15:25:00,88.0,22050CE,111.4,124.45,40.0,40.8,133.68,False,,69.49,22100PE,108.95,228.0,86.9,185.2,130.74,True,2024-03-13 13:50:00,-22.88,22050CE,83.4,90.05,40.0,40.8,125.10000000000001,False,,0.0,-22.88,26.886,42.6,46.606
2024-03-20,Wednesday,21963.8,FALSE,13:20:00,15:25:00,84.0,21900CE,85.5,99.85,44.3,54.45,102.6,False,,30.19,21950PE,99.3,154.1,84.15,129.55,119.16,True,2024-03-20 13:49:00,-20.85,21900CE,67.95,73.0,44.3,54.45,101.92500000000001,False,,0.0,-20.85,16.694999999999997,13.5,9.344999999999995
