Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71933.33,FALSE,10:20:00,15:25:00,280.0,72200CE,324.3,349.45,220.0,241.15,389.16,False,,79.1,71800PE,317.85,540.3,258.45,336.0,381.42,True,2024-01-02 10:25:00,-67.54,72200CE,289.8,349.45,220.0,241.15,434.70000000000005,False,,0.0,-67.54,30.44625,48.65,11.556249999999991
2024-01-09,Tuesday,71886.58,FALSE,10:20:00,15:25:00,280.0,72000CE,326.3,419.5,105.0,145.5,391.56,True,2024-01-09 10:45:00,-69.34,71900PE,343.0,686.1,252.7,607.3,411.59999999999997,True,2024-01-09 14:17:00,-72.89,71900PE,295.85,686.1,252.7,607.3,443.77500000000003,True,2024-01-09 14:19:00,0.0,-69.34,42.862499999999976,-147.93,-174.40750000000003
2024-01-16,Tuesday,73313.36,FALSE,10:20:00,15:25:00,280.0,73600CE,284.5,329.1,142.15,178.35,341.4,False,,102.59,72900PE,286.0,419.2,232.75,298.7,343.2,True,2024-01-16 13:25:00,-60.77,73600CE,186.05,215.55,142.15,178.35,279.07500000000005,False,,0.0,-60.77,94.89374999999998,7.7,41.82374999999998
2024-01-20,Saturday,71750.7,FALSE,10:20:00,15:25:00,280.0,72300CE,318.25,340.0,161.0,197.55,381.9,False,,116.72,71400PE,305.5,450.0,238.8,354.55,366.59999999999997,True,2024-01-20 14:45:00,-64.92,72300CE,203.6,215.0,161.0,197.55,305.4,False,,0.0,-64.92,110.671875,6.05,51.801874999999995
2024-01-30,Tuesday,71889.79,FALSE,10:20:00,15:25:00,280.0,73000CE,291.4,297.95,108.45,125.5,349.67999999999995,False,,162.26,70800PE,286.35,450.8,253.5,406.2,343.62,True,2024-01-30 11:07:00,-60.85,73000CE,209.05,250.15,108.45,125.5,313.57500000000005,False,,0.0,-60.85,78.70749999999997,83.55,101.40749999999997
2024-02-06,Tuesday,72016.1,FALSE,10:20:00,15:25:00,280.0,72700CE,299.95,366.95,212.95,319.0,359.94,True,2024-02-06 12:36:00,-63.74,71200PE,298.35,372.85,195.25,199.0,358.02000000000004,True,2024-02-06 10:30:00,-63.4,72700CE,228.5,366.95,212.95,319.0,342.75,True,2024-02-06 12:36:00,0.0,-63.4,67.70062499999999,-114.25,-109.949375
2024-02-13,Tuesday,71422.05,FALSE,10:20:00,15:25:00,280.0,72000CE,298.05,348.2,197.7,291.4,357.66,False,,2.92,70900PE,312.3,379.4,202.8,232.0,374.76,True,2024-02-13 12:29:00,-66.36,72000CE,209.3,348.2,200.0,291.4,313.95000000000005,True,2024-02-13 13:38:00,0.0,-66.36,85.024375,-104.65,-85.985625
2024-02-20,Tuesday,72782.27,FALSE,10:20:00,15:25:00,280.0,73200CE,305.8,406.65,243.05,388.6,366.96,True,2024-02-20 12:02:00,-64.98,72200PE,323.6,358.95,198.9,203.45,388.32,False,,116.11,72200PE,256.7,326.35,198.9,203.45,385.04999999999995,False,,0.0,-64.98,62.85500000000003,53.25,51.12500000000003
2024-02-27,Tuesday,72803.43,FALSE,10:20:00,15:25:00,280.0,73400CE,305.9,428.1,281.7,349.3,367.08,True,2024-02-27 12:49:00,-65.0,72300PE,308.0,329.25,193.65,206.4,369.59999999999997,False,,97.75,72300PE,230.45,255.85,193.65,206.4,345.67499999999995,False,,0.0,-65.0,73.70000000000002,24.05,32.750000000000014
2024-03-04,Monday,73890.55,FALSE,10:20:00,15:25:00,280.0,74300CE,303.55,351.05,214.15,236.95,364.26,False,,62.81,73400PE,291.6,330.45,235.45,257.1,349.92,False,,30.86,,,,,,,False,,93.67,0.0,0.0,0.0,93.67
2024-03-12,Tuesday,73970.56,FALSE,10:20:00,15:25:00,280.0,74300CE,301.8,307.7,140.2,211.95,362.16,False,,86.08,73800PE,319.3,618.75,309.0,418.7,383.16,True,2024-03-12 10:43:00,-67.85,74300CE,229.05,277.95,140.2,211.95,343.57500000000005,False,,0.0,-67.85,68.9775,17.1,18.227500000000013
2024-03-19,Tuesday,72188.14,FALSE,10:20:00,15:25:00,280.0,72700CE,307.45,317.0,184.8,193.8,368.94,False,,109.81,71900PE,302.8,371.75,257.5,327.0,363.36,True,2024-03-19 11:44:00,-64.35,72700CE,235.4,274.4,184.8,193.8,353.1,False,,0.0,-64.35,68.20687499999998,41.6,45.45687499999999
2024-04-02,Tuesday,73945.83,FALSE,10:20:00,15:25:00,280.0,74200CE,300.0,308.0,232.0,292.2,360.0,False,,4.05,73800PE,305.75,387.55,260.0,268.4,366.9,True,2024-04-02 11:00:00,-64.97,74200CE,246.95,295.0,232.0,292.2,370.42499999999995,False,,0.0,-64.97,49.30000000000001,-45.25,-60.91999999999999
2024-04-08,Monday,74594.78,FALSE,10:20:00,15:25:00,280.0,74900CE,307.6,394.25,285.25,330.45,369.12,True,2024-04-08 13:04:00,-65.37,74200PE,298.1,312.15,208.65,237.1,357.72,False,,57.27,74200PE,216.15,250.0,208.65,237.1,324.225,False,,0.0,-65.37,78.22375000000002,-20.95,-8.09624999999998
2024-04-15,Monday,73744.84,FALSE,10:20:00,15:25:00,280.0,74200CE,313.1,369.35,165.95,172.7,375.72,False,,136.49,73300PE,310.0,377.0,237.0,362.1,372.0,True,2024-04-15 15:03:00,-65.88,74200CE,171.55,190.55,165.95,172.7,257.32500000000005,False,,0.0,-65.88,137.63625000000002,-1.15,70.60625000000002
2024-04-23,Tuesday,73919.75,FALSE,10:20:00,15:25:00,280.0,74000CE,331.4,335.75,259.6,272.4,397.67999999999995,False,,54.86,73700PE,308.95,387.7,288.8,360.0,370.73999999999995,True,2024-04-23 10:49:00,-65.65,74000CE,265.45,335.75,261.8,272.4,398.17499999999995,False,,0.0,-65.65,61.80749999999999,-6.95,-10.792500000000015
2024-04-29,Monday,74226.94,FALSE,10:20:00,15:25:00,280.0,74700CE,288.25,459.45,263.2,390.2,345.9,True,2024-04-29 13:23:00,-61.25,74000PE,282.35,296.65,188.4,205.75,338.82,False,,73.07,74000PE,235.2,242.65,188.4,205.75,352.79999999999995,False,,0.0,-61.25,43.62062500000003,29.45,11.820625000000032
2024-05-07,Tuesday,73652.11,FALSE,10:20:00,15:25:00,280.0,74100CE,281.8,280.75,181.4,244.45,338.16,False,,33.83,73300PE,283.55,463.05,273.25,325.8,340.26,True,2024-05-07 10:36:00,-60.25,74100CE,238.9,250.85,181.4,244.45,358.35,False,,0.0,-60.25,39.377500000000005,-5.55,-26.422499999999996
2024-05-14,Tuesday,72820.51,FALSE,10:20:00,15:25:00,280.0,73200CE,312.05,512.0,291.45,398.4,374.46,True,2024-05-14 11:06:00,-66.31,72600PE,319.0,354.1,166.5,190.9,382.8,False,,124.11,72600PE,246.65,277.3,166.5,190.9,369.975,False,,0.0,-66.31,68.3625,55.75,57.802499999999995
2024-05-21,Tuesday,73807.63,FALSE,10:20:00,15:25:00,280.0,74300CE,298.0,428.75,286.7,326.45,357.59999999999997,True,2024-05-21 11:16:00,-63.32,73500PE,299.8,303.2,154.45,214.5,359.76,False,,81.55,73500PE,233.35,252.95,154.45,214.5,350.025,False,,0.0,-63.32,62.702500000000015,18.85,18.232500000000016
2024-05-28,Tuesday,75512.27,FALSE,10:20:00,15:25:00,300.0,76000CE,308.35,326.4,193.7,207.0,370.02000000000004,False,,97.5,75200PE,318.1,417.6,291.0,363.45,381.72,True,2024-05-28 12:35:00,-67.6,76000CE,217.65,279.25,193.7,207.0,326.475,False,,0.0,-67.6,86.84562500000001,10.65,29.895625000000017
2024-06-04,Tuesday,74678.08,FALSE,10:20:00,15:25:00,280.0,78400CE,354.9,403.75,86.6,102.3,425.87999999999994,False,,248.16,72000PE,467.1,2800.0,372.45,1084.75,560.52,True,2024-06-04 10:43:00,-99.26,78400CE,333.0,359.95,86.6,102.3,499.5,False,,0.0,-99.26,17.463749999999976,230.7,148.90374999999995
