Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21747.95,FALSE,14:00:00,15:25:00,84.0,21650CE,93.35,137.0,76.8,82.05,112.02,True,2024-01-02 14:11:00,-19.6,21650PE,88.2,95.4,55.6,83.95,105.84,False,,3.37,21650PE,69.35,95.4,55.6,83.95,104.02499999999999,False,,0.0,-19.6,17.968000000000007,-14.6,-16.231999999999992
2024-01-09,Tuesday,21754.45,FALSE,14:00:00,15:25:00,84.0,21650CE,105.2,113.15,33.85,44.0,126.24,False,,60.15,21750PE,112.0,236.0,103.4,206.55,134.4,True,2024-01-09 14:13:00,-23.52,21650CE,84.9,88.85,33.85,44.0,127.35000000000001,False,,0.0,-23.52,19.247999999999998,40.9,36.628
2024-01-16,Tuesday,22040.0,FALSE,14:00:00,15:25:00,88.0,22000CE,112.3,127.3,92.2,103.65,134.76,False,,7.53,22050PE,99.8,118.75,85.15,98.5,119.75999999999999,False,,0.3,,,,,,,False,,7.83,0.0,0.0,0.0,7.83
2024-01-23,Tuesday,21305.0,FALSE,14:00:00,15:25:00,84.0,21350CE,95.9,108.7,44.5,58.65,115.08,False,,36.29,21250PE,92.3,174.55,80.6,131.95,110.75999999999999,True,2024-01-23 14:21:00,-19.38,21350CE,84.2,86.9,44.5,58.65,126.30000000000001,False,,0.0,-19.38,10.741000000000003,25.55,16.911000000000005
2024-01-30,Tuesday,21782.85,FALSE,14:00:00,15:25:00,84.0,21800CE,105.45,106.5,47.85,52.05,126.53999999999999,False,,52.35,21550PE,96.9,169.5,93.9,142.45,116.28,True,2024-01-30 14:26:00,-20.35,21800CE,89.6,92.75,47.85,52.05,134.39999999999998,False,,0.0,-20.35,14.795500000000008,37.55,31.995500000000003
2024-02-06,Tuesday,21981.85,FALSE,14:00:00,15:25:00,84.0,22000CE,87.3,102.8,72.5,93.0,104.75999999999999,False,,-6.57,21850PE,93.9,107.65,78.85,79.85,112.68,False,,13.11,,,,,,,False,,6.539999999999999,0.0,0.0,0.0,6.539999999999999
2024-02-13,Tuesday,21817.7,FALSE,14:00:00,15:25:00,84.0,21800CE,92.55,102.45,70.65,83.75,111.05999999999999,False,,7.87,21700PE,91.45,109.85,77.9,91.35,109.74,True,2024-02-13 14:16:00,-19.2,21800CE,74.35,95.2,70.65,83.75,111.52499999999999,False,,0.0,-19.2,17.274500000000003,-9.4,-11.325499999999996
2024-02-20,Tuesday,22160.95,FALSE,14:00:00,15:25:00,88.0,22150CE,107.15,144.9,76.75,138.25,128.58,True,2024-02-20 15:06:00,-22.5,22100PE,98.45,130.0,69.35,71.4,118.14,True,2024-02-20 14:02:00,-20.67,22150CE,83.7,144.9,76.75,138.25,125.55000000000001,True,2024-02-20 15:05:00,0.0,-20.67,22.378500000000003,-41.85,-40.1415
2024-02-27,Tuesday,22145.8,FALSE,14:00:00,15:25:00,88.0,22150CE,110.25,152.45,109.85,127.65,132.29999999999998,True,2024-02-27 14:15:00,-23.15,22150PE,112.6,113.1,74.15,88.7,135.11999999999998,False,,22.77,22150PE,88.0,106.0,74.15,88.7,132.0,False,,0.0,-23.15,23.473999999999993,-0.7,-0.37600000000000544
2024-03-05,Tuesday,22464.0,FALSE,14:00:00,15:25:00,88.0,22350CE,109.95,115.75,86.45,94.75,131.94,False,,14.1,22400PE,109.6,129.5,102.9,115.8,131.51999999999998,False,,-7.3,,,,,,,False,,6.8,0.0,0.0,0.0,6.8
