Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71898.65,FALSE,13:40:00,15:25:00,280.0,71700CE,321.9,344.65,242.4,344.65,386.28,False,,-26.77,72100PE,289.85,331.15,205.0,206.3,347.82,False,,79.93,,,,,,,False,,53.16000000000001,0.0,0.0,0.0,53.16000000000001
2024-01-11,Thursday,71767.82,FALSE,13:40:00,15:25:00,280.0,71700CE,271.2,291.85,147.0,228.4,325.44,False,,39.41,72000PE,297.55,509.7,262.65,331.2,357.06,True,2024-01-11 14:09:00,-63.23,71700CE,225.0,285.85,147.0,228.4,337.5,False,,0.0,-63.23,42.80999999999999,-3.4,-23.820000000000007
2024-01-18,Thursday,71154.08,FALSE,13:40:00,15:25:00,280.0,71000CE,342.15,459.95,263.0,458.05,410.58,True,2024-01-18 14:42:00,-72.71,71200PE,316.8,366.2,180.0,199.95,380.16,False,,112.89,71200PE,221.15,271.25,180.0,199.95,331.725,False,,0.0,-72.71,91.69000000000001,21.2,40.18000000000002
2024-01-24,Wednesday,70573.59,FALSE,13:40:00,15:25:00,280.0,70600CE,336.75,728.8,281.4,688.1,404.09999999999997,True,2024-01-24 14:05:00,-71.56,70700PE,312.95,371.0,77.7,92.7,375.53999999999996,False,,216.34,70700PE,250.95,307.15,77.7,92.7,376.42499999999995,False,,0.0,-71.56,58.088125,158.25,144.778125
2024-02-01,Thursday,71595.76,FALSE,13:40:00,15:25:00,280.0,71700CE,293.9,355.3,212.1,247.0,352.67999999999995,True,2024-02-01 14:56:00,-62.45,71600PE,285.6,286.3,146.0,217.15,342.72,False,,64.88,71600PE,153.25,257.4,148.35,217.15,229.875,True,2024-02-01 15:14:00,0.0,-62.45,128.78000000000003,-76.62,-10.289999999999978
2024-02-08,Thursday,71621.81,FALSE,13:40:00,15:25:00,280.0,71600CE,332.0,332.0,177.55,266.15,398.4,False,,61.7,71800PE,333.2,644.65,327.25,459.8,399.84,True,2024-02-08 13:53:00,-70.81,71600CE,286.6,294.15,177.55,266.15,429.90000000000003,False,,0.0,-70.81,41.24999999999998,20.45,-9.110000000000024
2024-02-15,Thursday,72041.7,FALSE,13:40:00,15:25:00,280.0,72100CE,318.15,375.0,238.45,328.95,381.78,False,,-14.78,72100PE,295.6,379.95,214.8,220.4,354.72,True,2024-02-15 14:24:00,-62.82,72100CE,258.8,335.0,238.45,328.95,388.20000000000005,False,,0.0,-62.82,55.373124999999966,-70.15,-77.59687500000004
2024-02-22,Thursday,72454.46,FALSE,13:40:00,15:25:00,280.0,72400CE,313.8,907.95,305.35,907.95,376.56,True,2024-02-22 13:42:00,-66.68,72500PE,298.8,304.2,41.0,41.25,358.56,False,,253.82,72500PE,259.8,287.15,41.0,41.25,389.70000000000005,False,,0.0,-66.68,35.265,218.55,187.135
2024-02-29,Thursday,72347.55,FALSE,13:40:00,15:25:00,280.0,72500CE,301.6,376.0,217.5,374.95,361.92,True,2024-02-29 14:45:00,-64.09,72400PE,305.6,345.75,146.45,150.1,366.72,False,,151.68,72400PE,209.25,307.15,146.45,150.1,313.875,False,,0.0,-64.09,92.53000000000003,59.15,87.59000000000003
2024-03-06,Wednesday,73590.95,FALSE,13:40:00,15:25:00,280.0,73600CE,303.1,725.45,300.85,671.3,363.72,True,2024-03-06 13:47:00,-64.41,73700PE,277.6,282.7,78.9,85.9,333.12,False,,188.23,73700PE,236.85,245.65,78.9,85.9,355.275,False,,0.0,-64.41,37.28000000000003,150.95,123.82000000000002
