Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72177.23,FALSE,12:00:00,15:25:00,280.0,72600CE,322.1,593.0,248.5,253.4,386.52000000000004,True,2024-01-01 14:01:00,-68.45,72100PE,339.4,377.15,202.2,368.7,407.28,False,,-33.54,72100PE,264.3,377.15,202.2,368.7,396.45000000000005,False,,0.0,-68.45,70.85749999999996,-104.4,-101.99250000000005
2024-01-08,Monday,71561.91,FALSE,12:00:00,15:25:00,280.0,71900CE,296.75,339.9,189.5,196.75,356.09999999999997,False,,96.29,71400PE,312.35,452.45,247.15,422.1,374.82,True,2024-01-08 14:31:00,-66.37,71900CE,259.85,263.85,189.5,196.75,389.77500000000003,False,,0.0,-66.37,33.190624999999976,63.1,29.920624999999973
2024-01-15,Monday,73165.0,FALSE,12:00:00,15:25:00,280.0,73500CE,319.6,414.85,278.6,389.3,383.52000000000004,True,2024-01-15 14:55:00,-67.92,72800PE,324.65,346.55,237.65,242.55,389.58,False,,78.04,72800PE,273.15,278.2,237.65,242.55,409.72499999999997,False,,0.0,-67.92,47.441875,30.6,10.121875000000003
2024-01-29,Monday,71677.63,FALSE,12:00:00,15:25:00,280.0,72800CE,301.95,441.85,303.1,381.9,362.34,True,2024-01-29 12:52:00,-64.16,70600PE,305.8,311.95,197.55,202.45,366.96,False,,99.53,70600PE,278.55,302.25,197.55,202.45,417.82500000000005,False,,0.0,-64.16,23.4275,76.1,35.36749999999999
2024-02-05,Monday,72230.06,FALSE,12:00:00,15:25:00,280.0,73000CE,314.15,336.3,157.2,162.0,376.97999999999996,False,,148.22,71500PE,324.3,583.05,281.15,503.1,389.16,True,2024-02-05 14:35:00,-68.91,73000CE,195.0,199.8,157.2,162.0,292.5,False,,0.0,-68.91,115.22312499999998,33.0,79.31312499999999
2024-02-12,Monday,71330.01,FALSE,12:00:00,15:25:00,280.0,72100CE,286.2,284.9,212.8,232.3,343.44,False,,50.32,70700PE,291.35,487.25,292.45,348.0,349.62,True,2024-02-12 12:05:00,-61.91,72100CE,250.95,282.35,212.8,232.3,376.42499999999995,False,,0.0,-61.91,31.6725,18.65,-11.587499999999999
2024-02-19,Monday,72718.78,FALSE,12:00:00,15:25:00,280.0,73300CE,301.75,368.0,244.05,259.05,362.09999999999997,True,2024-02-19 14:26:00,-64.12,72100PE,309.0,335.9,265.5,320.75,370.8,False,,-15.61,72100PE,268.6,335.9,268.15,320.75,402.90000000000003,False,,0.0,-64.12,36.53749999999998,-52.15,-79.73250000000002
2024-02-26,Monday,72758.11,FALSE,12:00:00,15:25:00,280.0,73600CE,303.85,355.6,272.0,285.6,364.62,False,,14.45,72200PE,313.25,349.05,216.9,270.35,375.9,False,,38.98,,,,,,,False,,53.42999999999999,0.0,0.0,0.0,53.42999999999999
2024-03-11,Monday,73772.54,FALSE,12:00:00,15:25:00,280.0,74300CE,293.4,312.15,196.25,200.9,352.08,False,,88.83,73400PE,292.8,390.0,273.2,364.45,351.36,True,2024-03-11 14:24:00,-62.22,74300CE,229.4,289.75,196.25,200.9,344.1,False,,0.0,-62.22,60.332499999999975,28.5,26.612499999999976
2024-03-18,Monday,72521.3,FALSE,12:00:00,15:25:00,280.0,73100CE,295.4,489.2,305.05,338.9,354.47999999999996,True,2024-03-18 12:03:00,-62.77,72000PE,287.15,287.0,149.4,190.9,344.58,False,,92.66,72000PE,229.85,250.9,149.4,190.9,344.775,False,,0.0,-62.77,53.710624999999986,38.95,29.890624999999986
2024-04-01,Monday,74088.53,FALSE,12:00:00,15:25:00,280.0,74500CE,307.5,313.4,227.6,268.6,369.0,False,,35.06,73800PE,295.3,358.45,270.0,295.4,354.36,True,2024-04-01 13:07:00,-62.75,74500CE,251.55,290.1,227.6,268.6,377.32500000000005,False,,0.0,-62.75,52.10624999999999,-17.05,-27.693750000000012
2024-04-22,Monday,73527.7,FALSE,12:00:00,15:25:00,280.0,73900CE,307.0,362.75,248.3,358.7,368.4,False,,-55.54,73000PE,299.3,351.85,228.15,230.0,359.16,False,,65.56,,,,,,,False,,10.020000000000003,0.0,0.0,0.0,10.020000000000003
2024-05-06,Monday,74128.54,FALSE,12:00:00,15:25:00,280.0,74700CE,296.0,301.6,192.0,216.25,355.2,False,,76.05,73700PE,306.05,436.45,291.2,352.3,367.26,True,2024-05-06 12:38:00,-65.04,74700CE,263.1,270.6,192.0,216.25,394.65000000000003,False,,0.0,-65.04,29.199999999999978,46.85,11.00999999999997
2024-05-13,Monday,72373.46,FALSE,12:00:00,15:25:00,280.0,73000CE,289.2,471.3,213.55,451.25,347.03999999999996,True,2024-05-13 12:29:00,-61.45,71900PE,300.5,360.8,145.75,148.05,360.59999999999997,True,2024-05-13 13:33:00,-63.86,71900PE,237.15,360.8,145.75,148.05,355.725,True,2024-05-13 13:33:00,0.0,-61.45,59.59374999999999,-118.58,-120.43625
2024-05-27,Monday,75865.72,FALSE,12:00:00,15:25:00,300.0,76500CE,310.25,330.65,118.6,170.1,372.3,False,,136.27,75500PE,319.1,586.95,266.65,452.55,382.92,True,2024-05-27 14:49:00,-67.81,76500CE,187.0,190.6,118.6,170.1,280.5,False,,0.0,-67.81,119.371875,16.9,68.46187499999999
2024-06-03,Monday,76288.85,FALSE,12:00:00,15:25:00,300.0,78500CE,364.75,665.0,356.35,665.0,437.7,True,2024-06-03 14:23:00,-77.51,74000PE,315.0,344.9,296.5,319.95,378.0,False,,-8.89,74000PE,316.1,338.75,305.85,319.95,474.15000000000003,False,,0.0,-77.51,-5.037500000000023,-3.85,-86.39750000000002
2024-06-10,Monday,76746.4,FALSE,12:00:00,15:25:00,300.0,77800CE,300.7,315.9,184.1,186.2,360.84,False,,110.74,75700PE,310.0,360.0,248.1,353.75,372.0,False,,-47.62,,,,,,,False,,63.12,0.0,0.0,0.0,63.12
2024-06-24,Monday,77343.72,FALSE,12:00:00,15:25:00,300.0,77700CE,326.6,355.0,257.15,303.8,391.92,False,,18.72,76900PE,323.1,345.95,293.5,303.5,387.72,False,,15.56,,,,,,,False,,34.28,0.0,0.0,0.0,34.28
2024-07-01,Monday,79364.25,FALSE,12:00:00,15:25:00,300.0,79800CE,319.05,366.0,301.8,341.0,382.86,False,,-25.94,78900PE,331.8,339.55,286.45,308.65,398.16,False,,19.0,,,,,,,False,,-6.940000000000001,0.0,0.0,0.0,-6.940000000000001
