Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21873.35,FALSE,11:40:00,15:25:00,84.0,21800CE,94.35,194.0,65.7,67.8,113.21999999999998,True,2024-01-01 13:58:00,-19.81,21750PE,103.0,112.85,45.95,107.6,123.6,False,,-5.63,21750PE,74.2,109.6,45.95,107.6,111.30000000000001,False,,0.0,-19.81,27.769999999999996,-33.4,-25.44
2024-01-08,Monday,21699.0,FALSE,11:40:00,15:25:00,84.0,21650CE,98.8,102.45,47.85,48.2,118.55999999999999,False,,49.61,21650PE,98.05,190.45,93.2,180.6,117.66,True,2024-01-08 11:52:00,-20.59,21650CE,82.9,88.75,47.85,48.2,124.35000000000001,False,,0.0,-20.59,14.911999999999992,34.7,29.021999999999995
2024-01-15,Monday,22058.9,FALSE,11:40:00,15:25:00,88.0,22100CE,88.6,129.85,85.85,120.75,106.32,True,2024-01-15 13:18:00,-18.61,22000PE,101.0,101.1,62.35,63.65,121.19999999999999,False,,36.34,22000PE,79.9,98.6,62.35,63.65,119.85000000000001,False,,0.0,-18.61,20.089999999999993,16.25,17.729999999999993
2024-01-20,Saturday,21691.95,FALSE,11:40:00,15:25:00,84.0,21750CE,104.45,107.55,62.35,77.6,125.34,False,,25.81,21650PE,113.65,179.9,107.8,146.2,136.38,True,2024-01-20 12:35:00,-23.87,21750CE,87.8,99.5,62.35,77.6,131.7,False,,0.0,-23.87,15.605500000000006,10.2,1.9355000000000047
2024-01-29,Monday,21764.7,FALSE,11:40:00,15:25:00,84.0,21900CE,85.35,129.45,82.85,121.3,102.41999999999999,True,2024-01-29 12:45:00,-17.92,21450PE,93.45,95.85,55.7,57.7,112.14,False,,34.82,21450PE,82.0,89.8,55.7,57.7,123.0,False,,0.0,-17.92,10.515500000000003,24.3,16.895500000000002
2024-02-05,Monday,22000.0,FALSE,11:40:00,15:25:00,88.0,22050CE,96.65,102.5,35.75,40.65,115.98,False,,55.03,21800PE,91.25,212.1,78.65,174.95,109.5,True,2024-02-05 14:11:00,-19.16,22050CE,68.85,82.15,35.75,40.65,103.27499999999999,False,,0.0,-19.16,26.83350000000001,28.2,35.87350000000001
2024-02-12,Monday,21778.25,FALSE,11:40:00,15:25:00,84.0,21800CE,96.15,96.95,61.95,71.9,115.38,False,,23.29,21600PE,87.3,161.4,87.0,120.95,104.75999999999999,True,2024-02-12 12:03:00,-18.33,21800CE,82.15,95.05,61.95,71.9,123.22500000000001,False,,0.0,-18.33,13.038499999999999,10.25,4.958500000000001
2024-02-19,Monday,22187.3,FALSE,11:40:00,15:25:00,88.0,22200CE,107.45,144.95,82.3,91.0,128.94,True,2024-02-19 11:57:00,-22.56,22050PE,106.6,113.2,75.2,105.4,127.91999999999999,False,,0.13,22050PE,90.8,113.2,75.2,105.4,136.2,False,,0.0,-22.56,14.733999999999996,-14.6,-22.426000000000002
2024-02-26,Monday,22133.0,FALSE,11:40:00,15:25:00,88.0,22250CE,90.0,109.45,74.5,82.85,108.0,True,2024-02-26 14:23:00,-18.9,22000PE,89.5,107.6,57.8,75.6,107.39999999999999,True,2024-02-26 12:19:00,-18.79,22250CE,76.75,109.45,75.85,82.85,115.125,False,,0.0,-18.79,12.35,-6.1,-12.54
2024-03-04,Monday,22501.95,FALSE,11:40:00,15:25:00,88.0,22450CE,102.9,110.45,85.45,96.15,123.48,False,,5.72,22350PE,108.65,122.35,90.3,102.15,130.38,False,,5.41,,,,,,,False,,11.129999999999999,0.0,0.0,0.0,11.129999999999999
2024-03-11,Monday,22512.05,FALSE,11:40:00,15:25:00,88.0,22500CE,96.85,97.1,51.3,55.25,116.21999999999998,False,,40.63,22400PE,98.9,157.95,98.5,140.65,118.68,True,2024-03-11 11:55:00,-20.77,22500CE,80.95,92.25,51.3,55.25,121.42500000000001,False,,0.0,-20.77,14.931499999999991,25.7,19.861499999999992
2024-03-18,Monday,22081.1,FALSE,11:40:00,15:25:00,88.0,22100CE,90.1,155.35,84.35,100.9,108.11999999999999,True,2024-03-18 12:08:00,-18.92,21900PE,89.35,96.55,39.7,58.65,107.21999999999998,False,,29.81,21900PE,73.5,80.0,39.7,58.65,110.25,False,,0.0,-18.92,14.956499999999995,14.85,10.886499999999993
2024-03-22,Friday,22170.0,FALSE,11:40:00,15:25:00,88.0,22250CE,93.7,126.6,63.45,71.5,112.44,True,2024-03-22 14:17:00,-19.68,22050PE,85.6,100.5,51.85,73.75,102.71999999999998,False,,10.99,22050PE,62.3,84.85,51.85,73.75,93.44999999999999,False,,0.0,-19.68,22.443999999999996,-11.45,-8.686000000000003
2024-04-01,Monday,22600.0,FALSE,11:40:00,15:25:00,88.0,22500CE,110.15,118.7,87.05,100.2,132.18,False,,8.85,22500PE,117.55,143.0,105.25,113.75,141.06,True,2024-04-01 13:08:00,-24.69,22500CE,94.5,111.9,87.05,100.2,141.75,False,,0.0,-24.69,14.548500000000006,-5.7,-15.841499999999996
2024-04-05,Friday,22571.2,FALSE,11:40:00,15:25:00,88.0,22550CE,103.35,119.95,89.1,112.45,124.01999999999998,False,,-10.13,22450PE,96.5,105.05,72.1,76.65,115.8,False,,18.88,,,,,,,False,,8.749999999999998,0.0,0.0,0.0,8.749999999999998
2024-04-12,Friday,22741.3,FALSE,11:40:00,15:25:00,88.0,22750CE,89.5,97.2,43.0,46.5,107.39999999999999,False,,42.1,22650PE,94.5,176.55,86.3,159.75,113.39999999999999,True,2024-04-12 12:17:00,-19.84,22750CE,69.9,71.95,43.0,46.5,104.85000000000001,False,,0.0,-19.84,18.704999999999995,23.4,22.264999999999993
2024-04-22,Monday,22291.3,FALSE,11:40:00,15:25:00,88.0,22350CE,98.3,125.5,76.9,124.1,117.96,True,2024-04-22 15:13:00,-20.64,22250PE,106.3,138.4,68.0,68.65,127.55999999999999,True,2024-04-22 12:59:00,-22.32,22350CE,85.0,125.5,76.9,124.1,127.5,False,,0.0,-22.32,12.316999999999997,-39.1,-49.10300000000001
2024-04-26,Friday,22641.15,FALSE,11:40:00,15:25:00,88.0,22650CE,92.1,97.35,54.0,66.0,110.52,False,,25.18,22450PE,89.3,127.0,83.7,102.4,107.16,True,2024-04-26 13:19:00,-18.75,22650CE,75.85,79.25,54.0,66.0,113.77499999999999,False,,0.0,-18.75,15.329,9.85,6.429
2024-05-06,Monday,22578.0,FALSE,11:40:00,15:25:00,88.0,22600CE,89.55,108.9,58.7,70.05,107.46,True,2024-05-06 12:15:00,-18.81,22400PE,90.8,122.05,69.45,90.6,108.96,True,2024-05-06 13:15:00,-19.07,22400PE,71.55,122.05,71.65,90.6,107.32499999999999,True,2024-05-06 13:15:00,0.0,-18.81,18.342,-35.77,-36.238
