Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21670.0,FALSE,12:20:00,15:25:00,84.0,21500CE,119.7,127.35,47.6,60.6,143.64,False,,57.9,21650PE,104.8,179.45,93.45,150.15,125.75999999999999,True,2024-01-03 12:23:00,-22.01,21500CE,100.3,127.35,47.6,60.6,150.45,False,,0.0,-22.01,18.203000000000007,39.7,35.89300000000001
2024-01-10,Wednesday,21569.65,FALSE,12:20:00,15:25:00,84.0,21450CE,108.7,247.15,82.9,221.25,130.44,True,2024-01-10 14:15:00,-22.83,21550PE,94.6,129.55,16.8,17.7,113.52,True,2024-01-10 12:45:00,-19.87,21450CE,87.6,247.15,82.9,221.25,131.39999999999998,True,2024-01-10 14:15:00,0.0,-19.87,20.01300000000001,-43.8,-43.65699999999999
2024-01-17,Wednesday,21710.8,FALSE,12:20:00,15:25:00,84.0,21700CE,87.2,88.55,23.55,29.9,104.64,False,,56.43,21700PE,94.5,178.5,80.35,159.7,113.39999999999999,True,2024-01-17 12:42:00,-19.84,21700CE,76.1,85.8,23.55,29.9,114.14999999999999,False,,0.0,-19.84,10.228000000000009,46.2,36.58800000000001
2024-01-24,Wednesday,21306.3,FALSE,12:20:00,15:25:00,84.0,21300CE,109.25,222.0,66.85,209.6,131.1,True,2024-01-24 13:01:00,-22.94,21300PE,99.75,150.85,16.7,20.2,119.69999999999999,True,2024-01-24 12:24:00,-20.95,21300CE,88.75,222.0,66.85,209.6,133.125,True,2024-01-24 13:01:00,0.0,-20.95,19.4075,-44.38,-45.9225
2024-01-31,Wednesday,21807.0,FALSE,12:20:00,15:25:00,84.0,21800CE,96.6,109.65,65.95,97.8,115.91999999999999,False,,-2.17,21650PE,91.55,119.4,76.0,96.8,109.86,True,2024-01-31 12:28:00,-19.23,21800CE,72.8,109.65,65.95,97.8,109.19999999999999,True,2024-01-31 15:05:00,0.0,-19.23,22.833999999999996,-36.4,-32.79600000000001
2024-02-07,Wednesday,21940.15,FALSE,12:20:00,15:25:00,84.0,21850CE,107.4,172.85,93.4,144.05,128.88,True,2024-02-07 13:40:00,-22.55,21900PE,106.55,120.0,45.05,47.4,127.85999999999999,False,,58.08,21900PE,72.6,90.85,45.05,47.4,108.89999999999999,False,,0.0,-22.55,32.8845,25.2,35.5345
2024-02-14,Wednesday,21685.0,FALSE,12:20:00,15:25:00,84.0,21600CE,91.95,333.4,91.75,291.9,110.34,True,2024-02-14 12:28:00,-19.31,21650PE,100.0,100.3,15.95,16.55,120.0,False,,82.45,21650PE,82.5,89.45,15.95,16.55,123.75,False,,0.0,-19.31,16.5,65.95,63.14
2024-02-21,Wednesday,22249.75,FALSE,12:20:00,15:25:00,88.0,22200CE,92.05,103.6,14.65,17.45,110.46,False,,73.68,22250PE,98.35,291.95,79.05,267.8,118.01999999999998,True,2024-02-21 13:48:00,-20.65,22200CE,66.25,66.3,14.65,17.45,99.375,False,,0.0,-20.65,24.879499999999997,48.8,53.0295
2024-02-28,Wednesday,22036.85,FALSE,12:20:00,15:25:00,88.0,22000CE,113.8,114.8,43.45,46.75,136.56,False,,65.91,22050PE,103.95,197.0,96.35,182.4,124.74,True,2024-02-28 12:54:00,-21.83,22000CE,96.6,111.3,43.45,46.75,144.89999999999998,False,,0.0,-21.83,16.062000000000005,49.85,44.08200000000001
2024-03-06,Wednesday,22342.4,FALSE,12:20:00,15:25:00,88.0,22200CE,114.3,336.0,111.05,315.25,137.16,True,2024-03-06 12:38:00,-24.0,22300PE,107.3,110.85,15.05,15.7,128.76,False,,90.53,22300PE,82.1,92.6,15.05,15.7,123.14999999999999,False,,0.0,-24.0,24.127000000000002,66.4,66.52700000000002
2024-03-13,Wednesday,22189.8,FALSE,12:20:00,15:25:00,88.0,22100CE,93.8,109.65,29.95,30.1,112.55999999999999,False,,62.76,22050PE,87.55,188.4,64.55,147.0,105.05999999999999,True,2024-03-13 12:23:00,-18.39,22100CE,93.6,109.65,29.95,30.1,140.39999999999998,False,,0.0,-18.39,-0.7379999999999971,63.5,44.372
2024-03-20,Wednesday,21946.35,FALSE,12:20:00,15:25:00,84.0,21850CE,104.05,132.0,64.45,77.75,124.85999999999999,True,2024-03-20 13:22:00,-21.85,21900PE,91.3,119.15,61.3,98.1,109.55999999999999,True,2024-03-20 14:23:00,-19.17,21900PE,66.4,119.15,61.3,98.1,99.60000000000001,True,2024-03-20 13:50:00,0.0,-21.85,23.98699999999999,-33.2,-31.063000000000013
2024-03-27,Wednesday,22183.9,FALSE,12:20:00,15:25:00,88.0,22150CE,90.6,102.2,52.45,79.2,108.71999999999998,False,,10.49,22250PE,107.0,132.1,86.7,87.5,128.4,True,2024-03-27 15:06:00,-22.47,22150CE,61.75,79.9,52.45,79.2,92.625,False,,0.0,-22.47,27.943999999999996,-17.45,-11.976000000000003
2024-04-03,Wednesday,22584.25,FALSE,12:20:00,15:25:00,88.0,22400CE,111.75,155.3,69.9,77.75,134.1,True,2024-04-03 12:45:00,-23.47,22550PE,110.3,152.1,80.35,138.4,132.35999999999999,True,2024-04-03 14:43:00,-23.16,22550PE,92.6,152.1,80.35,138.4,138.89999999999998,True,2024-04-03 15:02:00,0.0,-23.47,16.597,-46.3,-53.172999999999995
2024-04-09,Tuesday,22799.25,FALSE,12:20:00,15:25:00,88.0,22700CE,87.55,88.5,34.75,43.0,105.05999999999999,False,,43.67,22800PE,103.95,182.35,100.45,148.4,124.74,True,2024-04-09 12:35:00,-21.83,22700CE,68.85,79.7,34.75,43.0,103.27499999999999,False,,0.0,-21.83,17.824500000000004,25.85,21.844500000000007
2024-04-16,Tuesday,22192.95,FALSE,12:20:00,15:25:00,88.0,22100CE,112.05,131.15,73.05,127.0,134.45999999999998,False,,-16.07,22200PE,103.5,161.0,85.7,86.4,124.19999999999999,True,2024-04-16 12:43:00,-21.73,22100CE,94.2,131.15,73.05,127.0,141.3,False,,0.0,-21.73,16.729499999999994,-32.8,-37.8005
2024-04-24,Wednesday,22471.5,FALSE,12:20:00,15:25:00,88.0,22400CE,110.5,112.3,56.55,67.6,132.6,False,,41.8,22550PE,112.0,180.7,109.6,142.35,134.4,True,2024-04-24 14:33:00,-23.52,22400CE,66.05,74.85,56.55,67.6,99.07499999999999,False,,0.0,-23.52,43.345000000000006,-1.55,18.275000000000006
2024-04-30,Tuesday,22818.15,FALSE,12:20:00,15:25:00,88.0,22700CE,119.25,136.65,46.25,51.65,143.1,False,,66.41,22850PE,130.25,222.95,101.55,208.75,156.29999999999998,True,2024-04-30 14:51:00,-27.35,22700CE,79.0,92.85,46.25,51.65,118.5,False,,0.0,-27.35,39.0575,27.35,39.0575
2024-05-08,Wednesday,22472.3,FALSE,12:20:00,15:25:00,88.0,22400CE,88.55,92.95,26.9,34.3,106.25999999999999,False,,53.36,22400PE,91.8,172.95,78.25,123.2,110.16,True,2024-05-08 12:28:00,-19.28,22400CE,71.0,88.05,26.9,34.3,106.5,False,,0.0,-19.28,16.664499999999997,36.7,34.0845
