Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21745.8,FALSE,13:40:00,15:25:00,84.0,21650CE,93.15,137.0,76.8,82.05,111.78,True,2024-01-02 14:11:00,-19.56,21650PE,90.1,95.4,55.6,83.95,108.11999999999999,False,,5.25,21650PE,69.35,95.4,55.6,83.95,104.02499999999999,False,,0.0,-19.56,19.849,-14.6,-14.310999999999998
2024-01-09,Tuesday,21771.9,FALSE,13:40:00,15:25:00,84.0,21650CE,116.5,122.65,33.85,44.0,139.79999999999998,False,,71.33,21750PE,103.25,236.0,96.95,206.55,123.89999999999999,True,2024-01-09 14:08:00,-21.68,21650CE,93.9,97.05,33.85,44.0,140.85000000000002,False,,0.0,-21.68,21.434999999999995,49.9,49.654999999999994
2024-01-16,Tuesday,21990.3,FALSE,13:40:00,15:25:00,84.0,22000CE,91.15,127.3,88.8,103.65,109.38000000000001,True,2024-01-16 13:47:00,-19.14,22000PE,101.45,105.75,65.3,75.0,121.74,False,,25.44,22000PE,84.35,97.75,65.3,75.0,126.52499999999999,False,,0.0,-19.14,16.08550000000001,9.35,6.295500000000009
2024-01-23,Tuesday,21346.45,FALSE,13:40:00,15:25:00,84.0,21400CE,96.35,103.0,34.45,45.7,115.61999999999999,False,,49.69,21300PE,102.0,208.0,90.8,161.5,122.39999999999999,True,2024-01-23 14:16:00,-21.42,21400CE,77.1,78.15,34.45,45.7,115.64999999999999,False,,0.0,-21.42,18.2865,31.4,28.266499999999997
2024-01-30,Tuesday,21811.5,FALSE,13:40:00,15:25:00,84.0,21850CE,97.05,97.4,37.65,40.9,116.46,False,,55.18,21600PE,103.95,196.5,103.7,167.05,124.74,True,2024-01-30 14:06:00,-21.83,21850CE,79.5,85.7,37.65,40.9,119.25,False,,0.0,-21.83,16.579499999999996,38.6,33.3495
2024-02-06,Tuesday,21964.45,FALSE,13:40:00,15:25:00,84.0,21950CE,98.0,128.75,92.6,118.0,117.6,True,2024-02-06 13:52:00,-20.58,21850PE,100.7,107.65,78.85,79.85,120.84,False,,19.84,21850PE,90.4,107.65,78.85,79.85,135.60000000000002,False,,0.0,-20.58,9.292999999999997,10.55,-0.7370000000000001
2024-02-13,Tuesday,21814.7,FALSE,13:40:00,15:25:00,84.0,21800CE,89.65,102.45,70.65,83.75,107.58,False,,5.0,21700PE,96.05,109.85,77.9,91.35,115.25999999999999,False,,3.74,,,,,,,False,,8.74,0.0,0.0,0.0,8.74
2024-02-20,Tuesday,22185.0,FALSE,13:40:00,15:25:00,88.0,22200CE,90.7,114.6,57.15,108.9,108.84,True,2024-02-20 15:07:00,-19.05,22100PE,91.55,130.0,69.35,71.4,109.86,True,2024-02-20 14:01:00,-19.23,22200CE,72.7,114.6,57.15,108.9,109.05000000000001,True,2024-02-20 15:07:00,0.0,-19.23,17.093,-36.35,-38.487
2024-02-27,Tuesday,22190.0,FALSE,13:40:00,15:25:00,88.0,22200CE,106.65,122.3,81.5,100.1,127.98,False,,5.48,22150PE,95.5,118.95,74.15,88.7,114.6,True,2024-02-27 13:48:00,-20.05,22200CE,83.45,122.3,81.5,100.1,125.17500000000001,False,,0.0,-20.05,22.1335,-16.65,-14.566499999999998
2024-03-05,Tuesday,22480.15,FALSE,13:40:00,15:25:00,88.0,22400CE,92.8,95.75,63.5,69.6,111.36,False,,22.27,22350PE,83.75,106.8,80.9,91.4,100.5,True,2024-03-05 13:52:00,-17.59,22400CE,72.6,88.1,63.5,69.6,108.89999999999999,False,,0.0,-17.59,19.272000000000002,3.0,4.682000000000002
