Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21771.45,FALSE,13:20:00,15:25:00,84.0,21750CE,97.65,115.5,63.3,93.4,117.18,False,,3.27,21700PE,106.55,160.0,82.0,94.0,127.85999999999999,True,2024-01-05 14:04:00,-22.38,21750CE,82.15,115.5,63.3,93.4,123.22500000000001,False,,0.0,-22.38,14.5235,-11.25,-19.106499999999997
2024-01-12,Friday,21902.0,FALSE,13:20:00,15:25:00,84.0,21950CE,101.6,154.35,95.0,125.0,121.91999999999999,True,2024-01-12 13:41:00,-21.34,21800PE,99.5,101.15,72.05,73.0,119.39999999999999,False,,25.5,21800PE,86.85,99.05,72.05,73.0,130.27499999999998,False,,0.0,-21.34,11.655000000000006,13.85,4.165000000000006
2024-01-19,Friday,21677.35,FALSE,13:20:00,15:25:00,84.0,21800CE,92.85,97.0,76.0,91.85,111.41999999999999,False,,0.07,21550PE,90.9,118.2,81.15,90.6,109.08,True,2024-01-19 13:28:00,-19.09,21800CE,79.65,97.0,76.0,91.85,119.47500000000001,False,,0.0,-19.09,12.271499999999989,-12.2,-19.01850000000001
2024-02-02,Friday,21965.0,FALSE,13:20:00,15:25:00,84.0,22050CE,96.1,114.7,76.35,76.95,115.32,False,,18.19,21750PE,100.8,122.9,74.9,101.45,120.96,True,2024-02-02 13:25:00,-21.17,22050CE,86.25,114.7,76.35,76.95,129.375,False,,0.0,-21.17,8.888999999999994,9.3,-2.981000000000007
2024-02-09,Friday,21796.05,FALSE,13:20:00,15:25:00,84.0,21900CE,97.4,114.05,85.65,99.0,116.88,False,,-2.57,21550PE,89.45,100.85,61.2,65.4,107.34,False,,23.16,,,,,,,False,,20.59,0.0,0.0,0.0,20.59
2024-02-16,Friday,22105.0,FALSE,13:20:00,15:25:00,88.0,22200CE,93.7,100.85,75.95,81.0,112.44,False,,11.76,21900PE,92.8,98.8,78.0,96.6,111.36,False,,-4.73,,,,,,,False,,7.029999999999999,0.0,0.0,0.0,7.029999999999999
2024-02-23,Friday,22275.15,FALSE,13:20:00,15:25:00,88.0,22400CE,93.8,96.6,65.5,67.6,112.55999999999999,False,,25.26,22100PE,86.15,104.4,80.7,97.65,103.38000000000001,True,2024-02-23 13:26:00,-18.09,22400CE,79.45,96.6,65.5,67.6,119.17500000000001,False,,0.0,-18.09,13.411999999999994,11.85,7.1719999999999935
2024-03-01,Friday,22399.0,FALSE,13:20:00,15:25:00,88.0,22450CE,107.1,119.95,104.9,105.8,128.51999999999998,False,,0.23,22150PE,101.75,102.0,79.1,84.6,122.1,False,,16.13,,,,,,,False,,16.36,0.0,0.0,0.0,16.36
2024-03-15,Friday,22060.0,FALSE,13:20:00,15:25:00,88.0,22100CE,106.7,140.5,101.25,127.4,128.04,True,2024-03-15 13:38:00,-22.41,21900PE,112.8,113.55,65.05,70.65,135.35999999999999,False,,41.02,21900PE,89.25,104.15,65.05,70.65,133.875,False,,0.0,-22.41,22.421999999999997,18.6,18.612
2024-04-19,Friday,22006.4,FALSE,13:20:00,15:25:00,88.0,22150CE,102.2,171.15,103.3,136.6,122.64,True,2024-04-19 13:24:00,-21.46,21800PE,102.15,104.0,54.75,63.4,122.58,False,,37.73,21800PE,92.35,104.0,54.75,63.4,138.52499999999998,False,,0.0,-21.46,8.778500000000012,28.95,16.26850000000001
