Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72154.83,FALSE,09:20:00,15:25:00,280.0,72500CE,281.35,317.5,134.05,142.0,337.62,False,,135.83,72000PE,298.85,651.45,262.5,430.25,358.62,True,2024-01-02 09:56:00,-63.51,72500CE,233.4,236.75,134.05,142.0,350.1,False,,0.0,-63.51,44.43312500000002,91.4,72.32312500000003
2024-01-09,Tuesday,71805.18,FALSE,09:20:00,15:25:00,280.0,71900CE,322.35,480.0,127.7,174.5,386.82,True,2024-01-09 10:21:00,-68.5,71800PE,312.2,617.25,220.55,542.75,374.64,True,2024-01-09 09:36:00,-66.34,71900CE,319.25,480.0,127.7,174.5,478.875,True,2024-01-09 12:38:00,0.0,-66.34,-0.9293749999999781,-159.62,-226.88937499999997
2024-01-16,Tuesday,73213.01,FALSE,09:20:00,15:25:00,280.0,73500CE,290.6,380.0,169.55,212.6,348.72,True,2024-01-16 09:48:00,-61.75,72800PE,290.95,375.3,208.35,262.6,349.14,True,2024-01-16 13:34:00,-61.83,72800PE,251.85,375.3,208.35,262.6,377.775,False,,0.0,-61.75,35.46312499999999,-10.75,-37.03687500000001
2024-01-20,Saturday,71973.92,FALSE,09:20:00,15:25:00,280.0,72500CE,298.7,298.45,121.0,150.4,358.44,False,,144.57,71600PE,310.0,550.75,297.0,444.0,372.0,True,2024-01-20 09:30:00,-65.88,72500CE,268.95,285.0,121.0,150.4,403.42499999999995,False,,0.0,-65.88,26.01625,118.55,78.68625
2024-01-30,Tuesday,72002.66,FALSE,09:20:00,15:25:00,280.0,73300CE,287.4,294.2,81.5,92.85,344.87999999999994,False,,190.96,70900PE,287.25,490.0,277.15,444.0,344.7,True,2024-01-30 09:25:00,-61.04,73300CE,238.6,269.4,81.5,92.85,357.9,False,,0.0,-61.04,45.20749999999998,145.75,129.9175
2024-02-06,Tuesday,71654.86,FALSE,09:20:00,15:25:00,280.0,72400CE,305.1,501.3,294.8,455.55,366.12,True,2024-02-06 09:24:00,-64.83,70800PE,298.95,296.95,127.2,131.45,358.73999999999995,False,,163.76,70800PE,256.3,260.6,127.2,131.45,384.45000000000005,False,,0.0,-64.83,38.91312499999998,124.85,98.93312499999998
2024-02-13,Tuesday,71216.28,FALSE,09:20:00,15:25:00,280.0,71900CE,299.65,395.15,229.1,335.8,359.58,True,2024-02-13 10:10:00,-63.68,70600PE,299.15,419.15,144.15,166.2,358.97999999999996,True,2024-02-13 09:23:00,-63.57,71900CE,271.0,395.15,229.1,335.8,406.5,False,,0.0,-63.57,24.904374999999977,-64.8,-103.46562500000002
2024-02-20,Tuesday,72547.17,FALSE,09:20:00,15:25:00,280.0,73000CE,317.9,510.0,311.65,490.95,381.47999999999996,True,2024-02-20 09:42:00,-67.55,72000PE,325.15,338.7,158.95,163.55,390.17999999999995,False,,157.54,72000PE,278.15,338.7,158.95,163.55,417.22499999999997,False,,0.0,-67.55,42.935625,114.6,89.985625
2024-02-27,Tuesday,72685.54,FALSE,09:20:00,15:25:00,280.0,73400CE,300.9,428.1,281.7,349.3,361.08,True,2024-02-27 12:49:00,-63.94,72200PE,314.65,309.55,172.8,182.95,377.58,False,,127.77,72200PE,206.1,228.45,172.8,182.95,309.15,False,,0.0,-63.94,104.61687499999998,23.15,63.82687499999998
2024-03-04,Monday,73942.48,FALSE,09:20:00,15:25:00,280.0,74500CE,293.9,294.85,154.9,171.2,352.67999999999995,False,,119.03,73400PE,281.2,353.95,235.45,257.1,337.44,True,2024-03-04 09:39:00,-59.76,74500CE,235.25,272.25,154.9,171.2,352.875,False,,0.0,-59.76,54.97624999999998,64.05,59.26624999999998
