Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21763.4,TRUE,12:00:00,15:28:00,84.0,21550CE,101.85,114.0,86.7,108.65,122.21999999999998,False,,-7.82,21750PE,102.2,115.0,90.0,91.0,122.64,False,,10.18,,,,,,,False,,2.3599999999999994,0.0,0.0,0.0,2.3599999999999994
2024-01-11,Thursday,21692.75,TRUE,12:00:00,15:28:00,84.0,21550CE,105.65,132.5,48.25,95.0,126.78,True,2024-01-11 12:55:00,-22.19,21750PE,101.2,165.0,75.05,104.65,121.44,True,2024-01-11 14:10:00,-21.25,21750PE,79.1,165.0,75.05,104.65,118.64999999999999,True,2024-01-11 14:10:00,0.0,-22.19,21.088000000000008,-39.55,-40.65199999999999
2024-01-18,Thursday,21530.5,TRUE,12:00:00,15:28:00,84.0,21400CE,105.8,131.25,31.05,62.1,126.96,True,2024-01-18 12:23:00,-22.22,21600PE,110.0,183.75,86.1,137.8,132.0,True,2024-01-18 12:34:00,-23.1,21600PE,91.1,183.75,86.1,137.8,136.64999999999998,True,2024-01-18 12:34:00,0.0,-22.22,17.800000000000004,-45.55,-49.96999999999999
2024-01-25,Thursday,21293.2,TRUE,12:00:00,15:28:00,84.0,21200CE,111.4,150.8,58.3,150.45,133.68,True,2024-01-25 12:03:00,-23.39,21400PE,123.6,146.6,49.0,49.1,148.32,False,,73.26,21400PE,104.2,146.6,49.0,49.1,156.3,False,,0.0,-23.39,18.16399999999999,55.1,49.873999999999995
2024-02-01,Thursday,21828.1,TRUE,12:00:00,15:28:00,84.0,21650CE,119.6,133.0,40.6,47.2,143.51999999999998,False,,71.2,21800PE,111.1,154.5,71.0,102.45,133.32,True,2024-02-01 12:03:00,-23.33,21650CE,82.4,133.0,40.6,47.2,123.60000000000001,True,2024-02-01 12:07:00,0.0,-23.33,36.00399999999999,-41.2,-28.52600000000001
2024-02-08,Thursday,21873.45,TRUE,12:00:00,15:28:00,84.0,21700CE,84.8,103.1,1.1,18.3,101.75999999999999,True,2024-02-08 13:00:00,-17.81,21850PE,90.35,195.6,64.9,131.9,108.41999999999999,True,2024-02-08 14:03:00,-18.97,21850PE,76.2,195.6,65.2,131.9,114.30000000000001,True,2024-02-08 14:03:00,0.0,-17.81,13.246499999999992,-38.1,-42.663500000000006
2024-02-15,Thursday,21920.0,TRUE,12:00:00,15:28:00,84.0,21800CE,85.45,168.8,55.05,110.4,102.54,True,2024-02-15 13:38:00,-17.94,21950PE,93.4,129.15,25.85,39.2,112.08,True,2024-02-15 12:33:00,-19.61,21800CE,59.7,168.8,55.05,110.4,89.55000000000001,True,2024-02-15 12:52:00,0.0,-19.61,24.8955,-29.85,-24.564500000000002
2024-02-22,Thursday,22019.15,TRUE,12:00:00,15:28:00,88.0,21850CE,106.35,378.4,76.15,367.25,127.61999999999999,True,2024-02-22 13:37:00,-22.33,22050PE,118.45,139.85,0.05,0.1,142.14,False,,117.17,22050PE,89.45,91.95,0.05,0.1,134.175,False,,0.0,-22.33,27.8155,89.35,94.8355
2024-02-29,Thursday,21957.8,TRUE,12:00:00,15:28:00,84.0,21850CE,124.25,174.3,54.3,134.0,149.1,True,2024-02-29 13:16:00,-26.09,22050PE,114.55,178.35,44.1,65.75,137.45999999999998,True,2024-02-29 12:25:00,-24.06,21850CE,104.5,174.3,54.3,134.0,156.75,True,2024-02-29 13:16:00,0.0,-24.06,18.5075,-52.25,-57.802499999999995
2024-03-07,Thursday,22590.4,TRUE,12:00:00,15:28:00,88.0,22400CE,108.8,123.85,85.4,93.45,130.56,False,,14.26,22600PE,102.9,119.0,87.85,106.35,123.48,False,,-4.48,,,,,,,False,,9.78,0.0,0.0,0.0,9.78
2024-03-14,Thursday,22294.6,TRUE,12:00:00,15:28:00,88.0,22100CE,105.15,134.5,20.95,46.5,126.18,True,2024-03-14 12:24:00,-22.08,22300PE,120.9,202.45,87.3,153.45,145.08,True,2024-03-14 12:49:00,-25.39,22300PE,95.7,202.45,87.3,153.45,143.55,True,2024-03-14 12:45:00,0.0,-22.08,23.991000000000003,-47.85,-45.93899999999999
2024-03-21,Thursday,22076.65,TRUE,12:00:00,15:28:00,88.0,21900CE,98.45,124.8,60.15,112.25,118.14,True,2024-03-21 13:35:00,-20.67,22100PE,117.35,170.0,76.55,87.6,140.82,True,2024-03-21 12:09:00,-24.64,21900CE,70.85,124.8,60.15,112.25,106.27499999999999,True,2024-03-21 12:56:00,0.0,-24.64,26.615500000000008,-35.42,-33.44449999999999
2024-03-28,Thursday,22347.95,TRUE,12:00:00,15:28:00,88.0,22250CE,109.2,283.05,32.8,77.5,131.04,True,2024-03-28 12:22:00,-22.93,22450PE,110.6,184.5,4.45,123.25,132.72,True,2024-03-28 15:08:00,-23.23,22450PE,84.3,184.5,4.45,123.25,126.44999999999999,True,2024-03-28 15:07:00,0.0,-22.93,25.193999999999996,-42.15,-39.886
2024-04-04,Thursday,22500.0,TRUE,12:00:00,15:28:00,88.0,22300CE,99.65,293.9,92.9,214.3,119.58,True,2024-04-04 12:34:00,-20.93,22450PE,93.45,103.5,0.05,0.05,112.14,False,,92.47,22450PE,84.7,84.4,0.05,0.05,127.05000000000001,False,,0.0,-20.93,7.8155,84.65,71.53550000000001
2024-04-10,Wednesday,22773.3,TRUE,12:00:00,15:28:00,88.0,22600CE,108.05,164.8,92.7,153.75,129.66,True,2024-04-10 13:24:00,-22.69,22800PE,104.25,117.4,36.2,46.25,125.1,False,,56.96,22800PE,79.5,94.25,36.2,46.25,119.25,False,,0.0,-22.69,23.7075,33.25,34.2675
2024-04-18,Thursday,22316.1,TRUE,12:00:00,15:28:00,88.0,22150CE,142.05,174.0,0.05,0.1,170.46,True,2024-04-18 12:19:00,-29.83,22400PE,120.75,475.9,93.2,405.0,144.9,True,2024-04-18 13:26:00,-25.36,22400PE,102.25,475.9,93.2,405.0,153.375,True,2024-04-18 13:26:00,0.0,-29.83,17.2925,-51.12,-63.6575
2024-04-25,Thursday,22413.0,TRUE,12:00:00,15:28:00,88.0,22350CE,89.0,301.7,77.05,221.9,106.8,True,2024-04-25 12:59:00,-18.69,22500PE,107.95,125.75,0.2,0.35,129.54,False,,106.52,22500PE,103.1,104.9,0.2,0.35,154.64999999999998,False,,0.0,-18.69,3.770500000000008,102.75,87.8305
2024-05-02,Thursday,22780.0,TRUE,12:00:00,15:28:00,88.0,22650CE,85.2,98.75,0.05,0.1,102.24,False,,84.25,22800PE,95.3,163.35,81.95,151.05,114.36,True,2024-05-02 12:46:00,-20.01,22650CE,64.4,93.5,0.05,0.1,96.60000000000001,False,,0.0,-20.01,19.947999999999997,64.3,64.238
2024-05-09,Thursday,22270.0,TRUE,12:00:00,15:28:00,88.0,22050CE,115.85,142.1,0.05,0.05,139.01999999999998,True,2024-05-09 12:18:00,-24.33,22250PE,110.8,301.85,82.35,292.65,132.95999999999998,True,2024-05-09 12:39:00,-23.27,22250PE,85.25,301.85,82.35,292.65,127.875,True,2024-05-09 12:39:00,0.0,-24.33,24.441999999999997,-42.62,-42.507999999999996
2024-05-16,Thursday,22262.5,TRUE,12:00:00,15:28:00,88.0,22050CE,121.05,368.65,33.8,354.15,145.26,True,2024-05-16 12:08:00,-25.42,22250PE,126.3,217.9,0.05,0.05,151.56,True,2024-05-16 12:58:00,-26.52,22250PE,94.2,217.9,0.05,0.05,141.3,True,2024-05-16 12:33:00,0.0,-25.42,30.836999999999996,-47.1,-41.68300000000001
2024-05-23,Thursday,22807.8,TRUE,12:00:00,15:28:00,88.0,22700CE,104.15,277.55,94.2,268.4,124.98,True,2024-05-23 12:29:00,-21.87,22850PE,111.35,118.85,0.05,0.1,133.61999999999998,False,,110.14,22850PE,90.3,98.6,0.05,0.1,135.45,False,,0.0,-21.87,19.9365,90.2,88.26650000000001
2024-05-30,Thursday,22563.0,TRUE,12:00:00,15:28:00,88.0,22500CE,88.3,116.5,0.05,0.05,105.96,True,2024-05-30 12:58:00,-18.54,22650PE,104.3,238.5,67.15,160.3,125.16,True,2024-05-30 14:25:00,-21.9,22650PE,71.4,238.5,67.15,160.3,107.10000000000001,True,2024-05-30 13:23:00,0.0,-18.54,31.856999999999992,-35.7,-22.38300000000001
2024-06-06,Thursday,22828.95,TRUE,12:00:00,15:28:00,88.0,22750CE,85.35,111.7,7.65,71.35,102.41999999999999,True,2024-06-06 13:41:00,-17.92,22750PE,91.3,155.6,0.05,0.05,109.55999999999999,True,2024-06-06 12:01:00,-19.17,22750CE,78.5,111.7,7.65,71.35,117.75,False,,0.0,-19.17,5.996499999999994,7.15,-6.023500000000007
2024-06-13,Thursday,23419.15,TRUE,12:00:00,15:28:00,92.0,23300CE,104.8,122.45,66.3,98.85,125.75999999999999,False,,4.9,23500PE,110.0,139.7,88.2,100.6,132.0,True,2024-06-13 14:16:00,-23.1,23300CE,80.95,107.7,78.9,98.85,121.42500000000001,False,,0.0,-23.1,22.801999999999992,-17.9,-18.198000000000008
2024-06-20,Thursday,23564.4,TRUE,12:00:00,15:28:00,92.0,23450CE,114.15,182.85,88.15,116.8,136.98,True,2024-06-20 13:20:00,-23.97,23650PE,104.75,131.55,54.15,82.95,125.69999999999999,True,2024-06-20 12:31:00,-22.0,23450CE,90.45,182.85,89.6,116.8,135.675,True,2024-06-20 13:20:00,0.0,-22.0,22.558500000000002,-45.23,-44.671499999999995
2024-06-27,Thursday,23973.5,TRUE,12:00:00,15:28:00,92.0,23900CE,93.3,175.1,35.05,145.35,111.96,True,2024-06-27 12:12:00,-19.59,24050PE,101.65,142.0,0.85,5.25,121.98,True,2024-06-27 13:01:00,-21.35,24050PE,81.8,142.0,0.85,5.25,122.69999999999999,True,2024-06-27 13:01:00,0.0,-19.59,18.833500000000008,-40.9,-41.656499999999994
