Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21752.0,FALSE,12:00:00,15:25:00,84.0,21750CE,91.75,115.5,63.3,93.4,110.1,True,2024-01-05 15:01:00,-19.27,21650PE,97.85,132.9,64.45,73.85,117.41999999999999,True,2024-01-05 14:13:00,-20.55,21750CE,71.7,115.5,63.3,93.4,107.55000000000001,True,2024-01-05 15:00:00,0.0,-20.55,19.132499999999997,-35.85,-37.267500000000005
2024-01-12,Friday,21875.3,FALSE,12:00:00,15:25:00,84.0,21950CE,92.05,154.35,79.4,125.0,110.46,True,2024-01-12 12:55:00,-19.33,21750PE,93.4,100.25,59.45,60.3,112.08,False,,32.17,21750PE,84.15,87.45,59.45,60.3,126.22500000000001,False,,0.0,-19.33,8.316,23.85,12.836000000000004
2024-01-19,Friday,21618.8,FALSE,12:00:00,15:25:00,84.0,21750CE,96.45,118.95,87.75,111.6,115.74,True,2024-01-19 14:43:00,-20.25,21500PE,103.65,117.8,66.9,74.4,124.38,False,,28.21,21500PE,68.1,86.7,66.9,74.4,102.14999999999999,False,,0.0,-20.25,34.513500000000015,-6.3,7.963500000000015
2024-02-02,Friday,22184.45,FALSE,12:00:00,15:25:00,88.0,22300CE,89.1,91.3,23.65,24.95,106.91999999999999,False,,63.26,21950PE,92.3,215.6,90.1,192.9,110.75999999999999,True,2024-02-02 12:25:00,-19.38,22300CE,68.2,67.75,23.65,24.95,102.30000000000001,False,,0.0,-19.38,20.008999999999993,43.25,43.87899999999999
2024-02-09,Friday,21789.0,FALSE,12:00:00,15:25:00,84.0,21900CE,101.5,114.05,85.65,99.0,121.8,False,,1.48,21550PE,96.65,100.85,61.2,65.4,115.98,False,,30.28,,,,,,,False,,31.76,0.0,0.0,0.0,31.76
2024-02-16,Friday,22101.3,FALSE,12:00:00,15:25:00,88.0,22200CE,96.65,108.05,75.95,81.0,115.98,False,,14.68,21900PE,94.8,99.8,78.0,96.6,113.75999999999999,False,,-2.75,,,,,,,False,,11.93,0.0,0.0,0.0,11.93
2024-02-23,Friday,22264.0,FALSE,12:00:00,15:25:00,88.0,22400CE,92.8,104.7,65.5,67.6,111.36,False,,24.27,22100PE,91.4,104.4,79.0,97.65,109.68,False,,-7.16,,,,,,,False,,17.11,0.0,0.0,0.0,17.11
2024-03-01,Friday,22403.75,FALSE,12:00:00,15:25:00,88.0,22500CE,91.05,97.2,80.25,84.8,109.25999999999999,False,,5.34,22100PE,90.2,94.5,67.35,72.0,108.24,False,,17.3,,,,,,,False,,22.64,0.0,0.0,0.0,22.64
2024-03-15,Friday,22021.05,FALSE,12:00:00,15:25:00,88.0,22100CE,98.85,140.5,91.2,127.4,118.61999999999999,True,2024-03-15 13:36:00,-20.76,21800PE,93.1,99.3,41.9,46.0,111.71999999999998,False,,46.17,21800PE,66.0,71.8,41.9,46.0,99.0,False,,0.0,-20.76,26.168999999999993,20.0,25.408999999999992
2024-04-19,Friday,21923.0,FALSE,12:00:00,15:25:00,84.0,22100CE,85.65,200.65,79.35,164.1,102.78,True,2024-04-19 12:22:00,-17.99,21700PE,93.5,99.0,41.55,49.05,112.2,False,,43.52,21700PE,86.2,87.2,41.55,49.05,129.3,False,,0.0,-17.99,6.364999999999997,37.15,25.525
2024-05-03,Friday,22622.1,FALSE,12:00:00,15:25:00,88.0,22650CE,108.4,123.1,65.65,81.25,130.08,False,,26.07,22400PE,101.45,164.5,68.6,95.4,121.74,True,2024-05-03 12:53:00,-21.3,22650CE,82.65,92.4,65.65,81.25,123.97500000000001,False,,0.0,-21.3,24.666,1.4,4.766
2024-05-10,Friday,22131.95,FALSE,12:00:00,15:25:00,88.0,22200CE,96.0,100.9,72.25,87.3,115.19999999999999,False,,7.74,21900PE,91.05,118.9,73.85,81.85,109.25999999999999,True,2024-05-10 12:26:00,-19.12,22200CE,86.4,100.9,72.25,87.3,129.60000000000002,False,,0.0,-19.12,8.639999999999993,-0.9,-11.380000000000008
2024-05-24,Friday,23015.0,FALSE,12:00:00,15:25:00,92.0,23150CE,98.5,121.85,80.2,87.75,118.19999999999999,True,2024-05-24 13:03:00,-20.68,22850PE,98.75,106.1,71.8,89.0,118.5,False,,8.76,22850PE,81.0,103.75,71.8,89.0,121.5,False,,0.0,-20.68,16.7625,-8.0,-11.9175
2024-05-31,Friday,22640.0,FALSE,12:00:00,15:25:00,88.0,23350CE,94.55,151.15,88.8,136.95,113.46,True,2024-05-31 13:25:00,-19.86,21500PE,92.8,137.25,74.2,121.3,111.36,True,2024-05-31 14:31:00,-19.49,21500PE,84.3,137.25,74.2,121.3,126.44999999999999,True,2024-05-31 14:33:00,0.0,-19.86,7.572,-42.15,-54.438
2024-06-07,Friday,23205.95,FALSE,12:00:00,15:25:00,92.0,23500CE,99.5,128.9,76.8,114.55,119.39999999999999,True,2024-06-07 14:18:00,-20.89,22800PE,99.35,110.75,60.6,63.0,119.21999999999998,False,,35.36,22800PE,72.85,79.0,60.6,63.0,109.27499999999999,False,,0.0,-20.89,25.5065,9.85,14.466499999999998
2024-06-21,Friday,23555.0,FALSE,12:00:00,15:25:00,92.0,23600CE,108.7,128.15,67.15,74.75,130.44,False,,32.86,23500PE,105.75,185.45,88.1,138.5,126.89999999999999,True,2024-06-21 12:38:00,-22.21,23600CE,90.05,128.15,67.15,74.75,135.075,False,,0.0,-22.21,17.563000000000006,15.3,10.653000000000006
2024-06-28,Friday,24197.35,FALSE,12:00:00,15:25:00,96.0,24250CE,106.2,112.3,62.25,71.15,127.44,False,,33.99,24000PE,103.8,142.55,85.0,119.0,124.55999999999999,True,2024-06-28 12:21:00,-21.8,24250CE,76.85,112.3,62.25,71.15,115.27499999999999,False,,0.0,-21.8,28.288000000000007,5.7,12.188000000000006
2024-07-05,Friday,24352.45,FALSE,12:00:00,15:25:00,96.0,24350CE,107.45,137.0,73.0,111.95,128.94,True,2024-07-05 15:11:00,-22.56,24250PE,101.55,131.95,66.95,83.4,121.85999999999999,True,2024-07-05 14:27:00,-21.33,24350CE,77.95,137.0,73.0,111.95,116.92500000000001,True,2024-07-05 15:07:00,0.0,-21.33,28.4255,-38.98,-31.884499999999996
2024-07-19,Friday,24640.75,FALSE,12:00:00,15:25:00,96.0,24950CE,103.65,112.8,75.75,81.25,124.38,False,,21.36,24300PE,105.9,149.45,95.25,136.95,127.08,True,2024-07-19 14:11:00,-22.24,24950CE,84.05,89.15,75.75,81.25,126.07499999999999,False,,0.0,-22.24,18.56350000000001,2.8,-0.8764999999999903
2024-07-26,Friday,24721.0,FALSE,12:00:00,15:25:00,96.0,24750CE,107.7,226.05,99.45,197.3,129.24,True,2024-07-26 12:34:00,-22.62,24600PE,105.3,108.2,44.55,54.2,126.35999999999999,False,,50.05,24600PE,86.8,91.7,44.55,54.2,130.2,False,,0.0,-22.62,17.447,32.6,27.427
2024-08-02,Friday,24825.0,FALSE,12:00:00,15:25:00,96.0,24850CE,120.05,119.85,69.0,81.9,144.06,False,,36.95,24700PE,109.7,194.6,107.15,161.3,131.64,True,2024-08-02 12:31:00,-23.04,24850CE,104.9,116.6,69.0,81.9,157.35000000000002,False,,0.0,-23.04,13.949499999999992,23.0,13.909499999999992
2024-08-16,Friday,24395.5,FALSE,12:00:00,15:25:00,96.0,24450CE,111.25,218.75,110.1,208.0,133.5,True,2024-08-16 12:05:00,-23.36,24300PE,104.05,104.95,46.0,48.95,124.85999999999999,False,,54.06,24300PE,92.65,96.35,46.0,48.95,138.97500000000002,False,,0.0,-23.36,10.359499999999992,43.7,30.699499999999993
2024-08-23,Friday,24859.3,FALSE,12:00:00,15:25:00,96.0,24900CE,105.65,111.85,95.95,110.4,126.78,False,,-5.81,24800PE,96.95,117.55,85.0,103.75,116.34,True,2024-08-23 15:01:00,-20.36,24900CE,102.1,111.85,101.95,110.4,153.14999999999998,False,,0.0,-20.36,2.4935000000000116,-8.3,-26.16649999999999
2024-08-30,Friday,25334.55,FALSE,12:00:00,15:25:00,100.0,25300CE,111.7,127.95,98.25,124.05,134.04,False,,-13.47,25250PE,115.9,124.35,88.0,90.4,139.08,False,,24.34,,,,,,,False,,10.87,0.0,0.0,0.0,10.87
2024-09-06,Friday,24976.9,FALSE,12:00:00,15:25:00,96.0,25000CE,115.6,131.8,87.1,96.0,138.72,False,,18.44,24850PE,116.8,192.95,96.85,147.75,140.16,True,2024-09-06 12:53:00,-24.53,25000CE,104.3,105.5,87.1,96.0,156.45,False,,0.0,-24.53,10.143999999999997,8.3,-6.086000000000004
2024-09-13,Friday,25398.75,FALSE,12:00:00,15:25:00,100.0,25400CE,116.25,131.0,92.2,99.8,139.5,False,,15.29,25300PE,107.0,125.25,93.0,110.3,128.4,False,,-4.37,,,,,,,False,,10.919999999999998,0.0,0.0,0.0,10.919999999999998
2024-09-20,Friday,25694.45,FALSE,12:00:00,15:25:00,100.0,25800CE,99.65,159.9,43.1,123.2,119.58,True,2024-09-20 12:46:00,-20.93,25550PE,101.45,155.5,69.0,71.0,121.74,True,2024-09-20 13:35:00,-21.3,25550PE,91.7,155.5,69.0,71.0,137.55,True,2024-09-20 13:37:00,0.0,-20.93,8.7355,-45.85,-58.0445
2024-10-04,Friday,25567.8,FALSE,12:00:00,15:25:00,100.0,25600CE,110.45,139.9,21.0,23.45,132.54,True,2024-10-04 12:14:00,-23.19,25250PE,114.45,338.8,98.25,288.65,137.34,True,2024-10-04 12:37:00,-24.03,25250PE,103.45,338.8,98.25,288.65,155.175,True,2024-10-04 12:39:00,0.0,-23.19,9.8555,-51.73,-65.0645
2024-10-11,Friday,25034.4,FALSE,12:00:00,15:25:00,100.0,25000CE,123.95,143.75,116.45,126.55,148.74,False,,-3.84,24850PE,116.0,116.1,84.8,98.6,139.2,False,,16.24,,,,,,,False,,12.399999999999999,0.0,0.0,0.0,12.399999999999999
2024-10-18,Friday,24875.1,FALSE,12:00:00,15:25:00,96.0,24900CE,110.0,169.4,108.3,136.75,132.0,True,2024-10-18 12:25:00,-23.1,24750PE,114.25,114.9,71.35,77.1,137.1,False,,36.01,24750PE,98.05,107.6,71.35,77.1,147.075,False,,0.0,-23.1,15.057500000000003,20.95,12.9075
2024-10-25,Friday,24161.3,FALSE,12:00:00,15:25:00,96.0,24300CE,100.95,115.9,64.45,114.25,121.14,False,,-14.31,24000PE,104.4,136.7,72.05,75.85,125.28,True,2024-10-25 12:24:00,-21.92,24300CE,84.45,115.9,64.45,114.25,126.67500000000001,False,,0.0,-21.92,15.4905,-29.8,-36.2295
2024-11-08,Friday,24182.7,FALSE,12:00:00,15:25:00,96.0,24200CE,115.0,151.8,108.45,123.15,138.0,True,2024-11-08 13:10:00,-24.15,24000PE,110.15,113.55,72.95,92.75,132.18,False,,16.3,24000PE,79.7,92.75,72.95,92.75,119.55000000000001,False,,0.0,-24.15,29.3485,-13.05,-7.851499999999998
2024-11-22,Friday,23612.05,FALSE,12:00:00,15:25:00,92.0,23800CE,108.0,307.2,104.55,240.8,129.6,True,2024-11-22 12:05:00,-22.68,23350PE,104.6,106.85,52.6,59.95,125.51999999999998,False,,43.6,23350PE,97.9,106.85,52.6,59.95,146.85000000000002,False,,0.0,-22.68,5.653999999999988,37.95,20.923999999999992
2024-11-29,Friday,24244.4,FALSE,12:00:00,15:25:00,96.0,24300CE,96.75,131.6,90.0,100.0,116.1,True,2024-11-29 13:21:00,-20.32,23950PE,102.95,107.55,62.2,71.6,123.53999999999999,False,,30.32,23950PE,82.6,94.55,62.2,71.6,123.89999999999999,False,,0.0,-20.32,19.32050000000001,11.0,10.00050000000001
2024-12-06,Friday,24801.0,FALSE,12:00:00,15:25:00,96.0,24950CE,99.1,101.5,72.9,79.35,118.91999999999999,False,,18.76,24450PE,96.75,102.0,79.2,87.05,116.1,False,,8.73,,,,,,,False,,27.490000000000002,0.0,0.0,0.0,27.490000000000002
2024-12-13,Friday,24626.0,FALSE,12:00:00,15:25:00,96.0,24800CE,95.55,148.0,62.8,137.95,114.66,True,2024-12-13 13:00:00,-20.07,24350PE,96.8,120.25,26.1,26.75,116.16,True,2024-12-13 12:05:00,-20.33,24800CE,74.0,148.0,69.35,137.95,111.0,True,2024-12-13 12:59:00,0.0,-20.33,20.594499999999996,-37.0,-36.7355
2024-12-27,Friday,24030.1,FALSE,12:00:00,15:25:00,96.0,23950CE,119.9,127.65,93.7,105.45,143.88,False,,13.25,23800PE,110.85,125.75,91.85,105.55,133.01999999999998,False,,4.19,,,,,,,False,,17.44,0.0,0.0,0.0,17.44
