Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21809.65,FALSE,09:40:00,15:25:00,84.0,21800CE,90.5,96.0,47.3,70.7,108.6,False,,18.89,21700PE,95.55,160.0,82.0,94.0,114.66,True,2024-01-05 10:47:00,-20.07,21800CE,74.95,89.6,47.3,70.7,112.42500000000001,False,,0.0,-20.07,14.644999999999998,4.25,-1.1750000000000025
2024-01-12,Friday,21771.0,FALSE,09:40:00,15:25:00,84.0,21800CE,102.15,254.45,101.95,220.7,122.58,True,2024-01-12 10:04:00,-21.45,21700PE,104.0,104.6,48.7,49.4,124.8,False,,53.56,21700PE,86.2,88.65,48.7,49.4,129.3,False,,0.0,-21.45,16.759999999999998,36.8,32.11
2024-01-19,Friday,21674.0,FALSE,09:40:00,15:25:00,84.0,21850CE,84.6,88.6,56.1,74.35,101.52,False,,9.4,21500PE,86.5,124.15,66.9,74.4,103.8,True,2024-01-19 09:51:00,-18.16,21850CE,70.25,88.6,56.1,74.35,105.375,False,,0.0,-18.16,13.503999999999994,-4.1,-8.756000000000006
2024-02-02,Friday,22035.0,FALSE,09:40:00,15:25:00,88.0,22100CE,106.4,202.5,60.95,61.9,127.68,True,2024-02-02 11:14:00,-22.34,21850PE,103.1,164.4,66.3,141.6,123.71999999999998,True,2024-02-02 12:35:00,-21.65,21850PE,83.4,164.4,66.3,141.6,125.10000000000001,True,2024-02-02 12:35:00,0.0,-22.34,18.66899999999999,-41.7,-45.37100000000001
2024-02-09,Friday,21795.45,FALSE,09:40:00,15:25:00,84.0,21950CE,92.3,99.1,62.1,80.6,110.75999999999999,False,,10.78,21550PE,97.05,150.25,61.2,65.4,116.46,True,2024-02-09 09:53:00,-20.38,21950CE,80.25,96.25,62.1,80.6,120.375,False,,0.0,-20.38,11.126999999999997,-0.35,-9.603000000000002
2024-02-16,Friday,22084.4,FALSE,09:40:00,15:25:00,88.0,22200CE,92.8,111.9,75.9,81.0,111.36,True,2024-02-16 10:15:00,-19.49,21850PE,87.4,98.45,64.45,80.8,104.88000000000001,False,,5.73,21850PE,81.95,86.85,64.45,80.8,122.92500000000001,False,,0.0,-19.49,4.576000000000002,1.15,-13.763999999999996
2024-02-23,Friday,22284.0,FALSE,09:40:00,15:25:00,88.0,22400CE,107.25,118.2,65.5,67.6,128.7,False,,38.58,22150PE,108.1,124.8,86.15,116.8,129.72,False,,-9.78,,,,,,,False,,28.799999999999997,0.0,0.0,0.0,28.799999999999997
2024-03-01,Friday,22257.95,FALSE,09:40:00,15:25:00,88.0,22300CE,102.15,203.5,102.0,184.6,122.58,True,2024-03-01 10:09:00,-21.45,22000PE,96.15,96.15,49.55,52.65,115.38,False,,42.54,22000PE,86.9,89.35,49.55,52.65,130.35000000000002,False,,0.0,-21.45,8.288499999999999,34.25,21.0885
2024-03-15,Friday,22094.2,FALSE,09:40:00,15:25:00,88.0,22200CE,95.5,100.8,59.05,84.35,114.6,False,,10.2,21850PE,93.6,117.2,52.6,57.05,112.32,True,2024-03-15 10:35:00,-19.66,22200CE,72.6,96.7,59.05,84.35,108.89999999999999,False,,0.0,-19.66,21.945000000000007,-11.75,-9.464999999999993
2024-04-19,Friday,21864.05,FALSE,09:40:00,15:25:00,84.0,22050CE,91.65,233.25,82.45,194.6,109.98,True,2024-04-19 11:43:00,-19.25,21600PE,90.1,91.55,32.2,38.65,108.11999999999999,False,,50.55,21600PE,69.15,76.1,32.2,38.65,103.72500000000001,False,,0.0,-19.25,20.04899999999999,30.5,31.29899999999999
2024-05-03,Friday,22865.65,FALSE,09:40:00,15:25:00,88.0,22900CE,88.7,91.75,22.7,25.45,106.44,False,,62.36,22700PE,94.7,358.35,91.4,257.35,113.64,True,2024-05-03 10:06:00,-19.89,22900CE,73.55,76.0,22.7,25.45,110.32499999999999,False,,0.0,-19.89,14.263000000000005,48.1,42.473000000000006
2024-05-10,Friday,22127.0,FALSE,09:40:00,15:25:00,88.0,22250CE,88.0,120.9,57.0,70.55,105.6,True,2024-05-10 09:52:00,-18.48,21850PE,88.1,101.45,53.8,67.55,105.71999999999998,False,,19.67,21850PE,68.7,101.45,53.8,67.55,103.05000000000001,False,,0.0,-18.48,18.51899999999999,1.15,1.1889999999999907
2024-05-24,Friday,22982.8,FALSE,09:40:00,15:25:00,88.0,23150CE,101.3,121.85,80.2,87.75,121.55999999999999,True,2024-05-24 14:20:00,-21.27,22800PE,102.05,109.7,60.5,74.75,122.46,False,,26.28,22800PE,61.25,88.0,61.3,74.75,91.875,False,,0.0,-21.27,39.7795,-13.5,5.009499999999999
2024-05-31,Friday,22750.8,FALSE,09:40:00,15:25:00,88.0,23600CE,90.9,107.05,60.75,101.2,109.08,False,,-11.21,21650PE,91.5,164.65,91.15,145.35,109.8,True,2024-05-31 09:48:00,-19.22,23600CE,77.45,107.05,60.75,101.2,116.17500000000001,False,,0.0,-19.22,12.541000000000002,-23.75,-30.428999999999995
2024-06-07,Friday,22972.15,FALSE,09:40:00,15:25:00,88.0,23300CE,89.25,226.6,73.7,207.0,107.1,True,2024-06-07 10:40:00,-18.74,22500PE,88.7,93.25,30.6,31.8,106.44,False,,56.01,22500PE,60.15,66.3,30.6,31.8,90.225,False,,0.0,-18.74,27.663000000000004,28.35,37.27300000000001
2024-06-21,Friday,23613.3,FALSE,09:40:00,15:25:00,92.0,23650CE,115.6,118.35,53.05,58.7,138.72,False,,55.74,23550PE,109.1,216.6,99.05,167.0,130.92,True,2024-06-21 10:45:00,-22.91,23650CE,88.3,104.35,53.05,58.7,132.45,False,,0.0,-22.91,26.144,29.6,32.834
2024-06-28,Friday,24220.0,FALSE,09:40:00,15:25:00,96.0,24300CE,102.75,111.65,48.75,55.8,123.3,False,,45.92,24000PE,106.3,142.55,85.0,119.0,127.55999999999999,True,2024-06-28 12:21:00,-22.32,24300CE,61.6,90.8,48.75,55.8,92.4,False,,0.0,-22.32,40.122499999999995,5.8,23.602499999999996
2024-07-05,Friday,24271.5,FALSE,09:40:00,15:25:00,96.0,24300CE,96.9,167.0,82.75,138.75,116.28,True,2024-07-05 10:29:00,-20.35,24150PE,104.9,114.45,42.3,53.45,125.88,False,,50.4,24150PE,76.8,88.9,42.3,53.45,115.19999999999999,False,,0.0,-20.35,27.05100000000001,23.35,30.05100000000001
2024-07-19,Friday,24766.4,FALSE,09:40:00,15:25:00,96.0,25050CE,100.85,102.0,56.1,59.65,121.01999999999998,False,,40.19,24400PE,95.3,188.0,93.9,172.65,114.36,True,2024-07-19 10:07:00,-20.01,25050CE,88.45,95.0,56.1,59.65,132.675,False,,0.0,-20.01,11.391499999999992,28.8,20.181499999999993
2024-07-26,Friday,24572.45,FALSE,09:40:00,15:25:00,96.0,24600CE,110.85,340.9,105.45,306.35,133.01999999999998,True,2024-07-26 10:00:00,-23.28,24450PE,112.15,113.4,25.9,31.05,134.58,False,,79.98,24450PE,88.6,91.2,25.9,31.05,132.89999999999998,False,,0.0,-23.28,22.42850000000001,57.55,56.69850000000001
2024-08-02,Friday,24826.95,FALSE,09:40:00,15:25:00,96.0,24900CE,102.0,110.45,55.55,65.35,122.39999999999999,False,,35.63,24650PE,103.05,168.1,77.2,138.05,123.66,True,2024-08-02 09:43:00,-21.64,24900CE,94.55,110.45,55.55,65.35,141.825,False,,0.0,-21.64,6.430000000000003,29.2,13.990000000000002
2024-08-16,Friday,24383.25,FALSE,09:40:00,15:25:00,96.0,24450CE,106.45,218.75,63.25,208.0,127.74,True,2024-08-16 12:04:00,-22.35,24250PE,97.65,179.55,38.55,41.2,117.18,True,2024-08-16 09:51:00,-20.51,24450CE,86.3,218.75,63.25,208.0,129.45,True,2024-08-16 12:04:00,0.0,-20.51,19.085500000000007,-43.15,-44.57449999999999
2024-08-23,Friday,24802.0,FALSE,09:40:00,15:25:00,96.0,24850CE,114.0,150.45,107.55,136.2,136.79999999999998,True,2024-08-23 10:46:00,-23.94,24750PE,113.1,118.65,68.15,84.65,135.72,False,,27.32,24750PE,79.2,97.5,68.15,84.65,118.80000000000001,False,,0.0,-23.94,32.76899999999999,-5.45,3.37899999999999
