Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71882.79,TRUE,14:00:00,15:28:00,280.0,71600CE,329.85,453.5,253.35,425.95,395.82,True,2024-01-05 14:50:00,-70.09,72300PE,376.3,463.25,248.35,274.0,451.56,True,2024-01-05 14:09:00,-79.96,71600CE,294.5,453.5,253.35,425.95,441.75,True,2024-01-05 15:02:00,0.0,-79.96,31.22687500000002,-147.25,-195.98312499999997
2024-01-12,Friday,72531.03,TRUE,14:00:00,15:28:00,280.0,72200CE,313.0,438.95,278.45,367.95,375.59999999999997,True,2024-01-12 14:28:00,-66.51,72800PE,312.0,349.25,185.4,231.3,374.4,False,,76.8,72800PE,257.2,324.35,185.4,231.3,385.79999999999995,False,,0.0,-66.51,50.90000000000001,25.9,10.290000000000006
2024-01-19,Friday,71656.07,TRUE,14:00:00,15:28:00,280.0,71400CE,290.35,353.45,259.7,283.7,348.42,True,2024-01-19 14:44:00,-61.7,72000PE,329.75,361.3,254.0,316.55,395.7,False,,9.08,72000PE,277.1,338.45,260.05,316.55,415.65000000000003,False,,0.0,-61.7,48.528124999999974,-39.45,-52.62187500000003
2024-01-25,Thursday,70492.64,TRUE,14:00:00,15:28:00,280.0,70100CE,357.7,590.55,272.2,590.55,429.23999999999995,True,2024-01-25 15:05:00,-76.01,70800PE,364.3,447.45,110.0,110.65,437.16,True,2024-01-25 14:15:00,-77.41,70100CE,285.85,590.55,277.4,590.55,428.77500000000003,True,2024-01-25 15:04:00,0.0,-77.41,67.37874999999997,-142.93,-152.96125000000004
2024-02-02,Friday,72136.78,TRUE,14:00:00,15:28:00,280.0,71800CE,328.4,437.0,234.55,286.0,394.08,True,2024-02-02 14:02:00,-69.79,72400PE,323.25,378.3,226.2,313.5,387.9,False,,5.71,72400PE,304.3,378.3,226.2,313.5,456.45000000000005,False,,0.0,-69.79,14.909374999999988,-9.2,-64.08062500000001
2024-02-09,Friday,71480.12,TRUE,14:00:00,15:28:00,280.0,71100CE,385.5,506.2,380.0,493.4,462.59999999999997,True,2024-02-09 14:22:00,-81.92,71800PE,339.95,346.4,194.1,205.2,407.94,False,,130.5,71800PE,272.7,301.65,194.1,205.2,409.04999999999995,False,,0.0,-81.92,63.000625,67.5,48.580625
2024-02-16,Friday,72443.46,TRUE,14:00:00,15:28:00,280.0,72100CE,326.3,361.8,278.25,326.3,391.56,False,,-4.08,72700PE,303.6,348.0,250.0,273.25,364.32,False,,26.56,,,,,,,False,,22.479999999999997,0.0,0.0,0.0,22.479999999999997
2024-02-23,Friday,73184.92,TRUE,14:00:00,15:28:00,280.0,72900CE,344.45,371.1,223.85,242.85,413.34,False,,97.29,73600PE,387.4,477.1,355.05,456.3,464.87999999999994,True,2024-02-23 14:14:00,-82.32,72900CE,285.55,359.55,223.85,242.85,428.32500000000005,False,,0.0,-82.32,54.59437499999998,42.7,14.974374999999988
2024-03-01,Friday,73645.81,TRUE,14:00:00,15:28:00,280.0,73400CE,300.0,423.2,264.6,343.95,360.0,True,2024-03-01 15:04:00,-63.75,73900PE,280.1,308.6,96.05,155.7,336.12,False,,120.9,73900PE,147.5,162.4,96.05,155.7,221.25,False,,0.0,-63.75,129.09875000000002,-8.2,57.14875000000002
2024-03-07,Thursday,74176.66,TRUE,14:00:00,15:28:00,280.0,73800CE,370.3,400.0,258.6,319.9,444.36,False,,45.77,74500PE,340.75,446.0,302.0,380.2,408.9,True,2024-03-07 14:45:00,-72.41,73800CE,304.15,353.6,258.6,319.9,456.22499999999997,False,,0.0,-72.41,61.52125000000004,-15.75,-26.63874999999996
2024-03-15,Friday,72692.93,TRUE,14:00:00,15:28:00,280.0,72300CE,346.1,412.0,268.0,341.5,415.32,False,,0.27,73000PE,368.1,445.5,292.65,358.1,441.72,True,2024-03-15 14:22:00,-78.22,72300CE,312.0,412.0,268.0,341.5,468.0,False,,0.0,-78.22,29.77375000000002,-29.5,-77.94624999999998
