Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71923.72,TRUE,11:20:00,15:28:00,280.0,71600CE,336.0,453.5,253.35,425.95,403.2,True,2024-01-05 14:50:00,-71.4,72300PE,380.15,463.25,248.35,274.0,456.17999999999995,True,2024-01-05 14:09:00,-80.78,71600CE,294.5,453.5,253.35,425.95,441.75,True,2024-01-05 15:02:00,0.0,-80.78,37.3,-147.25,-190.73000000000002
2024-01-12,Friday,72392.06,TRUE,11:20:00,15:28:00,280.0,72100CE,300.65,538.7,278.95,467.3,360.78,True,2024-01-12 12:55:00,-63.89,72600PE,272.6,287.0,30.25,31.65,327.12,False,,237.54,72600PE,194.45,211.7,30.25,31.65,291.67499999999995,False,,0.0,-63.89,74.74250000000004,162.8,173.65250000000003
2024-01-19,Friday,71638.08,TRUE,11:20:00,15:28:00,280.0,71400CE,283.9,376.5,239.4,283.7,340.67999999999995,True,2024-01-19 11:38:00,-60.33,71900PE,289.55,326.95,157.35,216.3,347.46,False,,69.63,71900PE,215.75,307.85,157.35,216.3,323.625,False,,0.0,-60.33,70.180625,-0.55,9.300625000000007
2024-01-25,Thursday,70473.61,TRUE,11:20:00,15:28:00,280.0,70300CE,298.65,549.45,89.0,389.65,358.37999999999994,True,2024-01-25 11:21:00,-63.46,70600PE,277.35,333.0,0.2,0.25,332.82,True,2024-01-25 11:28:00,-58.94,70600PE,244.6,333.0,0.2,0.25,366.9,False,,0.0,-63.46,29.283125000000027,244.35,210.17312500000003
2024-02-02,Friday,72718.67,TRUE,11:20:00,15:28:00,280.0,72700CE,303.65,614.5,0.05,0.05,364.37999999999994,True,2024-02-02 11:30:00,-64.53,73200PE,318.1,1875.55,151.0,1114.55,381.72,True,2024-02-02 12:07:00,-67.6,73200PE,278.4,1875.55,151.0,1114.55,417.59999999999997,True,2024-02-02 12:24:00,0.0,-64.53,35.723750000000045,-139.2,-168.00624999999994
2024-02-09,Friday,71358.16,TRUE,11:20:00,15:28:00,280.0,71200CE,295.4,644.6,249.0,395.05,354.47999999999996,True,2024-02-09 11:40:00,-62.77,71700PE,333.35,361.15,94.75,105.15,400.02000000000004,False,,224.03,71700PE,220.65,310.4,94.75,105.15,330.975,False,,0.0,-62.77,108.53312500000001,115.5,161.263125
2024-02-16,Friday,72435.29,TRUE,11:20:00,15:28:00,280.0,72100CE,346.25,381.65,225.0,326.3,415.5,False,,15.62,72700PE,338.3,433.85,250.0,273.25,405.96,True,2024-02-16 11:32:00,-71.89,72100CE,312.55,381.65,278.25,326.3,468.82500000000005,False,,0.0,-71.89,29.37187499999999,-13.75,-56.26812500000001
2024-02-23,Friday,73235.04,TRUE,11:20:00,15:28:00,280.0,73000CE,313.25,352.7,124.95,143.0,375.9,False,,166.33,73600PE,353.1,477.1,297.85,456.3,423.72,True,2024-02-23 11:50:00,-75.03,73000CE,304.55,347.0,124.95,143.0,456.82500000000005,False,,0.0,-75.03,4.784374999999988,161.55,91.304375
2024-03-01,Friday,73266.33,TRUE,11:20:00,15:28:00,280.0,73100CE,337.85,723.1,327.0,645.85,405.42,True,2024-03-01 11:37:00,-71.79,73600PE,361.4,367.65,0.05,0.05,433.67999999999995,False,,356.83,73600PE,220.75,258.85,0.05,0.05,331.125,False,,0.0,-71.79,136.13249999999996,220.7,285.04249999999996
2024-03-07,Thursday,74144.94,TRUE,11:20:00,15:28:00,280.0,73900CE,293.2,321.0,159.25,219.2,351.84,False,,70.33,74400PE,275.0,500.0,211.95,281.1,330.0,True,2024-03-07 11:41:00,-58.44,73900CE,244.95,301.75,159.25,219.2,367.42499999999995,False,,0.0,-58.44,44.585,25.75,11.895000000000003
2024-03-15,Friday,72572.82,TRUE,11:20:00,15:28:00,280.0,72300CE,342.3,420.9,268.0,341.5,410.76,True,2024-03-15 13:52:00,-72.74,72900PE,325.0,390.0,198.35,257.55,390.0,True,2024-03-15 12:13:00,-69.06,72300CE,277.45,420.9,268.0,341.5,416.17499999999995,True,2024-03-15 13:53:00,0.0,-69.06,60.57125000000002,-138.72,-147.20874999999998
2024-03-22,Friday,72783.21,TRUE,11:20:00,15:28:00,280.0,72600CE,309.05,700.0,186.9,233.35,370.86,True,2024-03-22 11:37:00,-65.67,73100PE,314.0,337.3,51.9,267.75,376.8,False,,42.32,73100PE,271.7,321.2,51.9,267.75,407.54999999999995,False,,0.0,-65.67,38.375000000000014,3.95,-23.344999999999988
2024-03-28,Thursday,73760.75,TRUE,11:20:00,15:28:00,280.0,73500CE,357.1,755.1,58.2,150.55,428.52000000000004,True,2024-03-28 12:36:00,-75.88,74100PE,342.4,633.95,38.65,449.6,410.87999999999994,True,2024-03-28 11:55:00,-72.76,73500CE,325.65,755.1,58.2,150.55,488.47499999999997,True,2024-03-28 12:36:00,0.0,-72.76,26.986250000000044,-162.82,-208.59374999999994
2024-04-05,Friday,74221.39,TRUE,11:20:00,15:28:00,280.0,73900CE,309.4,363.4,214.0,348.55,371.28,False,,-43.02,74400PE,278.4,372.25,146.9,151.0,334.08,True,2024-04-05 11:21:00,-59.16,73900CE,273.1,363.4,214.0,348.55,409.65000000000003,False,,0.0,-59.16,32.432499999999955,-75.45,-102.17750000000004
2024-04-12,Friday,74774.27,TRUE,11:20:00,15:28:00,280.0,74500CE,297.55,340.35,0.05,0.1,357.06,False,,293.73,75000PE,324.5,1317.4,250.6,756.5,389.4,True,2024-04-12 12:16:00,-68.96,74500CE,188.0,271.75,0.05,0.1,282.0,False,,0.0,-68.96,105.83062500000001,187.9,224.77062500000002
2024-04-19,Friday,72130.88,TRUE,11:20:00,15:28:00,280.0,72000CE,314.75,1123.1,304.45,1087.1,377.7,True,2024-04-19 11:25:00,-66.88,72300PE,310.35,309.3,0.05,0.1,372.42,False,,306.37,72300PE,276.15,286.3,0.05,0.1,414.22499999999997,False,,0.0,-66.88,30.320625000000046,276.05,239.49062500000008
2024-04-26,Friday,74149.46,TRUE,11:20:00,15:28:00,280.0,73800CE,332.5,421.4,0.05,0.05,399.0,True,2024-04-26 11:31:00,-70.66,74400PE,362.9,712.7,287.3,674.4,435.47999999999996,True,2024-04-26 12:32:00,-77.12,74400PE,303.2,712.7,287.3,674.4,454.79999999999995,True,2024-04-26 13:26:00,0.0,-70.66,55.163749999999986,-151.6,-167.09625
2024-05-03,Friday,74206.82,TRUE,11:20:00,15:28:00,280.0,73900CE,342.55,334.9,0.1,0.1,411.06,False,,338.17,74300PE,326.3,908.85,267.75,424.05,391.56,True,2024-05-03 11:22:00,-69.34,73900CE,290.65,321.2,0.1,0.1,435.97499999999997,False,,0.0,-69.34,47.618125000000035,290.55,268.82812500000006
2024-05-10,Friday,72710.79,TRUE,11:20:00,15:28:00,280.0,72500CE,291.75,332.3,55.5,163.35,350.09999999999997,False,,124.75,73000PE,333.05,540.0,288.9,335.85,399.66,True,2024-05-10 11:38:00,-70.77,72500CE,219.3,258.0,55.5,163.35,328.95000000000005,False,,0.0,-70.77,68.803125,55.95,53.983125
2024-05-17,Friday,73907.19,TRUE,11:20:00,15:28:00,280.0,73700CE,297.5,366.6,149.45,216.5,357.0,True,2024-05-17 11:46:00,-63.22,74100PE,295.3,360.05,155.85,183.0,354.36,True,2024-05-17 11:27:00,-62.75,73700CE,233.6,366.6,149.45,216.5,350.4,True,2024-05-17 11:43:00,0.0,-62.75,60.181250000000006,-116.8,-119.36874999999999
2024-05-24,Friday,75450.94,TRUE,11:20:00,15:28:00,300.0,75100CE,359.7,475.0,263.25,308.6,431.64,True,2024-05-24 13:09:00,-76.44,75700PE,316.2,404.45,167.25,291.5,379.44,True,2024-05-24 12:12:00,-67.19,75100CE,287.55,475.0,263.25,308.6,431.32500000000005,True,2024-05-24 13:09:00,0.0,-67.19,67.65374999999997,-143.78,-143.31625000000003
2024-05-31,Friday,74003.21,TRUE,11:20:00,15:28:00,280.0,73800CE,309.6,526.55,90.0,160.8,371.52000000000004,True,2024-05-31 11:39:00,-65.79,74300PE,341.15,481.6,112.0,338.45,409.37999999999994,True,2024-05-31 14:32:00,-72.49,74300PE,281.2,481.6,112.0,338.45,421.79999999999995,True,2024-05-31 14:32:00,0.0,-65.79,55.68562499999999,-140.6,-150.70437500000003
2024-06-07,Friday,75882.96,TRUE,11:20:00,15:28:00,300.0,75900CE,331.7,946.45,282.7,793.3,398.03999999999996,True,2024-06-07 11:35:00,-70.49,76000PE,327.3,369.95,0.05,0.05,392.76,False,,323.16,76000PE,246.15,245.65,0.05,0.05,369.225,False,,0.0,-70.49,77.05875,246.1,252.66875
2024-06-14,Friday,76898.62,TRUE,11:20:00,15:28:00,300.0,76500CE,366.1,535.0,330.5,492.6,439.32,True,2024-06-14 13:12:00,-77.8,77200PE,370.75,405.9,170.0,206.8,444.9,False,,159.32,77200PE,288.3,364.9,170.0,206.8,432.45000000000005,False,,0.0,-77.8,77.81562499999998,81.5,81.51562499999999
2024-06-21,Friday,77173.62,TRUE,11:20:00,15:28:00,300.0,76800CE,383.0,678.1,133.6,413.65,459.59999999999997,True,2024-06-21 11:34:00,-81.39,77400PE,362.25,696.5,35.3,187.6,434.7,True,2024-06-21 12:38:00,-76.98,77400PE,289.35,696.5,35.3,187.6,434.02500000000003,True,2024-06-21 12:38:00,0.0,-81.39,68.37187499999997,-144.68,-157.69812500000003
2024-06-28,Friday,79481.92,TRUE,11:20:00,15:28:00,300.0,79300CE,313.65,328.0,0.05,0.05,376.37999999999994,False,,309.68,79800PE,346.2,819.3,299.95,767.25,415.44,True,2024-06-28 11:30:00,-73.57,79300CE,269.9,318.8,0.05,0.05,404.84999999999997,False,,0.0,-73.57,39.829375,269.85,236.10937500000003
2024-07-05,Friday,79679.91,TRUE,11:20:00,15:28:00,300.0,79300CE,387.45,717.9,277.55,697.45,464.93999999999994,True,2024-07-05 11:30:00,-82.33,80000PE,345.25,426.7,1.85,2.55,414.3,True,2024-07-05 14:50:00,-73.37,80000PE,271.2,426.7,1.85,2.55,406.79999999999995,True,2024-07-05 14:27:00,0.0,-82.33,69.73437500000001,-135.6,-148.19562499999998
2024-07-12,Friday,80523.33,TRUE,11:20:00,15:28:00,320.0,80400CE,326.8,424.75,107.55,117.75,392.16,True,2024-07-12 13:17:00,-69.44,80700PE,315.55,406.35,45.35,182.25,378.66,True,2024-07-12 11:21:00,-67.05,80400CE,298.2,424.75,107.55,117.75,447.29999999999995,False,,0.0,-67.05,24.515000000000022,180.45,137.91500000000002
2024-07-19,Friday,81018.91,TRUE,11:20:00,15:28:00,320.0,80700CE,365.05,395.7,0.05,0.05,438.06,False,,360.44,81400PE,408.95,801.35,373.25,793.6,490.73999999999995,True,2024-07-19 12:34:00,-86.9,80700CE,225.4,261.4,0.05,0.05,338.1,False,,0.0,-86.9,135.086875,225.35,273.536875
2024-07-26,Friday,80715.73,TRUE,11:20:00,15:28:00,320.0,80400CE,360.35,975.3,307.2,928.5,432.42,True,2024-07-26 12:31:00,-76.57,81000PE,342.05,385.8,0.05,0.05,410.46,False,,337.72,81000PE,247.3,246.3,0.05,0.05,370.95000000000005,False,,0.0,-76.57,90.474375,247.25,261.154375
2024-08-02,Friday,81206.74,TRUE,11:20:00,15:28:00,320.0,80900CE,329.6,396.75,53.1,81.1,395.52000000000004,True,2024-08-02 11:48:00,-70.04,81500PE,351.6,577.7,289.05,518.05,421.92,True,2024-08-02 12:26:00,-74.71,81500PE,316.4,577.7,313.35,518.05,474.59999999999997,True,2024-08-02 12:29:00,0.0,-70.04,30.805000000000046,-158.2,-197.43499999999995
2024-08-09,Friday,79680.9,TRUE,11:20:00,15:28:00,300.0,79400CE,346.55,387.95,273.95,307.7,415.86,False,,34.52,80000PE,325.8,369.2,240.0,292.05,390.96,False,,29.68,,,,,,,False,,64.2,0.0,0.0,0.0,64.2
2024-08-16,Friday,79432.49,TRUE,11:20:00,15:28:00,300.0,79200CE,326.5,1270.75,325.0,1238.0,391.8,True,2024-08-16 11:25:00,-69.38,79600PE,326.1,334.0,0.05,0.05,391.32,False,,321.97,79600PE,268.65,269.55,0.05,0.05,402.97499999999997,False,,0.0,-69.38,53.373750000000044,268.6,252.59375000000006
2024-08-23,Friday,81133.1,TRUE,11:20:00,15:28:00,320.0,80800CE,324.0,352.6,219.1,286.3,388.8,False,,33.65,81400PE,316.55,394.65,267.9,313.75,379.86,True,2024-08-23 11:51:00,-67.27,80800CE,277.95,338.35,219.1,286.3,416.92499999999995,False,,0.0,-67.27,42.000000000000014,-8.35,-33.61999999999998
2024-08-30,Friday,82428.92,TRUE,11:20:00,15:28:00,320.0,82000CE,402.35,482.7,339.4,363.65,482.82,False,,33.67,82700PE,374.6,445.15,262.5,335.1,449.52000000000004,False,,34.82,,,,,,,False,,68.49000000000001,0.0,0.0,0.0,68.49000000000001
2024-09-06,Friday,81334.77,TRUE,11:20:00,15:28:00,320.0,81000CE,344.75,507.25,115.0,183.75,413.7,True,2024-09-06 11:38:00,-73.26,81600PE,355.05,532.35,214.15,416.5,426.06,True,2024-09-06 13:00:00,-75.45,81600PE,319.15,532.35,214.15,416.5,478.72499999999997,True,2024-09-06 13:00:00,0.0,-73.26,31.461875000000035,-159.57,-201.36812499999996
2024-09-13,Friday,82930.03,TRUE,11:20:00,15:28:00,320.0,82600CE,350.0,390.1,225.95,292.45,420.0,False,,53.18,83200PE,308.5,390.1,239.9,308.5,370.2,True,2024-09-13 11:27:00,-65.56,82600CE,295.35,390.1,225.95,292.45,443.02500000000003,False,,0.0,-65.56,50.27499999999998,2.9,-12.385000000000025
2024-09-20,Friday,84218.3,TRUE,11:20:00,15:28:00,320.0,84100CE,360.85,611.05,58.65,449.2,433.02000000000004,True,2024-09-20 12:46:00,-76.68,84500PE,381.2,1394.55,0.15,0.15,457.44,True,2024-09-20 11:36:00,-81.0,84100CE,243.55,611.05,58.65,449.2,365.32500000000005,True,2024-09-20 12:09:00,0.0,-81.0,112.789375,-121.78,-89.990625
2024-09-27,Friday,85736.53,TRUE,11:20:00,15:28:00,340.0,85500CE,335.0,373.0,65.45,73.1,402.0,False,,257.71,86100PE,359.55,536.0,308.85,525.55,431.46,True,2024-09-27 12:51:00,-76.4,85500CE,234.75,256.05,65.45,73.1,352.125,False,,0.0,-76.4,96.0625,161.65,181.3125
2024-10-04,Friday,82792.75,TRUE,11:20:00,15:28:00,320.0,82800CE,324.35,789.35,0.05,0.05,389.22,True,2024-10-04 11:46:00,-68.92,82900PE,347.95,1300.05,126.0,1214.65,417.53999999999996,True,2024-10-04 11:28:00,-73.94,82800CE,299.95,789.35,0.05,0.05,449.92499999999995,True,2024-10-04 11:50:00,0.0,-73.94,20.345625000000034,-149.97,-203.56437499999996
2024-10-11,Friday,81369.23,TRUE,11:20:00,15:28:00,320.0,81000CE,432.7,463.7,380.65,381.25,519.24,False,,46.04,81800PE,409.0,444.15,351.1,418.95,490.79999999999995,False,,-15.06,,,,,,,False,,30.979999999999997,0.0,0.0,0.0,30.979999999999997
2024-10-18,Friday,80812.54,TRUE,11:20:00,15:28:00,320.0,80500CE,391.85,848.85,372.0,726.8,470.22,True,2024-10-18 11:34:00,-83.27,81200PE,388.7,413.0,0.05,0.05,466.43999999999994,False,,383.79,81200PE,316.45,326.15,0.05,0.05,474.67499999999995,False,,0.0,-83.27,67.39125,316.4,300.52125
2024-10-25,Friday,79590.97,TRUE,11:20:00,15:28:00,300.0,79500CE,301.75,342.1,0.05,0.1,362.09999999999997,False,,297.88,79800PE,319.4,644.75,287.95,396.2,383.28,True,2024-10-25 11:27:00,-67.87,79500CE,217.75,230.2,0.05,0.1,326.625,False,,0.0,-67.87,80.228125,217.65,230.008125
2024-10-31,Thursday,79564.64,TRUE,11:20:00,15:28:00,300.0,79200CE,351.75,377.15,157.15,190.15,422.09999999999997,False,,157.2,79900PE,379.45,590.8,350.95,508.45,455.34,True,2024-10-31 12:20:00,-80.63,79200CE,278.55,314.05,157.15,190.15,417.82500000000005,False,,0.0,-80.63,68.803125,88.4,76.573125
2024-11-08,Friday,79472.76,TRUE,11:20:00,15:28:00,300.0,79200CE,292.75,346.25,187.5,286.45,351.3,False,,2.64,79800PE,336.3,452.0,279.0,314.0,403.56,True,2024-11-08 11:51:00,-71.46,79200CE,236.55,346.25,187.5,286.45,354.82500000000005,False,,0.0,-71.46,52.54062499999999,-49.9,-68.81937500000001
2024-11-14,Thursday,77466.51,TRUE,11:20:00,15:28:00,300.0,77100CE,367.75,540.05,351.0,481.55,441.3,True,2024-11-14 12:06:00,-78.15,77800PE,400.0,407.75,193.6,218.35,480.0,False,,176.65,77800PE,290.65,321.0,193.6,218.35,435.97499999999997,False,,0.0,-78.15,104.35000000000002,72.3,98.50000000000001
2024-11-22,Friday,77677.69,TRUE,11:20:00,15:28:00,300.0,77600CE,336.6,1677.05,317.1,1523.7,403.92,True,2024-11-22 11:38:00,-71.53,77700PE,345.9,412.0,0.15,0.15,415.08,False,,341.43,77700PE,299.35,314.75,0.15,0.15,449.02500000000003,False,,0.0,-71.53,42.22624999999996,299.2,269.89624999999995
2024-11-29,Friday,79746.96,TRUE,11:20:00,15:28:00,300.0,79500CE,334.8,435.0,229.25,302.9,401.76,True,2024-11-29 11:24:00,-71.14,80000PE,311.6,374.2,107.0,197.25,373.92,True,2024-11-29 11:51:00,-66.21,80000PE,241.95,374.2,107.0,197.25,362.92499999999995,True,2024-11-29 11:51:00,0.0,-71.14,65.75500000000004,-120.97,-126.35499999999996
2024-12-06,Friday,81759.1,TRUE,11:20:00,15:28:00,320.0,81400CE,421.0,453.0,292.4,306.75,505.2,False,,108.99,82100PE,387.0,456.9,306.0,392.0,464.4,False,,-9.84,,,,,,,False,,99.14999999999999,0.0,0.0,0.0,99.14999999999999
2024-12-13,Friday,80505.78,TRUE,11:20:00,15:28:00,320.0,80500CE,347.7,1646.0,301.5,1634.2,417.23999999999995,True,2024-12-13 11:25:00,-73.89,80500PE,344.9,365.85,0.05,0.05,413.87999999999994,False,,340.54,80500PE,286.6,346.85,0.05,0.05,429.90000000000003,False,,0.0,-73.89,53.98874999999995,286.55,266.64874999999995
2024-12-20,Friday,79039.74,TRUE,11:20:00,15:28:00,300.0,78900CE,300.05,316.9,0.1,0.15,360.06,False,,296.15,79200PE,316.35,1212.05,230.45,1159.85,379.62,True,2024-12-20 11:31:00,-67.22,78900CE,230.7,276.4,0.1,0.15,346.04999999999995,False,,0.0,-67.22,65.59937500000002,230.55,228.92937500000005
2024-12-27,Friday,78898.77,TRUE,11:20:00,15:28:00,300.0,78500CE,395.9,399.0,185.6,199.2,475.0799999999999,False,,191.75,79200PE,357.5,516.5,353.6,499.05,429.0,True,2024-12-27 11:32:00,-75.97,78500CE,342.25,354.95,185.6,199.2,513.375,False,,0.0,-75.97,48.70124999999997,143.05,115.78124999999999
