Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71821.6,FALSE,12:20:00,15:25:00,280.0,71700CE,284.95,347.0,242.4,344.65,341.94,True,2024-01-04 12:47:00,-60.55,72000PE,276.9,276.75,149.4,151.4,332.28,False,,122.04,72000PE,239.0,265.5,149.4,151.4,358.5,False,,0.0,-60.55,34.43874999999998,87.6,61.488749999999975
2024-01-11,Thursday,71779.98,FALSE,12:20:00,15:25:00,280.0,71600CE,323.4,376.8,191.05,290.0,388.08,False,,29.36,72000PE,324.7,509.7,262.65,331.2,389.64,True,2024-01-11 14:10:00,-69.0,71600CE,256.05,354.45,191.05,290.0,384.07500000000005,False,,0.0,-69.0,63.30749999999997,-33.95,-39.642500000000034
2024-01-18,Thursday,71368.41,FALSE,12:20:00,15:25:00,280.0,71400CE,310.7,365.0,103.7,213.6,372.84,False,,93.22,71500PE,326.0,570.6,258.6,341.85,391.2,True,2024-01-18 12:34:00,-69.27,71400CE,223.4,258.35,103.7,213.6,335.1,False,,0.0,-69.27,83.41624999999998,9.8,23.94624999999998
2024-01-24,Wednesday,70492.97,FALSE,12:20:00,15:25:00,280.0,70600CE,304.3,728.8,189.8,688.1,365.16,True,2024-01-24 13:01:00,-64.66,70500PE,306.95,463.6,55.5,67.45,368.34,True,2024-01-24 12:24:00,-65.23,70600CE,247.0,728.8,189.8,688.1,370.5,True,2024-01-24 13:01:00,0.0,-65.23,53.49625000000001,-123.5,-135.23375
2024-02-01,Thursday,71751.26,FALSE,12:20:00,15:25:00,280.0,71900CE,284.95,392.0,140.8,163.2,341.94,True,2024-02-01 12:47:00,-60.55,71700PE,301.25,362.3,181.9,261.65,361.5,True,2024-02-01 13:33:00,-64.02,71700PE,259.4,362.3,181.9,261.65,389.09999999999997,False,,0.0,-60.55,38.08437500000002,-2.25,-24.715624999999974
2024-02-08,Thursday,71646.56,FALSE,12:20:00,15:25:00,280.0,71700CE,317.0,339.95,145.35,218.3,380.4,False,,94.74,71700PE,334.95,570.8,259.6,398.55,401.94,True,2024-02-08 14:06:00,-71.18,71700CE,180.5,224.95,145.35,218.3,270.75,False,,0.0,-71.18,132.5375,-37.8,23.55749999999999
2024-02-15,Thursday,71833.22,FALSE,12:20:00,15:25:00,280.0,72000CE,294.65,436.95,250.1,394.75,353.58,True,2024-02-15 13:39:00,-62.61,71800PE,282.85,347.1,130.5,133.0,339.42,True,2024-02-15 12:34:00,-60.11,72000CE,263.45,436.95,259.4,394.75,395.17499999999995,True,2024-02-15 13:41:00,0.0,-60.11,27.516874999999988,-131.72,-164.313125
2024-02-22,Thursday,72342.09,FALSE,12:20:00,15:25:00,280.0,72400CE,298.05,907.95,232.4,907.95,357.66,True,2024-02-22 13:42:00,-63.34,72300PE,289.0,335.4,26.15,26.75,346.8,False,,258.64,72300PE,179.25,199.45,26.15,26.75,268.875,False,,0.0,-63.34,106.1375,152.5,195.2975
2024-02-29,Thursday,72380.49,FALSE,12:20:00,15:25:00,280.0,72500CE,334.45,376.0,217.5,374.95,401.34,False,,-44.68,72400PE,317.15,444.25,146.45,150.1,380.58,True,2024-02-29 12:29:00,-67.39,72500CE,260.5,376.0,217.5,374.95,390.75,False,,0.0,-67.39,69.76937499999998,-114.45,-112.07062500000002
2024-03-06,Wednesday,73411.38,FALSE,12:20:00,15:25:00,280.0,73400CE,313.15,895.25,306.25,848.45,375.78,True,2024-03-06 12:38:00,-66.54,73500PE,308.0,318.0,51.9,57.1,369.59999999999997,False,,247.05,73500PE,237.1,270.15,51.9,57.1,355.65,False,,0.0,-66.54,67.05000000000001,180.0,180.51
