Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21872.55,FALSE,12:40:00,15:25:00,84.0,21800CE,91.1,194.0,65.7,67.8,109.32,True,2024-01-01 13:58:00,-19.13,21750PE,100.2,109.6,45.95,107.6,120.24,False,,-8.4,21750PE,74.2,109.6,45.95,107.6,111.30000000000001,False,,0.0,-19.13,24.998,-33.4,-27.531999999999996
2024-01-08,Monday,21666.65,FALSE,12:40:00,15:25:00,84.0,21650CE,82.7,85.4,47.85,48.2,99.24,False,,33.67,21600PE,92.15,155.7,83.6,145.85,110.58,True,2024-01-08 12:58:00,-19.35,21650CE,72.1,85.4,47.85,48.2,108.14999999999999,False,,0.0,-19.35,9.773000000000009,23.9,14.323000000000006
2024-01-15,Monday,22089.9,FALSE,12:40:00,15:25:00,88.0,22100CE,101.0,129.85,85.85,120.75,121.19999999999999,True,2024-01-15 14:09:00,-21.21,22050PE,104.85,119.85,77.2,79.1,125.82,False,,24.7,22050PE,92.1,108.35,77.2,79.1,138.14999999999998,False,,0.0,-21.21,11.7015,13.0,3.4914999999999985
2024-01-20,Saturday,21644.1,FALSE,12:40:00,15:25:00,84.0,21750CE,85.65,99.5,62.35,77.6,102.78,False,,7.19,21550PE,95.65,126.7,74.3,99.6,114.78,True,2024-01-20 15:01:00,-20.09,21750CE,71.7,80.05,62.35,77.6,107.55000000000001,False,,0.0,-20.09,13.093500000000002,-5.9,-12.896499999999998
2024-01-29,Monday,21809.15,FALSE,12:40:00,15:25:00,84.0,21900CE,98.7,129.45,94.15,121.3,118.44,True,2024-01-29 13:00:00,-20.73,21500PE,98.3,103.7,65.85,68.1,117.96,False,,29.22,21500PE,93.7,103.7,65.85,68.1,140.55,False,,0.0,-20.73,3.616999999999994,25.6,8.486999999999995
2024-02-05,Monday,21980.25,FALSE,12:40:00,15:25:00,84.0,22050CE,84.65,102.5,35.75,40.65,101.58,True,2024-02-05 13:08:00,-17.78,21800PE,94.2,212.1,78.65,174.95,113.04,True,2024-02-05 14:32:00,-19.78,21800PE,79.6,212.1,78.65,174.95,119.39999999999999,True,2024-02-05 14:34:00,0.0,-17.78,13.658000000000008,-39.8,-43.92199999999999
2024-02-12,Monday,21751.15,FALSE,12:40:00,15:25:00,84.0,21800CE,84.85,95.05,61.95,71.9,101.82,False,,12.1,21550PE,83.4,137.75,76.25,100.4,100.08,True,2024-02-12 12:55:00,-17.51,21800CE,79.0,95.05,61.95,71.9,118.5,False,,0.0,-17.51,5.001499999999995,7.1,-5.408500000000007
2024-02-19,Monday,22221.4,FALSE,12:40:00,15:25:00,88.0,22250CE,102.2,118.45,63.85,71.4,122.64,False,,29.78,22100PE,106.35,134.55,89.85,126.0,127.61999999999999,True,2024-02-19 15:06:00,-22.33,22250CE,71.4,80.95,63.85,71.4,107.10000000000001,False,,0.0,-22.33,29.778,0.0,7.448
2024-02-26,Monday,22131.05,FALSE,12:40:00,15:25:00,88.0,22200CE,106.3,134.0,96.2,102.75,127.55999999999999,True,2024-02-26 13:16:00,-22.32,22050PE,107.1,117.45,71.85,93.2,128.51999999999998,False,,12.83,22050PE,78.25,102.95,71.85,93.2,117.375,False,,0.0,-22.32,27.778999999999993,-14.95,-9.491000000000007
2024-03-04,Monday,22512.05,FALSE,12:40:00,15:25:00,88.0,22450CE,105.3,110.45,85.45,96.15,126.35999999999999,False,,8.1,22350PE,103.25,122.35,90.3,102.15,123.89999999999999,False,,0.07,,,,,,,False,,8.17,0.0,0.0,0.0,8.17
