Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72109.52,TRUE,09:20:00,15:28:00,280.0,71800CE,334.45,351.85,81.25,226.1,401.34,False,,104.17,72400PE,309.9,558.4,291.05,373.95,371.87999999999994,True,2024-01-05 10:43:00,-65.85,71800CE,237.25,252.4,81.25,226.1,355.875,False,,0.0,-65.85,93.01937499999998,11.15,38.31937499999999
2024-01-12,Friday,72058.34,TRUE,09:20:00,15:28:00,280.0,71700CE,347.7,936.45,296.4,868.15,417.23999999999995,True,2024-01-12 09:58:00,-73.89,72300PE,312.85,375.9,0.05,0.05,375.42,True,2024-01-12 09:27:00,-66.48,71700CE,304.4,936.45,302.5,868.15,456.59999999999997,True,2024-01-12 10:03:00,0.0,-66.48,38.953750000000014,-152.2,-179.72625
2024-01-19,Friday,71806.55,TRUE,09:20:00,15:28:00,280.0,71600CE,339.75,376.9,63.0,83.9,407.7,False,,251.6,72100PE,312.15,515.75,267.0,416.6,374.58,True,2024-01-19 09:32:00,-66.33,71600CE,303.2,351.0,63.0,83.9,454.79999999999995,False,,0.0,-66.33,32.30312500000001,219.3,185.27312500000002
2024-01-25,Thursday,70901.66,TRUE,09:20:00,15:28:00,280.0,70800CE,291.85,337.15,0.3,0.65,350.22,False,,287.55,71100PE,303.35,850.0,258.45,410.2,364.02000000000004,True,2024-01-25 09:23:00,-64.46,70800CE,297.95,337.15,0.3,0.65,446.92499999999995,False,,0.0,-64.46,-9.748124999999966,297.3,223.09187500000004
2024-02-02,Friday,72436.98,TRUE,09:20:00,15:28:00,280.0,72300CE,328.2,995.25,0.05,0.05,393.84,True,2024-02-02 11:13:00,-69.74,72700PE,327.95,1840.3,56.65,614.95,393.53999999999996,True,2024-02-02 09:45:00,-69.69,72300CE,196.6,995.25,0.05,0.05,294.9,True,2024-02-02 10:05:00,0.0,-69.69,127.49749999999999,-98.3,-40.49250000000001
2024-02-09,Friday,71282.22,TRUE,09:20:00,15:28:00,280.0,71200CE,289.3,644.6,249.0,395.05,347.16,True,2024-02-09 09:21:00,-61.48,71400PE,272.3,320.0,0.05,0.05,326.76,False,,268.85,71400PE,225.55,320.0,0.05,0.05,338.32500000000005,False,,0.0,-61.48,43.34625,225.5,207.36625
2024-02-16,Friday,72315.48,TRUE,09:20:00,15:28:00,280.0,72200CE,297.95,600.0,186.45,225.9,357.53999999999996,True,2024-02-16 09:29:00,-63.31,72400PE,291.75,345.0,0.05,0.05,350.09999999999997,False,,288.05,72400PE,285.95,307.5,0.05,0.05,428.92499999999995,False,,0.0,-63.31,2.1531250000000113,285.9,224.743125
2024-02-23,Friday,73267.09,TRUE,09:20:00,15:28:00,280.0,73100CE,338.5,375.0,30.0,42.9,406.2,False,,291.37,73500PE,322.85,402.75,195.9,357.3,387.42,True,2024-02-23 09:27:00,-68.61,73100CE,294.45,375.0,30.0,42.9,441.67499999999995,False,,0.0,-68.61,39.81875000000001,251.55,222.75875000000002
2024-03-01,Friday,72878.07,TRUE,09:20:00,15:28:00,280.0,72700CE,330.0,1119.2,324.9,1044.4,396.0,True,2024-03-01 09:22:00,-70.12,73000PE,301.9,310.0,0.1,0.1,362.28,False,,298.03,73000PE,293.3,310.0,0.1,0.1,439.95000000000005,False,,0.0,-70.12,4.826249999999966,293.2,227.90624999999994
2024-03-07,Thursday,74080.46,TRUE,09:20:00,15:28:00,280.0,73900CE,321.2,399.0,159.25,219.2,385.44,True,2024-03-07 11:04:00,-68.26,74300PE,308.4,364.8,123.3,180.65,370.08,False,,123.89,74300PE,176.2,280.0,123.3,180.65,264.29999999999995,True,2024-03-07 11:41:00,0.0,-68.26,128.345,-88.1,-28.015
