Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71792.46,FALSE,10:40:00,15:25:00,280.0,71700CE,282.5,347.0,242.4,344.65,339.0,True,2024-01-04 12:47:00,-60.03,72000PE,309.7,343.25,149.4,151.4,371.64,False,,154.43,72000PE,239.0,265.5,149.4,151.4,358.5,False,,0.0,-60.03,66.82874999999999,87.6,94.39874999999998
2024-01-11,Thursday,71805.95,FALSE,10:40:00,15:25:00,280.0,71700CE,305.55,312.2,147.0,228.4,366.66,False,,73.33,72000PE,307.45,509.7,262.65,331.2,368.94,True,2024-01-11 10:54:00,-65.33,71700CE,241.35,309.4,147.0,228.4,362.025,False,,0.0,-65.33,60.380625000000016,12.95,8.000625000000017
2024-01-18,Thursday,71109.67,FALSE,10:40:00,15:25:00,280.0,71200CE,295.8,488.8,172.65,324.75,354.96,True,2024-01-18 10:48:00,-62.86,70900PE,275.85,282.1,70.4,110.1,331.02000000000004,False,,162.3,70900PE,187.8,242.75,70.4,110.1,281.70000000000005,False,,0.0,-62.86,84.601875,77.7,99.44187500000001
2024-01-24,Wednesday,70801.42,FALSE,10:40:00,15:25:00,280.0,70900CE,325.15,490.45,112.35,455.35,390.17999999999995,True,2024-01-24 14:42:00,-69.09,70900PE,326.95,750.0,117.05,135.45,392.34,True,2024-01-24 10:45:00,-69.48,70900CE,274.0,490.45,112.35,455.35,411.0,True,2024-01-24 14:43:00,0.0,-69.48,47.08562499999998,-137.0,-159.39437500000003
2024-02-01,Thursday,71982.2,FALSE,10:40:00,15:25:00,280.0,72500CE,307.25,375.0,33.2,35.0,368.7,True,2024-02-01 11:02:00,-65.29,71700PE,316.35,486.3,181.9,261.65,379.62,True,2024-02-01 11:16:00,-67.22,71700PE,256.7,486.3,181.9,261.65,385.04999999999995,True,2024-02-01 11:16:00,0.0,-65.29,55.695625000000035,-128.35,-137.94437499999998
2024-02-08,Thursday,72189.44,FALSE,10:40:00,15:25:00,280.0,72300CE,324.85,323.2,34.3,55.0,389.82,False,,265.79,72200PE,315.0,975.6,315.0,748.7,378.0,True,2024-02-08 10:41:00,-66.94,72300CE,278.35,276.3,34.3,55.0,417.52500000000003,False,,0.0,-66.94,42.439375,223.35,198.849375
2024-02-15,Thursday,71845.25,FALSE,10:40:00,15:25:00,280.0,72000CE,307.9,436.95,250.1,394.75,369.47999999999996,True,2024-02-15 13:40:00,-65.43,71800PE,312.45,361.2,130.5,133.0,374.94,False,,175.54,71800PE,182.5,242.6,130.5,133.0,273.75,False,,0.0,-65.43,126.04437499999999,49.5,110.11437499999998
2024-02-22,Thursday,72257.11,FALSE,10:40:00,15:25:00,280.0,72400CE,291.1,907.95,203.7,907.95,349.32,True,2024-02-22 13:41:00,-61.86,72200PE,313.2,399.55,22.0,22.1,375.84,True,2024-02-22 10:57:00,-66.56,72400CE,219.15,907.95,214.6,907.95,328.725,True,2024-02-22 13:38:00,0.0,-66.56,68.31125000000002,-109.58,-107.82874999999999
2024-02-29,Thursday,72165.47,FALSE,10:40:00,15:25:00,280.0,72400CE,302.1,496.2,265.3,447.7,362.52000000000004,True,2024-02-29 11:10:00,-64.2,72000PE,288.4,291.85,66.65,66.65,346.08,False,,218.14,72000PE,194.95,253.75,66.65,66.65,292.42499999999995,False,,0.0,-64.2,89.84499999999998,128.3,153.945
2024-03-06,Wednesday,73519.75,FALSE,10:40:00,15:25:00,280.0,73500CE,325.2,812.65,237.8,757.7,390.23999999999995,True,2024-03-06 13:41:00,-69.1,73600PE,346.5,446.75,64.0,69.85,415.8,True,2024-03-06 11:39:00,-73.63,73500CE,265.8,812.65,237.8,757.7,398.70000000000005,True,2024-03-06 13:41:00,0.0,-73.63,55.33499999999998,-132.9,-151.19500000000002
2024-03-14,Thursday,72911.54,FALSE,10:40:00,15:25:00,280.0,73000CE,301.9,605.15,284.55,326.85,362.28,True,2024-03-14 11:31:00,-64.15,73000PE,286.6,297.7,120.45,150.9,343.92,False,,132.12,73000PE,229.0,261.8,120.45,150.9,343.5,False,,0.0,-64.15,54.01750000000002,78.1,67.9675
2024-03-21,Thursday,72830.65,FALSE,10:40:00,15:25:00,280.0,72800CE,281.85,306.25,136.0,192.6,338.22,False,,85.73,72900PE,308.65,537.95,257.4,257.9,370.37999999999994,True,2024-03-21 11:54:00,-65.59,72800CE,196.1,211.4,136.0,192.6,294.15,False,,0.0,-65.59,82.22687500000004,3.5,20.136875000000032
2024-03-27,Wednesday,72960.92,FALSE,10:40:00,15:25:00,280.0,73000CE,280.7,296.4,194.0,272.95,336.84,False,,4.24,73200PE,303.65,351.75,223.3,229.7,364.37999999999994,False,,70.15,,,,,,,False,,74.39,0.0,0.0,0.0,74.39
