Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72066.51,TRUE,10:40:00,15:28:00,280.0,71800CE,309.9,314.1,81.25,226.1,371.87999999999994,False,,79.93,72400PE,310.0,558.4,306.05,373.95,372.0,True,2024-01-05 10:43:00,-65.88,71800CE,237.25,252.4,81.25,226.1,355.875,False,,0.0,-65.88,68.77624999999998,11.15,14.046249999999981
2024-01-12,Friday,72365.07,TRUE,10:40:00,15:28:00,280.0,72100CE,296.45,538.7,261.15,467.3,355.73999999999995,True,2024-01-12 10:58:00,-63.0,72600PE,282.7,311.65,30.25,31.65,339.23999999999995,False,,247.52,72600PE,261.7,306.9,30.25,31.65,392.54999999999995,False,,0.0,-63.0,17.46625,230.05,184.51625
2024-01-19,Friday,71831.89,TRUE,10:40:00,15:28:00,280.0,71600CE,269.9,272.1,63.0,83.9,323.87999999999994,False,,182.63,72100PE,314.35,515.75,311.9,416.6,377.22,True,2024-01-19 10:57:00,-66.8,71600CE,218.2,222.25,63.0,83.9,327.29999999999995,False,,0.0,-66.8,48.32624999999999,134.3,115.82625
2024-01-25,Thursday,70559.26,TRUE,10:40:00,15:28:00,280.0,70400CE,322.9,467.0,24.05,289.3,387.47999999999996,True,2024-01-25 11:39:00,-68.62,70800PE,332.9,579.6,110.0,110.65,399.47999999999996,True,2024-01-25 10:42:00,-70.74,70400CE,254.45,467.0,24.05,289.3,381.67499999999995,True,2024-01-25 11:39:00,0.0,-70.74,64.41375,-127.22,-133.54625
2024-02-02,Friday,72383.69,TRUE,10:40:00,15:28:00,280.0,72200CE,289.15,1088.0,0.05,0.1,346.97999999999996,True,2024-02-02 11:13:00,-61.44,72700PE,323.9,1840.3,56.65,614.95,388.67999999999995,True,2024-02-02 12:27:00,-68.83,72700PE,201.6,1840.3,56.65,614.95,302.4,True,2024-02-02 12:27:00,0.0,-61.44,118.25124999999998,-100.8,-43.98875000000001
2024-02-09,Friday,71476.76,TRUE,10:40:00,15:28:00,280.0,71200CE,376.1,644.6,249.0,395.05,451.32,True,2024-02-09 11:40:00,-79.92,71800PE,362.55,475.5,150.0,205.2,435.06,True,2024-02-09 10:55:00,-77.04,71200CE,333.25,644.6,249.0,395.05,499.875,True,2024-02-09 11:40:00,0.0,-77.04,38.14875000000002,-166.62,-205.51125
2024-02-16,Friday,72374.22,TRUE,10:40:00,15:28:00,280.0,72100CE,323.15,390.0,225.0,326.3,387.78,True,2024-02-16 11:08:00,-68.67,72600PE,299.1,325.3,153.35,174.2,358.92,False,,121.16,72600PE,253.15,325.3,153.35,174.2,379.725,False,,0.0,-68.67,42.211250000000014,78.95,52.491250000000015
2024-02-23,Friday,73161.95,TRUE,10:40:00,15:28:00,280.0,73000CE,308.3,370.2,124.95,143.0,369.96,True,2024-02-23 11:06:00,-65.51,73500PE,315.0,390.0,212.15,357.3,378.0,True,2024-02-23 14:14:00,-66.94,73500PE,230.05,390.0,212.15,357.3,345.07500000000005,True,2024-02-23 13:25:00,0.0,-65.51,81.01249999999999,-115.03,-99.52750000000002
2024-03-01,Friday,73201.78,TRUE,10:40:00,15:28:00,280.0,73100CE,284.5,723.1,214.05,645.85,341.4,True,2024-03-01 11:10:00,-60.46,73400PE,313.75,361.0,0.05,0.05,376.5,False,,309.78,73400PE,249.95,263.0,0.05,0.05,374.92499999999995,False,,0.0,-60.46,59.87812500000001,249.9,249.318125
2024-03-07,Thursday,74088.1,TRUE,10:40:00,15:28:00,280.0,73900CE,281.95,399.0,159.25,219.2,338.34,True,2024-03-07 11:03:00,-59.91,74400PE,298.6,500.0,207.1,281.1,358.32,True,2024-03-07 10:44:00,-63.45,73900CE,192.75,399.0,159.25,219.2,289.125,True,2024-03-07 11:03:00,0.0,-63.45,85.67562499999998,-96.38,-74.15437500000002
