Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:38:00,"('72200CE', '72200PE')",919.05,False,,58.81187499999996,58.81187499999996
2024-01-08,Monday,FALSE,09:38:00,"('72000CE', '72000PE')",821.75,False,,-144.62187500000002,-144.62187500000002
2024-01-15,Monday,FALSE,09:38:00,"('73200CE', '73200PE')",1004.5,False,,58.44375,58.44375
2024-01-29,Monday,FALSE,09:38:00,"('71400CE', '71400PE')",1460.7,False,,-71.50875,-71.50875
2024-02-05,Monday,FALSE,09:38:00,"('72300CE', '72300PE')",1358.9499999999998,False,,81.06312499999973,81.06312499999973
2024-02-12,Monday,FALSE,09:38:00,"('71800CE', '71800PE')",1192.85,False,,-25.660625,-25.660625
2024-02-19,Monday,FALSE,09:38:00,"('72500CE', '72500PE')",1148.65,False,,24.891875,24.891875
2024-02-26,Monday,FALSE,09:38:00,"('73100CE', '73100PE')",1193.9499999999998,False,,55.02562499999982,55.02562499999982
2024-03-11,Monday,FALSE,09:38:00,"('74100CE', '74100PE')",999.85,False,,1.8018750000000665,1.8018750000000665
2024-03-18,Monday,FALSE,09:38:00,"('72600CE', '72600PE')",1115.4,False,,121.55750000000012,121.55750000000012
2024-04-01,Monday,FALSE,09:38:00,"('74200CE', '74200PE')",1022.35,False,,132.42062500000003,132.42062500000003
2024-04-22,Monday,FALSE,09:38:00,"('73400CE', '73400PE')",1012.0,False,,1.9500000000000224,1.9500000000000224
2024-05-06,Monday,FALSE,09:38:00,"('74200CE', '74200PE')",1028.25,False,,27.896875,27.896875
2024-05-13,Monday,FALSE,09:38:00,"('72300CE', '72300PE')",1137.45,False,,-4.56812499999991,-4.56812499999991
2024-05-27,Monday,FALSE,09:38:00,"('75700CE', '75700PE')",1027.85,False,,26.651875,26.651875
2024-06-03,Monday,FALSE,09:38:00,"('76000CE', '76000PE')",2438.35,False,,-105.1293750000001,-105.1293750000001
2024-06-10,Monday,FALSE,09:38:00,"('76600CE', '76600PE')",1500.8000000000002,False,,183.8900000000001,183.8900000000001
2024-06-24,Monday,FALSE,09:38:00,"('76900CE', '76900PE')",984.05,False,,-77.800625,-77.800625
2024-07-01,Monday,FALSE,09:38:00,"('79200CE', '79200PE')",1091.8,False,,8.8525,8.8525
2024-07-08,Monday,FALSE,09:38:00,"('80000CE', '80000PE')",880.05,False,,10.999375,10.999375
2024-07-22,Monday,FALSE,09:38:00,"('80500CE', '80500PE')",1646.4,False,,-46.029999999999816,-46.029999999999816
2024-07-29,Monday,FALSE,09:38:00,"('81600CE', '81600PE')",969.3,False,,-10.066250000000046,-10.066250000000046
2024-08-05,Monday,FALSE,09:38:00,"('79500CE', '79500PE')",1379.4,False,,-300.8424999999999,-300.8424999999999
2024-08-19,Monday,FALSE,09:38:00,"('80500CE', '80500PE')",964.2,False,,52.1975,52.1975
2024-08-26,Monday,FALSE,09:38:00,"('81600CE', '81600PE')",885.5999999999999,False,,19.729999999999954,19.729999999999954
2024-09-02,Monday,FALSE,09:38:00,"('82600CE', '82600PE')",874.05,False,,53.62437499999996,53.62437499999996
2024-09-09,Monday,FALSE,09:38:00,"('81200CE', '81200PE')",956.5,False,,50.24375000000005,50.24375000000005
2024-09-16,Monday,FALSE,09:38:00,"('83100CE', '83100PE')",875.2,False,,14.46000000000009,14.46000000000009
2024-09-23,Monday,FALSE,09:38:00,"('84800CE', '84800PE')",1128.5,False,,135.39375,135.39375
2024-10-07,Monday,FALSE,09:38:00,"('82100CE', '82100PE')",1270.05,False,,-212.72562500000015,-212.72562500000015
2024-10-14,Monday,FALSE,09:38:00,"('81700CE', '81700PE')",913.0,False,,-45.762500000000024,-45.762500000000024
2024-10-21,Monday,FALSE,09:38:00,"('81200CE', '81200PE')",988.75,False,,40.890625,40.890625
2024-11-04,Monday,FALSE,09:38:00,"('79100CE', '79100PE')",1407.4,False,,-25.39249999999973,-25.39249999999973
2024-11-25,Monday,FALSE,09:38:00,"('80400CE', '80400PE')",1261.5,False,,161.3312499999999,161.3312499999999
2024-12-02,Monday,FALSE,09:38:00,"('79800CE', '79800PE')",1177.2,False,,-204.01499999999996,-204.01499999999996
2024-12-09,Monday,FALSE,09:38:00,"('81600CE', '81600PE')",1289.4,False,,81.43250000000018,81.43250000000018
2024-12-16,Monday,FALSE,09:38:00,"('81900CE', '81900PE')",1227.35,False,,3.308125000000091,3.308125000000091
2024-12-30,Monday,FALSE,09:38:00,"('78600CE', '78600PE')",1002.7,False,,-28.583749999999956,-28.583749999999956
