Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-04-16,Tuesday,FALSE,09:50:00,"('22150CE', '22150PE')",184.45,False,,24.10549999999999,24.10549999999999
2024-04-24,Wednesday,FALSE,09:50:00,"('22450CE', '22450PE')",145.60000000000002,False,,30.69400000000002,30.69400000000002
2024-04-30,Tuesday,FALSE,09:50:00,"('22750CE', '22750PE')",177.3,False,,12.177000000000017,12.177000000000017
2024-05-08,Wednesday,FALSE,09:50:00,"('22250CE', '22250PE')",195.95,False,,44.2905,44.2905
2024-05-15,Wednesday,FALSE,09:50:00,"('22300CE', '22300PE')",176.65,False,,14.533499999999982,14.533499999999982
2024-05-22,Wednesday,FALSE,09:50:00,"('22500CE', '22500PE')",196.8,False,,10.481999999999989,10.481999999999989
2024-05-29,Wednesday,FALSE,09:50:00,"('22800CE', '22800PE')",202.85,False,,30.421499999999988,30.421499999999988
2024-06-05,Wednesday,FALSE,09:50:00,"('21850CE', '21850PE')",388.2,True,15:07:00,-395.88200000000006,-395.88200000000006
2024-06-12,Wednesday,FALSE,09:50:00,"('23400CE', '23400PE')",194.45,False,,10.755499999999989,10.755499999999989
2024-06-19,Wednesday,FALSE,09:50:00,"('23550CE', '23550PE')",167.75,False,,12.5725,12.5725
2024-06-26,Wednesday,FALSE,09:50:00,"('23700CE', '23700PE')",184.5,False,,-22.494999999999976,-22.494999999999976
2024-07-03,Wednesday,FALSE,09:50:00,"('24300CE', '24300PE')",188.95,False,,36.66050000000001,36.66050000000001
2024-07-10,Wednesday,FALSE,09:50:00,"('24400CE', '24400PE')",151.8,False,,-3.4179999999999775,-3.4179999999999775
2024-07-16,Tuesday,FALSE,09:50:00,"('24650CE', '24650PE')",176.1,False,,45.78899999999998,45.78899999999998
2024-07-24,Wednesday,FALSE,09:50:00,"('24350CE', '24350PE')",218.6,False,,48.564,48.564
2024-07-31,Wednesday,FALSE,09:50:00,"('24900CE', '24900PE')",183.25,False,,5.117499999999989,5.117499999999989
2024-08-07,Wednesday,FALSE,09:50:00,"('24250CE', '24250PE')",217.85000000000002,False,,22.87150000000001,22.87150000000001
2024-08-13,Tuesday,FALSE,09:50:00,"('24350CE', '24350PE')",203.35,False,,-44.833500000000015,-44.833500000000015
2024-08-21,Wednesday,FALSE,09:50:00,"('24700CE', '24700PE')",162.25,False,,27.727499999999996,27.727499999999996
2024-08-28,Wednesday,FALSE,09:50:00,"('25050CE', '25050PE')",142.2,False,,25.578,25.578
2024-09-04,Wednesday,FALSE,09:50:00,"('25100CE', '25100PE')",166.65,False,,14.183499999999995,14.183499999999995
2024-09-11,Wednesday,FALSE,09:50:00,"('25000CE', '25000PE')",155.5,False,,-6.654999999999994,-6.654999999999994
2024-09-18,Wednesday,FALSE,09:50:00,"('25450CE', '25450PE')",199.2,False,,-37.39200000000003,-37.39200000000003
2024-09-25,Wednesday,FALSE,09:50:00,"('25950CE', '25950PE')",173.3,False,,38.96700000000002,38.96700000000002
2024-10-01,Tuesday,FALSE,09:50:00,"('25850CE', '25850PE')",196.55,False,,49.58450000000001,49.58450000000001
2024-10-09,Wednesday,FALSE,09:50:00,"('25050CE', '25050PE')",259.05,False,,81.4595,81.4595
2024-10-16,Wednesday,FALSE,09:50:00,"('25100CE', '25100PE')",172.45,False,,1.4754999999999887,1.4754999999999887
2024-10-23,Wednesday,FALSE,09:50:00,"('24500CE', '24500PE')",236.15,False,,72.48849999999999,72.48849999999999
2024-10-30,Wednesday,FALSE,09:50:00,"('24400CE', '24400PE')",191.39999999999998,False,,40.38599999999998,40.38599999999998
2024-11-06,Wednesday,FALSE,09:50:00,"('24350CE', '24350PE')",221.60000000000002,False,,34.53400000000003,34.53400000000003
2024-11-13,Wednesday,FALSE,09:50:00,"('23750CE', '23750PE')",228.25,False,,27.2175,27.2175
2024-11-19,Tuesday,FALSE,09:50:00,"('23650CE', '23650PE')",204.35,False,,-55.74350000000002,-55.74350000000002
2024-11-27,Wednesday,FALSE,09:50:00,"('24250CE', '24250PE')",185.65,False,,30.493499999999994,30.493499999999994
2024-12-04,Wednesday,FALSE,09:50:00,"('24550CE', '24550PE')",239.05,False,,-7.490499999999995,-7.490499999999995
2024-12-11,Wednesday,FALSE,09:50:00,"('24600CE', '24600PE')",183.35,False,,50.46649999999998,50.46649999999998
2024-12-18,Wednesday,FALSE,09:50:00,"('24400CE', '24400PE')",203.65,False,,-50.83649999999999,-50.83649999999999
2024-12-24,Tuesday,FALSE,09:50:00,"('23800CE', '23800PE')",174.05,False,,42.15950000000001,42.15950000000001
