Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-02,Tuesday,FALSE,09:38:00,"('72300CE', '72300PE')",800.8,False,,-14.960000000000045,-14.960000000000045
2024-01-09,Tuesday,FALSE,09:38:00,"('71900CE', '71900PE')",708.45,False,,-82.20562499999991,-82.20562499999991
2024-01-16,Tuesday,FALSE,09:38:00,"('73200CE', '73200PE')",872.6,False,,84.0925,84.0925
2024-01-20,Saturday,FALSE,09:38:00,"('71900CE', '71900PE')",1006.9000000000001,False,,55.163750000000114,55.163750000000114
2024-01-30,Tuesday,FALSE,09:38:00,"('72000CE', '72000PE')",1445.5,False,,64.93125,64.93125
2024-02-06,Tuesday,FALSE,09:38:00,"('72000CE', '72000PE')",1195.25,False,,75.2093750000001,75.2093750000001
2024-02-13,Tuesday,FALSE,09:38:00,"('71300CE', '71300PE')",1124.4499999999998,False,,101.99437499999974,101.99437499999974
2024-02-20,Tuesday,FALSE,09:38:00,"('72600CE', '72600PE')",1061.45,False,,-5.418124999999865,-5.418124999999865
2024-02-27,Tuesday,FALSE,09:38:00,"('72900CE', '72900PE')",1101.1,False,,88.93624999999982,88.93624999999982
2024-03-04,Monday,FALSE,09:38:00,"('73900CE', '73900PE')",1026.75,False,,152.71562499999996,152.71562499999996
2024-03-12,Tuesday,FALSE,09:38:00,"('74000CE', '74000PE')",876.55,False,,16.443124999999977,16.443124999999977
2024-03-19,Tuesday,FALSE,09:38:00,"('72500CE', '72500PE')",932.0999999999999,False,,12.398749999999955,12.398749999999955
2024-04-02,Tuesday,FALSE,09:38:00,"('74100CE', '74100PE')",824.05,False,,78.59937499999987,78.59937499999987
2024-04-08,Monday,FALSE,09:38:00,"('74600CE', '74600PE')",942.2,False,,69.9725,69.9725
2024-04-15,Monday,FALSE,09:38:00,"('73600CE', '73600PE')",1121.3,False,,203.48375,203.48375
2024-04-23,Tuesday,FALSE,09:38:00,"('73800CE', '73800PE')",803.5,False,,22.156250000000043,22.156250000000043
2024-04-29,Monday,FALSE,09:38:00,"('74300CE', '74300PE')",892.4000000000001,False,,-38.054999999999865,-38.054999999999865
2024-05-07,Tuesday,FALSE,09:38:00,"('74000CE', '74000PE')",901.4,False,,-81.41749999999998,-81.41749999999998
2024-05-14,Tuesday,FALSE,09:38:00,"('72900CE', '72900PE')",923.85,False,,50.951875000000115,50.951875000000115
2024-05-21,Tuesday,FALSE,09:38:00,"('73900CE', '73900PE')",956.05,False,,59.549375,59.549375
2024-05-28,Tuesday,FALSE,09:38:00,"('75600CE', '75600PE')",971.0,False,,48.31250000000004,48.31250000000004
2024-06-04,Tuesday,FALSE,09:38:00,"('74500CE', '74500PE')",2954.95,False,,-360.98687500000017,-360.98687500000017
2024-06-11,Tuesday,FALSE,09:38:00,"('76400CE', '76400PE')",1139.2,False,,165.51,165.51
2024-06-18,Tuesday,FALSE,09:38:00,"('77200CE', '77200PE')",815.25,False,,46.75937500000005,46.75937500000005
2024-06-25,Tuesday,FALSE,09:38:00,"('77500CE', '77500PE')",860.35,False,,-108.10437500000002,-108.10437500000002
2024-07-02,Tuesday,FALSE,09:38:00,"('79400CE', '79400PE')",963.4,False,,80.75750000000006,80.75750000000006
2024-07-09,Tuesday,FALSE,09:38:00,"('80100CE', '80100PE')",779.2,False,,-17.240000000000002,-17.240000000000002
2024-07-15,Monday,FALSE,09:38:00,"('80700CE', '80700PE')",956.55,False,,34.59312499999996,34.59312499999996
2024-07-23,Tuesday,FALSE,09:38:00,"('80600CE', '80600PE')",1569.8000000000002,False,,614.0275000000001,614.0275000000001
2024-07-30,Tuesday,FALSE,09:38:00,"('81400CE', '81400PE')",880.45,False,,100.99437499999999,100.99437499999999
