Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-02,Tuesday,FALSE,09:24:00,"('72200CE', '72200PE')",800.3,False,,8.846250000000023,8.846250000000023
2024-01-09,Tuesday,FALSE,09:24:00,"('71900CE', '71900PE')",693.0999999999999,False,,-97.36375000000004,-97.36375000000004
2024-01-16,Tuesday,FALSE,09:24:00,"('73200CE', '73200PE')",880.95,False,,92.33812500000002,92.33812500000002
2024-01-20,Saturday,FALSE,09:24:00,"('72000CE', '72000PE')",990.5,False,,13.318750000000044,13.318750000000044
2024-01-30,Tuesday,FALSE,09:24:00,"('72100CE', '72100PE')",1429.3,False,,16.88374999999977,16.88374999999977
2024-02-06,Tuesday,FALSE,09:24:00,"('71900CE', '71900PE')",1208.05,False,,59.599375000000045,59.599375000000045
2024-02-13,Tuesday,FALSE,09:24:00,"('71300CE', '71300PE')",1152.15,False,,129.348125,129.348125
2024-02-20,Tuesday,FALSE,09:24:00,"('72600CE', '72600PE')",1065.8000000000002,False,,-1.1224999999997305,-1.1224999999997305
2024-02-27,Tuesday,FALSE,09:24:00,"('72900CE', '72900PE')",1122.05,False,,109.62437499999986,109.62437499999986
2024-03-04,Monday,FALSE,09:24:00,"('74000CE', '74000PE')",1029.45,False,,165.2818750000001,165.2818750000001
2024-03-12,Tuesday,FALSE,09:24:00,"('73700CE', '73700PE')",888.25,False,,10.496875000000022,10.496875000000022
2024-03-19,Tuesday,FALSE,09:24:00,"('72500CE', '72500PE')",956.05,False,,36.049375,36.049375
2024-04-02,Tuesday,FALSE,09:24:00,"('73900CE', '73900PE')",840.7,False,,77.74125,77.74125
2024-04-08,Monday,FALSE,09:24:00,"('74500CE', '74500PE')",923.4,False,,20.557500000000022,20.557500000000022
2024-04-15,Monday,FALSE,09:24:00,"('73700CE', '73700PE')",1117.3,False,,205.48374999999993,205.48374999999993
2024-04-23,Tuesday,FALSE,09:24:00,"('73800CE', '73800PE')",804.85,False,,23.489375000000067,23.489375000000067
2024-04-29,Monday,FALSE,09:24:00,"('74200CE', '74200PE')",894.95,False,,-85.436875,-85.436875
2024-05-07,Tuesday,FALSE,09:24:00,"('74000CE', '74000PE')",939.6500000000001,False,,-43.64562499999987,-43.64562499999987
2024-05-14,Tuesday,FALSE,09:24:00,"('72900CE', '72900PE')",938.4,False,,65.32000000000006,65.32000000000006
2024-05-21,Tuesday,FALSE,09:24:00,"('74000CE', '74000PE')",1001.3,False,,122.03374999999996,122.03374999999996
2024-05-28,Tuesday,FALSE,09:24:00,"('75600CE', '75600PE')",976.75,False,,53.990625000000044,53.990625000000044
2024-06-04,Tuesday,FALSE,09:24:00,"('74700CE', '74700PE')",2535.9,False,,-981.5987499999997,-981.5987499999997
2024-06-11,Tuesday,FALSE,09:24:00,"('76500CE', '76500PE')",1193.95,False,,226.62562500000007,226.62562500000007
2024-06-18,Tuesday,FALSE,09:24:00,"('77100CE', '77100PE')",841.9000000000001,False,,60.27625000000007,60.27625000000007
2024-06-25,Tuesday,FALSE,09:24:00,"('77500CE', '77500PE')",881.2,False,,-87.515,-87.515
2024-07-02,Tuesday,FALSE,09:24:00,"('79500CE', '79500PE')",967.2,False,,88.61000000000004,88.61000000000004
2024-07-09,Tuesday,FALSE,09:24:00,"('80100CE', '80100PE')",785.85,False,,-10.673125000000024,-10.673125000000024
2024-07-15,Monday,FALSE,09:24:00,"('80700CE', '80700PE')",966.7,False,,44.61625000000004,44.61625000000004
2024-07-23,Tuesday,FALSE,09:24:00,"('80600CE', '80600PE')",1564.1,False,,608.39875,608.39875
2024-07-30,Tuesday,FALSE,09:24:00,"('81300CE', '81300PE')",896.3,False,,101.29625,101.29625
2024-08-06,Tuesday,FALSE,09:24:00,"('79800CE', '79800PE')",1223.1,False,,-276.03875,-276.03875
2024-08-12,Monday,FALSE,09:24:00,"('79600CE', '79600PE')",1195.0500000000002,False,,176.91187500000012,176.91187500000012
2024-08-20,Tuesday,FALSE,09:24:00,"('80600CE', '80600PE')",818.05,False,,53.524375,53.524375
2024-08-27,Tuesday,FALSE,09:24:00,"('81700CE', '81700PE')",762.3,False,,71.8212499999999,71.8212499999999
2024-09-03,Tuesday,FALSE,09:24:00,"('82500CE', '82500PE')",752.3499999999999,False,,35.345625,35.345625
2024-09-10,Tuesday,FALSE,09:24:00,"('81700CE', '81700PE')",703.5999999999999,False,,2.2549999999999546,2.2549999999999546
2024-09-17,Tuesday,FALSE,09:24:00,"('83000CE', '83000PE')",834.5999999999999,False,,-1.182500000000113,-1.182500000000113
2024-09-24,Tuesday,FALSE,09:24:00,"('84800CE', '84800PE')",933.85,False,,73.07687500000011,73.07687500000011
2024-09-30,Monday,FALSE,09:24:00,"('85300CE', '85300PE')",913.15,False,,-271.36437499999994,-271.36437499999994
2024-10-08,Tuesday,FALSE,09:24:00,"('81200CE', '81200PE')",1360.9,False,,135.7887500000002,135.7887500000002
2024-10-15,Tuesday,FALSE,09:24:00,"('82300CE', '82300PE')",744.1,False,,-128.15125000000003,-128.15125000000003
2024-10-22,Tuesday,FALSE,09:24:00,"('81300CE', '81300PE')",859.3,False,,-415.5912499999999,-415.5912499999999
2024-10-28,Monday,FALSE,09:24:00,"('79800CE', '79800PE')",883.05,False,,57.56187499999991,57.56187499999991
2024-11-05,Tuesday,FALSE,09:24:00,"('78800CE', '78800PE')",1377.75,False,,-7.371875000000092,-7.371875000000092
2024-11-11,Monday,FALSE,09:24:00,"('79200CE', '79200PE')",919.7,False,,55.20375000000004,55.20375000000004
2024-11-18,Monday,FALSE,09:24:00,"('77500CE', '77500PE')",1050.25,False,,92.07187500000005,92.07187500000005
2024-11-26,Tuesday,FALSE,09:24:00,"('80300CE', '80300PE')",1039.3000000000002,False,,112.30875000000017,112.30875000000017
2024-12-03,Tuesday,FALSE,09:24:00,"('80400CE', '80400PE')",1251.0,False,,-7.0875000000000465,-7.0875000000000465
2024-12-10,Tuesday,FALSE,09:24:00,"('81600CE', '81600PE')",1062.5,False,,64.71875,64.71875
2024-12-17,Tuesday,FALSE,09:24:00,"('81700CE', '81700PE')",1239.75,False,,-88.79687500000018,-88.79687500000018
2024-12-23,Monday,FALSE,09:24:00,"('78800CE', '78800PE')",1221.1,False,,275.88624999999985,275.88624999999985
