Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:38:00,"('21700CE', '21700PE')",237.05,False,,32.32949999999999,32.32949999999999
2024-01-08,Monday,FALSE,09:38:00,"('21650CE', '21650PE')",211.65,False,,-19.266500000000008,-19.266500000000008
2024-01-15,Monday,FALSE,09:38:00,"('22050CE', '22050PE')",247.25,False,,13.477500000000017,13.477500000000017
2024-01-20,Saturday,FALSE,09:38:00,"('21700CE', '21700PE')",273.75,False,,0.5624999999999543,0.5624999999999543
2024-01-29,Monday,FALSE,09:38:00,"('21600CE', '21600PE')",380.5,False,,-11.754999999999988,-11.754999999999988
2024-02-05,Monday,FALSE,09:38:00,"('21900CE', '21900PE')",312.45000000000005,False,,-4.624499999999944,-4.624499999999944
2024-02-12,Monday,FALSE,09:38:00,"('21800CE', '21800PE')",289.35,False,,-18.843499999999988,-18.843499999999988
2024-02-19,Monday,FALSE,09:38:00,"('22050CE', '22050PE')",295.85,False,,19.441499999999976,19.441499999999976
2024-02-26,Monday,FALSE,09:38:00,"('22200CE', '22200PE')",284.55,False,,16.00450000000002,16.00450000000002
2024-03-04,Monday,FALSE,09:38:00,"('22400CE', '22400PE')",281.8,False,,34.08200000000001,34.08200000000001
2024-03-11,Monday,FALSE,09:38:00,"('22500CE', '22500PE')",249.85,False,,-10.548499999999983,-10.548499999999983
2024-03-18,Monday,FALSE,09:38:00,"('22000CE', '22000PE')",288.45,False,,38.565499999999986,38.565499999999986
2024-03-22,Friday,FALSE,09:38:00,"('22000CE', '22000PE')",266.75,False,,-15.467500000000012,-15.467500000000012
2024-04-01,Monday,FALSE,09:38:00,"('22550CE', '22550PE')",255.0,False,,34.000000000000014,34.000000000000014
2024-04-05,Friday,FALSE,09:38:00,"('22450CE', '22450PE')",270.6,False,,18.744000000000018,18.744000000000018
2024-04-12,Friday,FALSE,09:38:00,"('22700CE', '22700PE')",248.5,False,,-7.034999999999982,-7.034999999999982
2024-04-22,Monday,FALSE,09:38:00,"('22250CE', '22250PE')",261.45,False,,1.635499999999943,1.635499999999943
2024-04-26,Friday,FALSE,09:38:00,"('22600CE', '22600PE')",267.0,False,,3.180000000000023,3.180000000000023
2024-05-06,Monday,FALSE,09:38:00,"('22550CE', '22550PE')",270.7,False,,13.192999999999977,13.192999999999977
2024-05-13,Monday,FALSE,09:38:00,"('21900CE', '21900PE')",306.85,False,,-7.0685,-7.0685
2024-05-17,Friday,FALSE,09:38:00,"('22400CE', '22400PE')",300.7,False,,28.993,28.993
2024-05-27,Monday,FALSE,09:38:00,"('23050CE', '23050PE')",286.2,False,,21.087999999999987,21.087999999999987
2024-06-03,Monday,FALSE,09:38:00,"('23150CE', '23150PE')",599.55,False,,-96.79550000000006,-96.79550000000006
2024-06-10,Monday,FALSE,09:38:00,"('23250CE', '23250PE')",411.35,False,,63.83650000000004,63.83650000000004
2024-06-14,Friday,FALSE,09:38:00,"('23350CE', '23350PE')",264.75,False,,11.702499999999993,11.702499999999993
2024-06-24,Monday,FALSE,09:38:00,"('23400CE', '23400PE')",251.0,False,,-25.40999999999998,-25.40999999999998
2024-07-01,Monday,FALSE,09:38:00,"('24050CE', '24050PE')",278.05,False,,6.069500000000023,6.069500000000023
2024-07-08,Monday,FALSE,09:38:00,"('24350CE', '24350PE')",222.95,False,,12.7705,12.7705
2024-07-12,Friday,FALSE,09:38:00,"('24450CE', '24450PE')",241.85000000000002,False,,-3.0684999999999776,-3.0684999999999776
2024-07-22,Monday,FALSE,09:38:00,"('24500CE', '24500PE')",466.35,False,,31.8365,31.8365
2024-07-29,Monday,FALSE,09:38:00,"('24950CE', '24950PE')",245.7,False,,6.492999999999989,6.492999999999989
2024-08-05,Monday,FALSE,09:38:00,"('24250CE', '24250PE')",345.75,False,,-59.9575,-59.9575
2024-08-09,Friday,FALSE,09:38:00,"('24400CE', '24400PE')",326.55,False,,32.58450000000002,32.58450000000002
2024-08-19,Monday,FALSE,09:38:00,"('24600CE', '24600PE')",242.75,False,,23.072499999999998,23.072499999999998
2024-08-26,Monday,FALSE,09:38:00,"('25000CE', '25000PE')",219.25,False,,10.00749999999999,10.00749999999999
2024-09-02,Monday,FALSE,09:38:00,"('25300CE', '25300PE')",228.60000000000002,False,,17.614000000000033,17.614000000000033
2024-09-09,Monday,FALSE,09:38:00,"('24850CE', '24850PE')",262.7,False,,24.672999999999984,24.672999999999984
2024-09-16,Monday,FALSE,09:38:00,"('25400CE', '25400PE')",233.9,False,,14.911,14.911
2024-09-23,Monday,FALSE,09:38:00,"('25900CE', '25900PE')",282.6,False,,37.52400000000002,37.52400000000002
2024-09-27,Friday,FALSE,09:38:00,"('26250CE', '26250PE')",293.1,False,,41.169000000000025,41.169000000000025
2024-10-07,Monday,FALSE,09:38:00,"('25100CE', '25100PE')",339.15,False,,-45.841500000000046,-45.841500000000046
2024-10-14,Monday,FALSE,09:38:00,"('25050CE', '25050PE')",253.1,False,,9.918999999999988,9.918999999999988
2024-10-21,Monday,FALSE,09:38:00,"('24800CE', '24800PE')",277.1,False,,32.77900000000001,32.77900000000001
2024-10-28,Monday,FALSE,09:38:00,"('24200CE', '24200PE')",295.45,False,,24.145499999999966,24.145499999999966
2024-11-04,Monday,FALSE,09:38:00,"('24100CE', '24100PE')",417.95000000000005,False,,25.120500000000067,25.120500000000067
2024-11-11,Monday,FALSE,09:38:00,"('24150CE', '24150PE')",275.85,False,,38.641500000000036,38.641500000000036
2024-11-25,Monday,FALSE,09:38:00,"('24300CE', '24300PE')",334.45,False,,59.50549999999997,59.50549999999997
2024-12-02,Monday,FALSE,09:38:00,"('24150CE', '24150PE')",300.95,False,,-49.70949999999999,-49.70949999999999
2024-12-09,Monday,FALSE,09:38:00,"('24650CE', '24650PE')",340.29999999999995,False,,36.596999999999944,36.596999999999944
2024-12-16,Monday,FALSE,09:38:00,"('24700CE', '24700PE')",332.0,False,,15.730000000000011,15.730000000000011
2024-12-20,Friday,FALSE,09:38:00,"('24050CE', '24050PE')",411.6,False,,-96.91600000000001,-96.91600000000001
2024-12-30,Monday,FALSE,09:38:00,"('23750CE', '23750PE')",249.14999999999998,False,,-14.641500000000034,-14.641500000000034
