Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:44:00,"('72200CE', '72200PE')",916.6500000000001,False,,56.44187500000009,56.44187500000009
2024-01-08,Monday,FALSE,09:44:00,"('72000CE', '72000PE')",811.9000000000001,False,,-154.34874999999994,-154.34874999999994
2024-01-15,Monday,FALSE,09:44:00,"('73200CE', '73200PE')",993.25,False,,47.334375,47.334375
2024-01-29,Monday,FALSE,09:44:00,"('71400CE', '71400PE')",1471.0,False,,-61.33750000000005,-61.33750000000005
2024-02-05,Monday,FALSE,09:44:00,"('72200CE', '72200PE')",1348.2,False,,90.24750000000013,90.24750000000013
2024-02-12,Monday,FALSE,09:44:00,"('71600CE', '71600PE')",1215.7,False,,29.953749999999864,29.953749999999864
2024-02-19,Monday,FALSE,09:44:00,"('72500CE', '72500PE')",1134.0,False,,10.424999999999908,10.424999999999908
2024-02-26,Monday,FALSE,09:44:00,"('73200CE', '73200PE')",1185.25,False,,37.78437499999991,37.78437499999991
2024-03-11,Monday,FALSE,09:44:00,"('74100CE', '74100PE')",996.5999999999999,False,,-1.407500000000045,-1.407500000000045
2024-03-18,Monday,FALSE,09:44:00,"('72600CE', '72600PE')",1124.1,False,,130.14874999999992,130.14874999999992
2024-04-01,Monday,FALSE,09:44:00,"('74200CE', '74200PE')",1001.0,False,,111.33750000000002,111.33750000000002
2024-04-22,Monday,FALSE,09:44:00,"('73300CE', '73300PE')",1057.95,False,,6.2256250000000435,6.2256250000000435
2024-05-06,Monday,FALSE,09:44:00,"('74200CE', '74200PE')",1061.1,False,,60.33624999999991,60.33624999999991
2024-05-13,Monday,FALSE,09:44:00,"('72200CE', '72200PE')",1134.45,False,,-59.680625,-59.680625
2024-05-27,Monday,FALSE,09:44:00,"('75700CE', '75700PE')",1027.85,False,,26.651875,26.651875
2024-06-03,Monday,FALSE,09:44:00,"('75800CE', '75800PE')",2290.45,False,,-280.5806250000003,-280.5806250000003
2024-06-10,Monday,FALSE,09:44:00,"('76700CE', '76700PE')",1514.6,False,,175.46749999999986,175.46749999999986
2024-06-24,Monday,FALSE,09:44:00,"('76900CE', '76900PE')",974.1,False,,-87.62624999999993,-87.62624999999993
2024-07-01,Monday,FALSE,09:44:00,"('79200CE', '79200PE')",1090.65,False,,7.716875000000135,7.716875000000135
2024-07-08,Monday,FALSE,09:44:00,"('79800CE', '79800PE')",890.75,False,,-3.184374999999955,-3.184374999999955
2024-07-22,Monday,FALSE,09:44:00,"('80500CE', '80500PE')",1665.7,False,,-26.971249999999866,-26.971249999999866
2024-07-29,Monday,FALSE,09:44:00,"('81600CE', '81600PE')",955.85,False,,-23.34812499999998,-23.34812499999998
2024-08-05,Monday,FALSE,09:44:00,"('79600CE', '79600PE')",1350.65,False,,-353.2331249999999,-353.2331249999999
2024-08-19,Monday,FALSE,09:44:00,"('80600CE', '80600PE')",956.2,False,,37.39750000000002,37.39750000000002
2024-08-26,Monday,FALSE,09:44:00,"('81700CE', '81700PE')",899.55,False,,60.755625,60.755625
2024-09-02,Monday,FALSE,09:44:00,"('82600CE', '82600PE')",873.9,False,,53.47624999999998,53.47624999999998
2024-09-09,Monday,FALSE,09:44:00,"('81200CE', '81200PE')",954.8,False,,48.565,48.565
2024-09-16,Monday,FALSE,09:44:00,"('83200CE', '83200PE')",875.8,False,,15.65249999999991,15.65249999999991
2024-09-23,Monday,FALSE,09:44:00,"('84700CE', '84700PE')",1111.85,False,,104.8518749999999,104.8518749999999
2024-10-07,Monday,FALSE,09:44:00,"('82100CE', '82100PE')",1264.3,False,,-218.40375000000014,-218.40375000000014
2024-10-14,Monday,FALSE,09:44:00,"('81900CE', '81900PE')",905.6,False,,1.0300000000000225,1.0300000000000225
2024-10-21,Monday,FALSE,09:44:00,"('81100CE', '81100PE')",991.4,False,,50.907499999999956,50.907499999999956
2024-11-04,Monday,FALSE,09:44:00,"('79100CE', '79100PE')",1390.35,False,,-42.229374999999905,-42.229374999999905
2024-11-25,Monday,FALSE,09:44:00,"('80300CE', '80300PE')",1255.25,False,,153.60937499999994,153.60937499999994
2024-12-02,Monday,FALSE,09:44:00,"('79800CE', '79800PE')",1188.65,False,,-192.7081249999999,-192.7081249999999
2024-12-09,Monday,FALSE,09:44:00,"('81600CE', '81600PE')",1280.1,False,,72.24875,72.24875
2024-12-16,Monday,FALSE,09:44:00,"('82100CE', '82100PE')",1232.3,False,,0.5962499999999995,0.5962499999999995
2024-12-30,Monday,FALSE,09:44:00,"('78600CE', '78600PE')",992.75,False,,-38.409375,-38.409375
