Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-07-25,Thursday,TRUE,09:22:00,"('24200CE', '24200PE')",141.75,False,,-65.71750000000002,-65.71750000000002
2024-08-01,Thursday,TRUE,09:22:00,"('25100CE', '25100PE')",124.55,False,,33.604499999999994,33.604499999999994
2024-08-08,Thursday,TRUE,09:22:00,"('24200CE', '24200PE')",189.15,False,,103.25850000000001,103.25850000000001
2024-08-14,Wednesday,TRUE,09:22:00,"('24150CE', '24150PE')",127.6,False,,119.92399999999999,119.92399999999999
2024-08-22,Thursday,TRUE,09:22:00,"('24800CE', '24800PE')",102.80000000000001,False,,94.42200000000001,94.42200000000001
2024-08-29,Thursday,TRUE,09:22:00,"('25050CE', '25050PE')",108.55,False,,4.564499999999992,4.564499999999992
2024-09-05,Thursday,TRUE,09:22:00,"('25250CE', '25250PE')",113.25,False,,7.317500000000003,7.317500000000003
2024-09-12,Thursday,TRUE,09:22:00,"('25050CE', '25050PE')",104.1,True,14:23:00,-105.191,-105.191
2024-09-19,Thursday,TRUE,09:22:00,"('25600CE', '25600PE')",122.15,False,,-62.82149999999999,-62.82149999999999
2024-09-26,Thursday,TRUE,09:22:00,"('26050CE', '26050PE')",125.6,False,,-41.85600000000002,-41.85600000000002
2024-10-03,Thursday,TRUE,09:22:00,"('25550CE', '25550PE')",151.1,True,13:53:00,-159.961,-159.961
2024-10-10,Thursday,TRUE,09:22:00,"('25000CE', '25000PE')",155.45,False,,147.1455,147.1455
2024-10-17,Thursday,TRUE,09:22:00,"('24950CE', '24950PE')",113.0,False,,-87.98000000000002,-87.98000000000002
2024-10-24,Thursday,TRUE,09:22:00,"('24450CE', '24450PE')",138.8,False,,87.162,87.162
2024-10-31,Thursday,TRUE,09:22:00,"('24300CE', '24300PE')",134.85,False,,38.8515,38.8515
2024-11-07,Thursday,TRUE,09:22:00,"('24400CE', '24400PE')",135.75,False,,-66.6075,-66.6075
2024-11-14,Thursday,TRUE,09:22:00,"('23600CE', '23600PE')",175.6,False,,106.794,106.794
2024-11-21,Thursday,TRUE,09:22:00,"('23350CE', '23350PE')",177.35,False,,175.4765,175.4765
2024-11-28,Thursday,TRUE,09:22:00,"('24300CE', '24300PE')",150.25,True,12:37:00,-169.90250000000003,-169.90250000000003
2024-12-05,Thursday,TRUE,09:22:00,"('24500CE', '24500PE')",224.15,False,,12.5085,12.5085
2024-12-12,Thursday,TRUE,09:22:00,"('24650CE', '24650PE')",75.65,False,,-25.806499999999996,-25.806499999999996
2024-12-19,Thursday,TRUE,09:22:00,"('23900CE', '23900PE')",166.45,False,,113.23549999999999,113.23549999999999
2024-12-26,Thursday,TRUE,09:22:00,"('23850CE', '23850PE')",111.85,False,,11.131499999999999,11.131499999999999
