Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-05,Friday,FALSE,09:30:00,"('21750CE', '21750PE')",235.14999999999998,False,,21.348499999999987,21.348499999999987
2024-01-12,Friday,FALSE,09:30:00,"('21750CE', '21750PE')",256.4,False,,-64.51400000000004,-64.51400000000004
2024-01-19,Friday,FALSE,09:30:00,"('21700CE', '21700PE')",313.79999999999995,False,,21.911999999999956,21.911999999999956
2024-02-02,Friday,FALSE,09:30:00,"('21950CE', '21950PE')",321.65,False,,10.933499999999977,10.933499999999977
2024-02-09,Friday,FALSE,09:30:00,"('21800CE', '21800PE')",348.1,False,,44.269,44.269
2024-02-16,Friday,FALSE,09:30:00,"('22050CE', '22050PE')",317.95000000000005,False,,10.120500000000067,10.120500000000067
2024-02-23,Friday,FALSE,09:30:00,"('22250CE', '22250PE')",328.25,False,,34.41749999999999,34.41749999999999
2024-03-01,Friday,FALSE,09:30:00,"('22150CE', '22150PE')",328.45,False,,-45.13449999999997,-45.13449999999997
2024-03-15,Friday,FALSE,09:30:00,"('22150CE', '22150PE')",309.1,False,,24.859000000000044,24.859000000000044
2024-04-19,Friday,FALSE,09:30:00,"('21850CE', '21850PE')",363.65,False,,-52.286499999999975,-52.286499999999975
2024-05-03,Friday,FALSE,09:30:00,"('22800CE', '22800PE')",273.2,False,,-104.43199999999999,-104.43199999999999
2024-05-10,Friday,FALSE,09:30:00,"('22100CE', '22100PE')",334.1,False,,37.058999999999976,37.058999999999976
2024-05-24,Friday,FALSE,09:30:00,"('23050CE', '23050PE')",350.4,False,,46.996,46.996
2024-05-31,Friday,FALSE,09:30:00,"('22650CE', '22650PE')",797.1,False,,-52.670999999999935,-52.670999999999935
2024-06-07,Friday,FALSE,09:30:00,"('22900CE', '22900PE')",469.20000000000005,False,,-97.29199999999992,-97.29199999999992
2024-06-21,Friday,FALSE,09:30:00,"('23600CE', '23600PE')",272.5,False,,-2.4249999999999887,-2.4249999999999887
2024-06-28,Friday,FALSE,09:30:00,"('24100CE', '24100PE')",328.5,False,,29.065000000000023,29.065000000000023
2024-07-05,Friday,FALSE,09:30:00,"('24200CE', '24200PE')",275.6,False,,3.0940000000000225,3.0940000000000225
2024-07-19,Friday,FALSE,09:30:00,"('24750CE', '24750PE')",451.7,False,,-49.817000000000014,-49.817000000000014
2024-07-26,Friday,FALSE,09:30:00,"('24450CE', '24450PE')",290.2,False,,-176.752,-176.752
2024-08-02,Friday,FALSE,09:30:00,"('24800CE', '24800PE')",309.15,False,,-10.441500000000023,-10.441500000000023
2024-08-16,Friday,FALSE,09:30:00,"('24400CE', '24400PE')",293.65,False,,-22.73650000000001,-22.73650000000001
2024-08-23,Friday,FALSE,09:30:00,"('24850CE', '24850PE')",265.95,False,,2.0404999999999887,2.0404999999999887
2024-08-30,Friday,FALSE,09:30:00,"('25300CE', '25300PE')",270.3,False,,34.047,34.047
2024-09-06,Friday,FALSE,09:30:00,"('25150CE', '25150PE')",274.0,False,,-109.79,-109.79
2024-09-13,Friday,FALSE,09:30:00,"('25300CE', '25300PE')",288.54999999999995,False,,23.664499999999954,23.664499999999954
2024-09-20,Friday,FALSE,09:30:00,"('25500CE', '25500PE')",308.25,False,,-98.98250000000003,-98.98250000000003
2024-10-04,Friday,FALSE,09:30:00,"('25200CE', '25200PE')",393.3,False,,21.61700000000001,21.61700000000001
2024-10-11,Friday,FALSE,09:30:00,"('25000CE', '25000PE')",319.20000000000005,False,,29.358000000000068,29.358000000000068
2024-10-18,Friday,FALSE,09:30:00,"('24650CE', '24650PE')",340.75,False,,-27.357499999999987,-27.357499999999987
2024-10-25,Friday,FALSE,09:30:00,"('24450CE', '24450PE')",304.4,False,,-42.24400000000004,-42.24400000000004
2024-11-08,Friday,FALSE,09:30:00,"('24200CE', '24200PE')",362.05,False,,57.42950000000001,57.42950000000001
2024-11-22,Friday,FALSE,09:30:00,"('23550CE', '23550PE')",357.75,False,,-157.47749999999996,-157.47749999999996
2024-11-29,Friday,FALSE,09:30:00,"('24050CE', '24050PE')",388.65,False,,48.41349999999996,48.41349999999996
2024-12-06,Friday,FALSE,09:30:00,"('24700CE', '24700PE')",476.70000000000005,False,,110.68300000000005,110.68300000000005
2024-12-13,Friday,FALSE,09:30:00,"('24400CE', '24400PE')",362.25,False,,-97.67250000000001,-97.67250000000001
2024-12-27,Friday,FALSE,09:30:00,"('23900CE', '23900PE')",336.3,False,,55.18700000000001,55.18700000000001
