Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71785.71,FALSE,13:00:00,15:25:00,175.0,72400CE,187.0,259.4,161.75,169.6,299.2,False,,15.06,71300PE,198.1,234.35,126.15,169.85,316.96000000000004,False,,25.77,,,,,,,False,,40.83,0.0,0.0,0.0,40.83
2024-01-09,Tuesday,72010.59,FALSE,13:00:00,15:25:00,175.0,72400CE,192.05,202.6,47.2,66.05,307.28000000000003,False,,123.6,71600PE,184.3,487.15,168.9,422.4,294.88000000000005,True,2024-01-09 14:19:00,-112.88,72400CE,87.15,97.05,47.2,66.05,130.72500000000002,False,,0.0,-112.88,102.499375,21.1,10.719375000000007
2024-01-16,Tuesday,73168.97,FALSE,13:00:00,15:25:00,175.0,73700CE,179.75,194.65,118.7,149.3,287.6,False,,28.2,72400PE,171.35,235.0,135.35,159.5,274.16,False,,9.71,,,,,,,False,,37.91,0.0,0.0,0.0,37.91
2024-01-20,Saturday,71740.81,FALSE,13:00:00,15:25:00,175.0,72500CE,191.45,206.75,121.0,150.4,306.32,False,,38.66,71200PE,198.8,363.65,198.45,279.45,318.08000000000004,True,2024-01-20 15:01:00,-121.77,72500CE,139.75,155.0,121.0,150.4,209.625,False,,0.0,-121.77,49.30687499999999,-10.65,-83.11312500000001
2024-01-30,Tuesday,71681.42,FALSE,13:00:00,15:25:00,175.0,73200CE,176.65,175.65,88.75,102.55,282.64000000000004,False,,71.89,70200PE,175.95,266.7,165.85,233.65,281.52,False,,-59.9,,,,,,,False,,11.990000000000002,0.0,0.0,0.0,11.990000000000002
2024-02-06,Tuesday,72084.2,FALSE,13:00:00,15:25:00,175.0,73100CE,182.85,222.1,153.5,190.0,292.56,False,,-9.44,70900PE,188.95,200.55,141.75,146.35,302.32,False,,40.24,,,,,,,False,,30.800000000000004,0.0,0.0,0.0,30.800000000000004
2024-02-13,Tuesday,71472.47,FALSE,13:00:00,15:25:00,175.0,72200CE,204.95,267.15,174.15,218.15,327.92,False,,-15.76,70700PE,193.2,227.05,161.55,181.2,309.12,False,,9.59,,,,,,,False,,-6.17,0.0,0.0,0.0,-6.17
2024-02-20,Tuesday,72919.65,FALSE,13:00:00,15:25:00,175.0,73700CE,178.5,203.4,112.2,189.25,285.6,False,,-12.98,71900PE,184.45,236.2,143.35,145.85,295.12,False,,36.29,,,,,,,False,,23.31,0.0,0.0,0.0,23.31
2024-02-27,Tuesday,73116.75,FALSE,13:00:00,15:25:00,175.0,74000CE,181.35,200.9,122.7,143.25,290.16,False,,35.83,72100PE,172.9,204.45,154.3,161.95,276.64000000000004,False,,8.79,,,,,,,False,,44.62,0.0,0.0,0.0,44.62
2024-03-04,Monday,73855.32,FALSE,13:00:00,15:25:00,175.0,74500CE,190.0,202.25,154.9,171.2,304.0,False,,16.43,73100PE,196.45,212.85,168.5,185.0,314.32,False,,8.99,,,,,,,False,,25.42,0.0,0.0,0.0,25.42
2024-03-12,Tuesday,73721.7,FALSE,13:00:00,15:25:00,175.0,74400CE,180.9,238.8,162.55,180.05,289.44,False,,-1.41,73000PE,169.95,207.5,135.5,166.7,271.92,False,,1.13,,,,,,,False,,-0.28,0.0,0.0,0.0,-0.28
2024-03-19,Tuesday,72144.99,FALSE,13:00:00,15:25:00,175.0,72900CE,204.25,207.0,134.1,141.1,326.8,False,,60.6,71600PE,192.35,256.25,172.8,220.45,307.76,False,,-30.5,,,,,,,False,,30.1,0.0,0.0,0.0,30.1
2024-04-02,Tuesday,73833.53,FALSE,13:00:00,15:25:00,175.0,74400CE,185.95,215.85,166.5,214.6,297.52,False,,-30.97,73400PE,174.15,194.25,139.6,143.4,278.64000000000004,False,,28.57,,,,,,,False,,-2.3999999999999986,0.0,0.0,0.0,-2.3999999999999986
2024-04-08,Monday,74809.54,FALSE,13:00:00,15:25:00,175.0,75200CE,204.75,252.75,175.0,200.55,327.6,False,,1.64,74100PE,201.9,222.75,183.6,210.95,323.04,False,,-11.57,,,,,,,False,,-9.93,0.0,0.0,0.0,-9.93
2024-04-15,Monday,73671.95,FALSE,13:00:00,15:25:00,175.0,74400CE,186.8,185.6,116.3,121.8,298.88000000000005,False,,62.67,72800PE,186.25,230.75,182.1,221.45,298.0,False,,-37.53,,,,,,,False,,25.14,0.0,0.0,0.0,25.14
