Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21647.55,FALSE,14:20:00,15:25:00,52.5,21550CE,61.25,65.05,29.0,36.5,98.0,False,,24.14,21550PE,62.95,98.4,52.55,75.35,100.72000000000001,False,,-13.03,,,,,,,False,,11.110000000000001,0.0,0.0,0.0,11.110000000000001
2024-01-10,Wednesday,21622.7,FALSE,14:20:00,15:25:00,52.5,21550CE,75.5,156.4,51.75,132.25,120.80000000000001,True,2024-01-10 14:58:00,-46.06,21600PE,84.0,115.75,26.35,27.9,134.4,False,,55.26,21600PE,43.8,48.6,26.35,27.9,65.69999999999999,False,,0.0,-46.06,39.36,15.9,9.199999999999998
2024-01-17,Wednesday,21645.9,FALSE,14:20:00,15:25:00,52.5,21650CE,76.9,82.25,35.25,43.6,123.04000000000002,False,,32.53,21600PE,67.8,107.8,62.4,94.4,108.48,False,,-27.28,,,,,,,False,,5.25,0.0,0.0,0.0,5.25
2024-01-24,Wednesday,21385.3,FALSE,14:20:00,15:25:00,52.5,21450CE,60.9,108.7,54.6,95.7,97.44,True,2024-01-24 14:43:00,-37.15,21300PE,58.2,61.85,16.7,20.2,93.12,False,,37.42,21300PE,32.55,41.1,16.7,20.2,48.824999999999996,False,,0.0,-37.15,25.068000000000005,12.35,0.268000000000006
2024-01-31,Wednesday,21796.6,FALSE,14:20:00,15:25:00,52.5,21900CE,51.7,71.8,44.0,66.3,82.72000000000001,False,,-15.12,21550PE,56.4,68.95,47.6,61.05,90.24000000000001,False,,-5.21,,,,,,,False,,-20.33,0.0,0.0,0.0,-20.33
2024-02-07,Wednesday,22032.05,FALSE,14:20:00,15:25:00,55.0,22050CE,54.6,55.85,30.05,39.85,87.36000000000001,False,,14.2,21950PE,64.7,102.0,63.5,68.9,103.52000000000001,False,,-4.85,,,,,,,False,,9.35,0.0,0.0,0.0,9.35
2024-02-14,Wednesday,21796.0,FALSE,14:20:00,15:25:00,52.5,21800CE,54.7,159.8,47.45,119.5,87.52000000000001,True,2024-02-14 14:33:00,-33.37,21700PE,58.55,64.15,21.35,21.65,93.68,False,,36.31,21700PE,34.65,37.3,21.35,21.65,51.974999999999994,False,,0.0,-33.37,23.3145,13.0,2.9445000000000014
2024-02-21,Wednesday,22167.65,FALSE,14:20:00,15:25:00,55.0,22150CE,67.3,68.75,21.8,26.0,107.68,False,,40.63,22100PE,71.4,164.75,69.45,143.4,114.24000000000001,True,2024-02-21 14:24:00,-43.55,22150CE,43.95,45.25,21.8,26.0,65.92500000000001,False,,0.0,-43.55,22.676999999999996,17.95,-2.923000000000002
2024-02-28,Wednesday,22004.65,FALSE,14:20:00,15:25:00,55.0,22050CE,69.8,75.85,32.0,34.2,111.68,False,,34.9,21950PE,66.95,123.85,58.25,112.05,107.12,True,2024-02-28 15:10:00,-40.84,22050CE,40.55,42.9,32.0,34.2,60.824999999999996,False,,0.0,-40.84,28.552,6.35,-5.938000000000004
2024-03-06,Wednesday,22522.95,FALSE,14:20:00,15:25:00,55.0,22450CE,67.85,119.85,64.4,98.85,108.56,True,2024-03-06 14:40:00,-41.39,22450PE,75.6,78.7,38.4,41.45,120.96,False,,33.39,22450PE,44.75,55.3,38.4,41.45,67.125,False,,0.0,-41.39,30.093999999999994,3.3,-7.996000000000007
