Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72066.51,TRUE,10:40:00,15:28:00,175.0,71900CE,220.6,224.4,21.35,125.75,352.96000000000004,False,,92.09,72300PE,219.4,463.25,215.35,274.0,351.04,True,2024-01-05 10:43:00,-134.38,71900CE,156.8,167.8,21.35,125.75,235.20000000000002,False,,0.0,-134.38,61.04249999999998,31.05,-42.28750000000001
2024-01-12,Friday,72365.07,TRUE,10:40:00,15:28:00,175.0,72200CE,214.35,438.95,183.75,367.95,342.96000000000004,True,2024-01-12 13:41:00,-131.29,72500PE,202.35,229.3,0.05,0.05,323.76,False,,199.77,72500PE,67.2,95.0,0.05,0.05,100.80000000000001,False,,0.0,-131.29,132.620625,67.15,68.480625
2024-01-19,Friday,71831.89,TRUE,10:40:00,15:28:00,175.0,71600CE,269.9,272.1,63.0,83.9,431.84,False,,182.63,72000PE,231.2,430.0,228.3,316.55,369.92,True,2024-01-19 11:08:00,-141.61,71600CE,161.1,200.0,63.0,83.9,241.64999999999998,False,,0.0,-141.61,105.42624999999998,77.2,41.01624999999997
2024-01-25,Thursday,70559.26,TRUE,10:40:00,15:28:00,175.0,70600CE,204.4,325.0,1.85,91.25,327.04,False,,110.6,70600PE,213.0,419.15,0.2,0.25,340.8,True,2024-01-25 10:54:00,-130.46,70600CE,133.9,325.0,1.85,91.25,200.85000000000002,True,2024-01-25 11:22:00,0.0,-130.46,67.945,-66.95,-129.46500000000003
2024-02-02,Friday,72383.69,TRUE,10:40:00,15:28:00,175.0,72300CE,211.45,995.25,0.05,0.05,338.32,True,2024-02-02 11:13:00,-129.51,72600PE,244.5,1518.65,42.0,513.65,391.20000000000005,True,2024-02-02 12:27:00,-149.76,72600PE,165.05,1518.65,42.0,513.65,247.57500000000002,True,2024-02-02 12:27:00,0.0,-129.51,76.39374999999998,-82.52,-135.63625000000002
2024-02-09,Friday,71476.76,TRUE,10:40:00,15:28:00,175.0,71400CE,215.9,478.0,106.0,194.55,345.44000000000005,True,2024-02-09 11:40:00,-132.24,71600PE,204.75,310.0,3.85,5.6,327.6,False,,196.59,71600PE,157.95,230.0,3.85,5.6,236.92499999999998,False,,0.0,-132.24,44.24062500000001,152.35,64.350625
2024-02-16,Friday,72374.22,TRUE,10:40:00,15:28:00,175.0,72200CE,239.65,295.0,186.45,225.9,383.44000000000005,False,,10.75,72500PE,222.35,242.0,64.0,74.45,355.76,False,,145.12,,,,,,,False,,155.87,0.0,0.0,0.0,155.87
2024-02-23,Friday,73161.95,TRUE,10:40:00,15:28:00,175.0,73100CE,229.65,277.85,30.0,42.9,367.44000000000005,False,,183.88,73400PE,233.2,290.0,130.0,256.95,373.12,False,,-26.66,,,,,,,False,,157.22,0.0,0.0,0.0,157.22
2024-03-01,Friday,73201.78,TRUE,10:40:00,15:28:00,175.0,73200CE,224.3,623.45,160.9,546.6,358.88000000000005,True,2024-03-01 11:10:00,-137.38,73200PE,209.1,245.0,0.05,0.1,334.56,False,,206.39,73200PE,155.25,162.65,0.05,0.1,232.875,False,,0.0,-137.38,51.23624999999999,155.15,69.00625
2024-03-07,Thursday,74088.1,TRUE,10:40:00,15:28:00,175.0,74000CE,202.65,335.0,67.0,119.05,324.24,True,2024-03-07 11:04:00,-124.12,74300PE,217.2,364.8,123.3,180.65,347.52,True,2024-03-07 10:44:00,-133.04,74000CE,129.0,335.0,67.0,119.05,193.5,True,2024-03-07 11:03:00,0.0,-133.04,71.11687500000001,-64.5,-126.42312499999998
2024-03-15,Friday,72564.75,TRUE,10:40:00,15:28:00,175.0,72500CE,227.1,275.05,92.6,141.25,363.36,False,,83.01,72800PE,213.05,300.0,111.3,158.1,340.88000000000005,False,,52.29,,,,,,,False,,135.3,0.0,0.0,0.0,135.3
2024-03-22,Friday,72787.81,TRUE,10:40:00,15:28:00,175.0,72800CE,231.9,536.4,13.7,32.85,371.04,True,2024-03-22 14:45:00,-142.04,73000PE,246.65,339.5,30.0,167.45,394.64000000000004,False,,76.12,73000PE,42.85,213.3,30.0,167.45,64.275,True,2024-03-22 14:51:00,0.0,-142.04,200.71687500000002,-21.43,37.246875000000024
2024-03-28,Thursday,73756.54,TRUE,10:40:00,15:28:00,175.0,73800CE,180.8,468.95,0.1,0.1,289.28000000000003,True,2024-03-28 12:36:00,-110.74,73900PE,177.85,429.5,10.6,250.0,284.56,True,2024-03-28 11:55:00,-108.93,73800CE,142.25,468.95,0.1,0.1,213.375,True,2024-03-28 12:36:00,0.0,-108.93,36.29000000000001,-71.12,-143.76
2024-04-05,Friday,74165.02,TRUE,10:40:00,15:28:00,175.0,74000CE,227.25,265.2,138.7,248.4,363.6,False,,-23.99,74300PE,232.3,282.25,48.0,51.5,371.68000000000006,False,,177.9,,,,,,,False,,153.91,0.0,0.0,0.0,153.91
