Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71559.97,FALSE,11:00:00,15:25:00,175.0,71900CE,194.45,234.8,80.7,89.6,311.12,False,,102.42,71300PE,201.2,277.05,149.35,243.85,321.92,False,,-45.16,,,,,,,False,,57.260000000000005,0.0,0.0,0.0,57.260000000000005
2024-01-10,Wednesday,71337.6,FALSE,11:00:00,15:25:00,175.0,71700CE,177.3,378.2,130.85,321.85,283.68,True,2024-01-10 14:58:00,-108.6,70900PE,177.35,245.2,45.05,46.8,283.76,False,,128.33,70900PE,60.55,78.65,45.05,46.8,90.82499999999999,False,,0.0,-108.6,114.583125,13.75,19.733125
2024-01-17,Wednesday,72085.75,FALSE,11:00:00,15:25:00,175.0,72600CE,202.95,211.75,77.75,87.4,324.72,False,,113.01,71600PE,190.95,511.1,179.3,472.55,305.52,True,2024-01-17 11:42:00,-116.96,72600CE,167.1,178.15,77.75,87.4,250.64999999999998,False,,0.0,-116.96,33.31312499999999,79.7,-3.9468749999999915
2024-01-23,Tuesday,71389.94,FALSE,11:00:00,15:25:00,175.0,71900CE,185.9,203.7,46.65,57.8,297.44,False,,125.78,70900PE,196.35,895.35,189.75,732.6,314.16,True,2024-01-23 11:41:00,-120.26,71900CE,166.25,188.2,46.65,57.8,249.375,False,,0.0,-120.26,17.326250000000005,108.45,5.516249999999999
2024-01-31,Wednesday,71587.2,FALSE,11:00:00,15:25:00,175.0,72900CE,182.05,255.05,159.85,247.75,291.28000000000003,False,,-67.98,70500PE,181.35,194.95,141.15,182.15,290.16,False,,-3.07,,,,,,,False,,-71.05,0.0,0.0,0.0,-71.05
2024-02-07,Wednesday,72276.48,FALSE,11:00:00,15:25:00,175.0,73100CE,176.7,182.15,104.2,119.15,282.71999999999997,False,,55.34,71500PE,187.95,307.15,144.4,167.0,300.71999999999997,True,2024-02-07 11:56:00,-115.12,73100CE,106.0,148.3,104.2,119.15,159.0,False,,0.0,-115.12,68.49125,-13.15,-59.77875000000001
2024-02-14,Wednesday,71167.7,FALSE,11:00:00,15:25:00,175.0,71800CE,175.0,541.5,144.25,463.15,280.0,True,2024-02-14 14:14:00,-107.19,70500PE,175.6,240.55,52.45,53.0,280.96,False,,120.4,70500PE,101.65,105.95,52.45,53.0,152.47500000000002,False,,0.0,-107.19,71.755,48.65,13.214999999999996
2024-02-21,Wednesday,73064.35,FALSE,11:00:00,15:25:00,175.0,73500CE,204.0,225.2,66.0,68.8,326.40000000000003,False,,132.65,72400PE,198.15,391.8,126.0,344.2,317.04,True,2024-02-21 14:25:00,-121.37,73500CE,102.25,112.8,66.0,68.8,153.375,False,,0.0,-121.37,99.2,33.45,11.280000000000001
2024-02-28,Wednesday,72570.31,FALSE,11:00:00,15:25:00,175.0,73300CE,195.55,225.55,103.25,108.9,312.88000000000005,False,,84.21,72000PE,207.7,352.75,172.9,312.0,332.32,True,2024-02-28 13:07:00,-127.22,73300CE,137.1,181.5,103.25,108.9,205.64999999999998,False,,0.0,-127.22,56.005625000000016,28.2,-43.01437499999999
2024-03-05,Tuesday,73515.33,FALSE,11:00:00,15:25:00,175.0,73900CE,201.3,382.2,161.2,216.9,322.08000000000004,True,2024-03-05 12:56:00,-123.3,73100PE,213.5,259.65,108.55,140.4,341.6,False,,70.43,73100PE,122.85,166.5,108.55,140.4,184.27499999999998,False,,0.0,-123.3,87.98125,-17.55,-52.86874999999999
2024-03-13,Wednesday,73558.19,FALSE,11:00:00,15:25:00,175.0,74200CE,177.8,178.35,31.8,34.95,284.48,False,,140.63,73100PE,189.7,736.6,190.2,626.4,303.52,True,2024-03-13 11:26:00,-116.19,74200CE,143.0,150.05,31.8,34.95,214.5,False,,0.0,-116.19,32.577500000000015,108.05,24.437500000000014
2024-03-20,Wednesday,71901.33,FALSE,11:00:00,15:25:00,175.0,72500CE,184.25,347.4,161.15,234.0,294.8,True,2024-03-20 12:17:00,-112.85,71500PE,196.4,215.8,78.15,117.3,314.24,False,,76.64,71500PE,103.05,142.4,78.15,117.3,154.575,False,,0.0,-112.85,90.89500000000001,-14.25,-36.204999999999984
2024-03-26,Tuesday,72544.6,FALSE,11:00:00,15:25:00,175.0,73100CE,196.55,225.45,152.05,168.25,314.48,False,,25.84,72300PE,204.1,209.15,140.25,163.05,326.56,False,,38.5,,,,,,,False,,64.34,0.0,0.0,0.0,64.34
2024-04-03,Wednesday,73928.36,FALSE,11:00:00,15:25:00,175.0,74200CE,201.2,333.0,184.45,210.0,321.92,True,2024-04-03 12:46:00,-123.24,73600PE,197.95,209.7,132.5,181.55,316.72,False,,13.93,73600PE,146.5,192.95,132.5,181.55,219.75,False,,0.0,-123.24,48.97562499999999,-35.05,-109.314375
2024-04-09,Tuesday,75058.6,FALSE,11:00:00,15:25:00,187.5,75300CE,223.25,228.0,96.0,108.0,357.20000000000005,False,,112.46,74700PE,210.4,375.7,201.15,306.15,336.64000000000004,True,2024-04-09 14:07:00,-128.87,75300CE,122.8,136.5,96.0,108.0,184.2,False,,0.0,-128.87,97.659375,14.8,-16.410625000000007
2024-04-16,Tuesday,73058.64,FALSE,11:00:00,15:25:00,175.0,73500CE,188.85,198.9,110.0,175.7,302.16,False,,10.79,72500PE,179.8,305.1,162.0,198.6,287.68,True,2024-04-16 13:17:00,-110.13,73500CE,110.7,177.05,110.0,175.7,166.05,True,2024-04-16 15:20:00,0.0,-110.13,75.78937499999999,-55.35,-89.69062500000001
2024-04-24,Wednesday,74076.91,FALSE,11:00:00,15:25:00,175.0,74300CE,200.55,208.1,117.6,157.35,320.88000000000005,False,,40.69,73800PE,214.45,290.85,201.5,245.8,343.12,False,,-34.03,,,,,,,False,,6.659999999999997,0.0,0.0,0.0,6.659999999999997
2024-04-30,Tuesday,74980.45,FALSE,11:00:00,15:25:00,175.0,75500CE,180.0,188.0,40.5,43.25,288.0,False,,134.5,74400PE,178.1,300.6,149.2,280.0,284.96,True,2024-04-30 15:01:00,-109.09,75500CE,88.1,87.15,40.5,43.25,132.14999999999998,False,,0.0,-109.09,89.65,44.85,25.410000000000004
2024-05-08,Wednesday,73201.18,FALSE,11:00:00,15:25:00,175.0,73700CE,202.5,450.0,198.65,296.1,324.0,True,2024-05-08 11:47:00,-124.03,72800PE,203.85,210.9,76.0,87.15,326.16,False,,114.15,72800PE,122.0,153.4,76.0,87.15,183.0,False,,0.0,-124.03,79.301875,34.85,-9.878125000000004
2024-05-15,Wednesday,73014.01,FALSE,11:00:00,15:25:00,175.0,73600CE,180.8,209.2,126.45,148.0,289.28000000000003,False,,30.54,72600PE,196.0,257.4,143.2,159.8,313.6,False,,33.75,,,,,,,False,,64.28999999999999,0.0,0.0,0.0,64.28999999999999
2024-05-22,Wednesday,74058.54,FALSE,11:00:00,15:25:00,175.0,74600CE,182.15,229.0,140.8,200.0,291.44,False,,-20.13,73500PE,176.3,192.0,92.5,99.55,282.08000000000004,False,,74.55,,,,,,,False,,54.42,0.0,0.0,0.0,54.42
2024-05-29,Wednesday,74679.93,FALSE,11:00:00,15:25:00,175.0,75400CE,193.2,253.4,139.2,155.5,309.12,False,,35.28,74200PE,201.0,250.6,136.45,204.9,321.6,False,,-6.41,,,,,,,False,,28.87,0.0,0.0,0.0,28.87
2024-06-05,Wednesday,73136.28,FALSE,11:00:00,15:25:00,175.0,74600CE,183.65,672.5,137.8,495.4,293.84000000000003,True,2024-06-05 11:11:00,-112.49,71200PE,187.6,219.55,48.3,55.3,300.16,False,,129.95,71200PE,147.4,219.55,48.3,55.3,221.10000000000002,False,,0.0,-112.49,37.85499999999999,92.1,17.46499999999999
2024-06-12,Wednesday,76967.97,FALSE,11:00:00,15:25:00,187.5,77500CE,206.75,210.7,103.0,120.25,330.8,False,,83.92,76400PE,205.1,296.8,200.75,296.65,328.16,False,,-94.11,,,,,,,False,,-10.189999999999998,0.0,0.0,0.0,-10.189999999999998
2024-06-19,Wednesday,77294.41,FALSE,11:00:00,15:25:00,187.5,77600CE,196.75,536.2,177.75,210.35,314.8,True,2024-06-19 14:32:00,-120.51,76800PE,192.7,243.05,93.2,186.7,308.32,False,,3.59,76800PE,99.15,223.8,97.8,186.7,148.72500000000002,True,2024-06-19 14:57:00,0.0,-120.51,91.14124999999999,-49.58,-78.94875000000002
2024-06-26,Wednesday,78292.73,FALSE,11:00:00,15:25:00,187.5,78800CE,201.2,325.85,185.6,279.8,321.92,True,2024-06-26 14:19:00,-123.24,77700PE,192.55,204.0,107.45,116.4,308.08000000000004,False,,73.74,77700PE,109.95,125.35,108.0,116.4,164.925,False,,0.0,-123.24,80.19312500000001,-6.45,-49.49687499999999
2024-07-03,Wednesday,79966.56,FALSE,11:00:00,15:25:00,187.5,80400CE,184.1,180.3,121.2,171.45,294.56,False,,10.35,79400PE,193.9,232.6,162.55,171.0,310.24,False,,20.48,,,,,,,False,,30.83,0.0,0.0,0.0,30.83
2024-07-10,Wednesday,79596.91,FALSE,11:00:00,15:25:00,187.5,80100CE,203.5,280.75,173.9,263.35,325.6,False,,-62.39,79200PE,192.8,205.6,86.65,102.05,308.48,False,,88.34,,,,,,,False,,25.950000000000003,0.0,0.0,0.0,25.950000000000003
2024-07-16,Tuesday,80853.37,FALSE,11:00:00,15:25:00,200.0,81300CE,211.2,211.2,125.35,134.5,337.92,False,,74.06,80400PE,215.0,259.5,191.65,220.85,344.0,False,,-8.54,,,,,,,False,,65.52000000000001,0.0,0.0,0.0,65.52000000000001
