Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21671.95,FALSE,11:20:00,15:25:00,52.5,21600CE,63.75,79.7,17.65,21.3,102.0,False,,41.81,21600PE,74.4,136.65,57.5,109.55,119.04000000000002,True,2024-01-03 15:07:00,-45.38,21600CE,22.15,23.55,17.65,21.3,33.224999999999994,False,,0.0,-45.38,40.9625,0.85,-3.567500000000004
2024-01-10,Wednesday,21594.45,FALSE,11:20:00,15:25:00,52.5,21550CE,68.8,156.4,38.8,132.25,110.08,True,2024-01-10 14:57:00,-41.97,21500PE,58.0,98.75,11.05,11.3,92.80000000000001,True,2024-01-10 12:45:00,-35.38,21550CE,42.25,156.4,38.8,132.25,63.375,True,2024-01-10 14:00:00,0.0,-35.38,25.862,-21.12,-30.638000000000005
2024-01-17,Wednesday,21766.0,FALSE,11:20:00,15:25:00,52.5,21800CE,62.45,63.1,11.6,13.75,99.92000000000002,False,,48.08,21700PE,56.05,178.5,55.55,159.7,89.68,True,2024-01-17 11:41:00,-34.19,21800CE,48.3,48.75,11.6,13.75,72.44999999999999,False,,0.0,-34.19,13.525500000000006,34.55,13.885500000000008
2024-01-24,Wednesday,21419.9,FALSE,11:20:00,15:25:00,52.5,21500CE,61.7,79.4,16.4,68.7,98.72000000000001,False,,-7.62,21300PE,55.15,150.85,16.7,20.2,88.24000000000001,True,2024-01-24 11:26:00,-33.64,21500CE,38.7,79.4,16.4,68.7,58.050000000000004,True,2024-01-24 14:40:00,0.0,-33.64,22.383,-19.35,-30.607000000000003
2024-01-31,Wednesday,21773.0,FALSE,11:20:00,15:25:00,52.5,21900CE,53.65,76.0,40.6,66.3,85.84,False,,-13.19,21500PE,54.35,60.7,37.1,47.7,86.96000000000001,False,,6.11,,,,,,,False,,-7.079999999999999,0.0,0.0,0.0,-7.079999999999999
2024-02-07,Wednesday,22010.0,FALSE,11:20:00,15:25:00,55.0,22000CE,73.0,77.65,35.35,57.95,116.80000000000001,False,,14.32,21900PE,69.75,134.9,45.05,47.4,111.60000000000001,True,2024-02-07 11:38:00,-42.55,22000CE,45.25,77.65,35.35,57.95,67.875,True,2024-02-07 14:10:00,0.0,-42.55,27.02,-22.62,-38.15
2024-02-14,Wednesday,21673.75,FALSE,11:20:00,15:25:00,52.5,21650CE,66.1,287.6,51.0,245.9,105.75999999999999,True,2024-02-14 12:31:00,-40.32,21550PE,63.45,80.3,9.1,9.85,101.52000000000001,False,,52.97,21550PE,43.2,49.45,9.1,9.85,64.80000000000001,False,,0.0,-40.32,19.6155,33.35,12.645500000000002
2024-02-21,Wednesday,22222.0,FALSE,11:20:00,15:25:00,55.0,22250CE,60.9,74.6,9.55,11.2,97.44,False,,49.09,22100PE,54.45,164.75,29.0,143.4,87.12,True,2024-02-21 14:03:00,-33.21,22250CE,30.75,36.55,9.55,11.2,46.125,False,,0.0,-33.21,29.540999999999997,19.55,15.880999999999997
2024-02-28,Wednesday,22058.05,FALSE,11:20:00,15:25:00,55.0,22150CE,58.0,57.7,17.9,18.7,92.80000000000001,False,,38.72,21950PE,53.05,131.2,51.65,112.05,84.88,True,2024-02-28 11:46:00,-32.36,22150CE,43.35,51.0,17.9,18.7,65.025,False,,0.0,-32.36,14.069999999999999,24.65,6.359999999999999
2024-03-06,Wednesday,22371.65,FALSE,11:20:00,15:25:00,55.0,22300CE,74.2,243.8,53.75,222.65,118.72000000000001,True,2024-03-06 13:43:00,-45.26,22250PE,72.8,101.5,11.3,11.7,116.48,False,,60.37,22250PE,38.6,40.3,11.3,11.7,57.900000000000006,False,,0.0,-45.26,33.471999999999994,26.9,15.111999999999995
