Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21809.05,FALSE,10:40:00,15:25:00,52.5,21900CE,53.85,54.4,25.7,38.95,86.16000000000001,False,,14.36,21600PE,58.85,108.9,50.25,57.3,94.16000000000001,True,2024-01-05 14:13:00,-35.9,21900CE,29.3,50.75,25.7,38.95,43.95,True,2024-01-05 14:51:00,0.0,-35.9,24.0115,-14.65,-26.5385
2024-01-12,Friday,21884.0,FALSE,10:40:00,15:25:00,52.5,22050CE,59.45,102.35,46.95,78.3,95.12,True,2024-01-12 14:37:00,-36.26,21650PE,63.0,68.8,40.05,40.65,100.80000000000001,False,,21.72,21650PE,46.85,56.8,40.05,40.65,70.275,False,,0.0,-36.26,15.519999999999998,6.2,-14.540000000000003
2024-01-19,Friday,21678.85,FALSE,10:40:00,15:25:00,52.5,21950CE,52.6,53.05,35.85,48.35,84.16000000000001,False,,3.72,21400PE,54.45,89.6,45.7,51.2,87.12,True,2024-01-19 11:15:00,-33.21,21950CE,38.4,49.85,37.4,48.35,57.599999999999994,False,,0.0,-33.21,13.674000000000003,-9.95,-29.485999999999997
2024-02-02,Friday,22035.1,FALSE,10:40:00,15:25:00,55.0,22200CE,66.4,149.2,38.0,39.15,106.24000000000001,True,2024-02-02 11:17:00,-40.5,21750PE,70.85,122.9,48.0,101.45,113.36,True,2024-02-02 13:25:00,-43.22,21750PE,57.2,122.9,48.0,101.45,85.80000000000001,True,2024-02-02 12:33:00,0.0,-40.5,12.94149999999999,-28.6,-56.15850000000001
2024-02-09,Friday,21773.45,FALSE,10:40:00,15:25:00,52.5,22050CE,53.0,61.7,40.4,51.25,84.80000000000001,False,,1.22,21350PE,55.45,85.0,28.25,30.2,88.72000000000001,False,,24.7,,,,,,,False,,25.919999999999998,0.0,0.0,0.0,25.919999999999998
2024-02-16,Friday,22098.0,FALSE,10:40:00,15:25:00,55.0,22300CE,65.15,72.05,46.8,50.75,104.24000000000001,False,,13.75,21800PE,69.8,73.1,54.0,68.05,111.68,False,,1.05,,,,,,,False,,14.8,0.0,0.0,0.0,14.8
2024-02-23,Friday,22246.35,FALSE,10:40:00,15:25:00,55.0,22500CE,60.0,74.95,38.1,40.05,96.0,False,,19.35,21950PE,62.5,63.25,42.8,54.6,100.0,False,,7.27,,,,,,,False,,26.62,0.0,0.0,0.0,26.62
2024-03-01,Friday,22305.4,FALSE,10:40:00,15:25:00,55.0,22450CE,69.7,120.9,63.1,105.8,111.52000000000001,True,2024-03-01 11:38:00,-42.52,21950PE,71.4,75.35,42.3,44.85,114.24000000000001,False,,25.84,21950PE,54.05,60.15,42.3,44.85,81.07499999999999,False,,0.0,-42.52,16.63600000000001,9.2,-16.683999999999994
2024-03-15,Friday,22040.45,FALSE,10:40:00,15:25:00,55.0,22250CE,57.9,78.8,47.1,67.3,92.64,False,,-9.98,21650PE,54.75,59.0,21.65,23.85,87.60000000000001,False,,30.35,,,,,,,False,,20.37,0.0,0.0,0.0,20.37
2024-04-19,Friday,21880.35,FALSE,10:40:00,15:25:00,52.5,22150CE,60.8,171.15,53.1,136.6,97.28,True,2024-04-19 12:37:00,-37.09,21500PE,63.55,69.25,25.35,30.8,101.68,False,,32.11,21500PE,48.5,49.8,25.35,30.8,72.75,False,,0.0,-37.09,14.414499999999997,17.7,-4.975500000000007
