Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21863.25,FALSE,10:40:00,15:25:00,52.5,21900CE,53.7,128.15,34.5,35.75,85.92000000000002,True,2024-01-01 14:05:00,-32.76,21600PE,53.25,53.7,22.5,50.7,85.2,False,,2.02,21600PE,29.85,53.0,22.5,50.7,44.775000000000006,True,2024-01-01 15:20:00,0.0,-32.76,22.8675,-14.93,-24.822499999999998
2024-01-08,Monday,21770.0,FALSE,10:40:00,15:25:00,52.5,21800CE,60.95,61.5,19.2,19.5,97.52000000000001,False,,40.84,21600PE,53.5,155.7,52.6,145.85,85.60000000000001,True,2024-01-08 11:06:00,-32.64,21800CE,38.2,42.8,19.2,19.5,57.300000000000004,False,,0.0,-32.64,22.1405,18.7,8.200499999999998
2024-01-15,Monday,22045.3,FALSE,10:40:00,15:25:00,55.0,22150CE,67.35,101.75,62.4,93.5,107.75999999999999,False,,-26.82,21900PE,72.0,73.2,41.2,41.85,115.2,False,,29.43,,,,,,,False,,2.6099999999999994,0.0,0.0,0.0,2.6099999999999994
2024-01-20,Saturday,21696.1,FALSE,10:40:00,15:25:00,52.5,21900CE,56.2,59.2,29.45,37.65,89.92000000000002,False,,17.99,21450PE,52.25,87.0,47.4,66.4,83.60000000000001,True,2024-01-20 15:08:00,-31.87,21900CE,29.95,38.2,30.3,37.65,44.925,False,,0.0,-31.87,25.688000000000002,-7.7,-13.881999999999998
2024-01-29,Monday,21752.4,FALSE,10:40:00,15:25:00,52.5,22000CE,59.45,90.8,44.35,82.15,95.12,False,,-23.29,21250PE,58.2,61.5,28.3,29.6,93.12,False,,28.02,,,,,,,False,,4.73,0.0,0.0,0.0,4.73
2024-02-05,Monday,21940.1,FALSE,10:40:00,15:25:00,52.5,22150CE,52.95,67.5,22.75,25.8,84.72000000000001,False,,26.62,21600PE,56.35,109.8,34.85,84.2,90.16000000000001,True,2024-02-05 14:43:00,-34.37,22150CE,25.35,33.25,22.75,25.8,38.025000000000006,False,,0.0,-34.37,27.070500000000003,-0.45,-7.749499999999995
2024-02-12,Monday,21755.1,FALSE,10:40:00,15:25:00,52.5,21900CE,55.2,68.7,38.1,44.5,88.32000000000001,False,,10.15,21450PE,53.55,98.3,39.3,67.45,85.68,True,2024-02-12 13:00:00,-32.67,21900CE,47.25,59.85,38.1,44.5,70.875,False,,0.0,-32.67,7.398000000000003,2.75,-22.522
2024-02-19,Monday,22131.2,FALSE,10:40:00,15:25:00,55.0,22250CE,64.7,118.45,63.25,71.4,103.52000000000001,True,2024-02-19 11:57:00,-39.47,21850PE,59.55,61.15,35.75,48.35,95.28,False,,10.6,21850PE,42.95,53.15,35.75,48.35,64.42500000000001,False,,0.0,-39.47,16.004499999999993,-5.4,-28.865500000000004
2024-02-26,Monday,22158.75,FALSE,10:40:00,15:25:00,55.0,22350CE,62.4,68.8,45.1,49.9,99.84,False,,11.88,21950PE,67.25,89.9,46.35,61.4,107.60000000000001,False,,5.18,,,,,,,False,,17.060000000000002,0.0,0.0,0.0,17.060000000000002
2024-03-04,Monday,22540.55,FALSE,10:40:00,15:25:00,55.0,22600CE,60.7,61.1,34.6,40.1,97.12,False,,19.99,22250PE,63.65,86.2,60.8,68.9,101.84,False,,-5.89,,,,,,,False,,14.099999999999998,0.0,0.0,0.0,14.099999999999998
2024-03-11,Monday,22525.0,FALSE,10:40:00,15:25:00,55.0,22600CE,62.2,63.9,28.25,30.0,99.52000000000001,False,,31.58,22300PE,61.35,106.4,58.3,93.15,98.16000000000001,True,2024-03-11 15:10:00,-37.42,22600CE,29.6,32.25,28.25,30.0,44.400000000000006,False,,0.0,-37.42,31.978,-0.4,-5.8420000000000005
2024-03-18,Monday,22081.15,FALSE,10:40:00,15:25:00,55.0,22200CE,58.9,102.0,44.1,60.2,94.24000000000001,True,2024-03-18 12:25:00,-35.93,21800PE,60.45,82.5,24.7,35.75,96.72000000000001,False,,24.1,21800PE,35.65,43.5,24.7,35.75,53.474999999999994,False,,0.0,-35.93,24.195500000000003,-0.1,-11.834499999999997
2024-03-22,Friday,22139.9,FALSE,10:40:00,15:25:00,55.0,22300CE,65.95,99.6,46.35,52.6,105.52000000000001,False,,12.69,21950PE,67.75,78.15,34.9,49.25,108.4,False,,17.82,,,,,,,False,,30.509999999999998,0.0,0.0,0.0,30.509999999999998
2024-04-01,Monday,22620.0,FALSE,10:40:00,15:25:00,55.0,22650CE,61.0,62.15,35.9,41.8,97.60000000000001,False,,18.59,22350PE,55.6,75.8,48.75,55.3,88.96000000000001,False,,-0.26,,,,,,,False,,18.33,0.0,0.0,0.0,18.33
2024-04-05,Friday,22565.95,FALSE,10:40:00,15:25:00,55.0,22650CE,65.05,72.05,51.2,66.35,104.08,False,,-1.95,22350PE,69.2,76.4,45.8,49.05,110.72000000000001,False,,19.46,,,,,,,False,,17.51,0.0,0.0,0.0,17.51
2024-04-12,Friday,22709.0,FALSE,10:40:00,15:25:00,55.0,22800CE,59.55,75.35,31.7,34.0,95.28,False,,24.95,22500PE,59.85,98.5,42.1,87.8,95.76,True,2024-04-12 14:14:00,-36.51,22800CE,37.25,39.9,31.7,34.0,55.875,False,,0.0,-36.51,21.704499999999996,3.25,-11.555500000000002
