Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21771.8,FALSE,10:20:00,15:25:00,52.5,21750CE,67.8,78.2,38.1,41.4,108.48,False,,25.72,21600PE,63.1,119.0,41.8,62.75,100.96000000000001,True,2024-01-02 10:36:00,-38.49,21750CE,49.7,78.2,38.1,41.4,74.55000000000001,True,2024-01-02 14:40:00,0.0,-38.49,17.421999999999993,-24.85,-45.918000000000006
2024-01-09,Tuesday,21748.55,FALSE,10:20:00,15:25:00,52.5,21750CE,61.7,83.2,15.95,20.2,98.72000000000001,False,,40.88,21650PE,65.35,154.6,48.9,130.95,104.56,True,2024-01-09 14:21:00,-39.86,21750CE,31.0,33.85,15.95,20.2,46.5,False,,0.0,-39.86,30.083000000000002,10.8,1.0230000000000032
2024-01-16,Tuesday,22094.55,FALSE,10:20:00,15:25:00,55.0,22150CE,70.85,85.55,30.4,39.9,113.36,False,,30.24,22000PE,71.0,119.2,54.05,75.0,113.60000000000001,True,2024-01-16 13:36:00,-43.31,22150CE,32.45,51.75,30.4,39.9,48.675000000000004,True,2024-01-16 14:12:00,0.0,-43.31,37.69149999999999,-16.23,-21.848500000000012
2024-01-23,Tuesday,21690.0,FALSE,10:20:00,15:25:00,52.5,21800CE,60.45,60.35,7.7,8.35,96.72000000000001,False,,51.5,21550PE,58.8,417.6,58.4,358.45,94.08,True,2024-01-23 10:38:00,-35.87,21800CE,40.6,40.8,7.7,8.35,60.900000000000006,False,,0.0,-35.87,19.2455,32.25,15.625500000000002
2024-01-30,Tuesday,21863.4,FALSE,10:20:00,15:25:00,52.5,22050CE,63.55,65.35,14.05,15.45,101.68,False,,47.46,21450PE,60.95,122.8,53.75,100.7,97.52000000000001,True,2024-01-30 14:30:00,-37.18,22050CE,27.95,28.2,14.05,15.45,41.925,False,,0.0,-37.18,34.964499999999994,12.5,10.284499999999994
2024-02-06,Tuesday,21900.65,FALSE,10:20:00,15:25:00,52.5,22050CE,53.3,80.55,35.5,72.15,85.28,False,,-19.38,21600PE,52.25,69.0,24.9,25.85,83.60000000000001,False,,25.88,,,,,,,False,,6.5,0.0,0.0,0.0,6.5
2024-02-13,Tuesday,21758.05,FALSE,10:20:00,15:25:00,52.5,21850CE,58.65,80.8,34.4,64.05,93.84,False,,-5.99,21500PE,58.15,74.05,29.8,35.9,93.04,False,,21.67,,,,,,,False,,15.680000000000001,0.0,0.0,0.0,15.680000000000001
2024-02-20,Tuesday,22142.25,FALSE,10:20:00,15:25:00,55.0,22250CE,61.8,88.8,42.25,83.95,98.88,False,,-22.77,21950PE,68.35,79.4,35.0,36.35,109.36,False,,31.32,,,,,,,False,,8.55,0.0,0.0,0.0,8.55
2024-02-27,Tuesday,22119.75,FALSE,10:20:00,15:25:00,55.0,22250CE,67.4,103.5,59.7,77.55,107.84000000000002,False,,-10.82,21950PE,60.25,67.45,25.8,31.1,96.4,False,,28.55,,,,,,,False,,17.73,0.0,0.0,0.0,17.73
2024-03-05,Tuesday,22378.0,FALSE,10:20:00,15:25:00,55.0,22400CE,62.7,114.4,43.25,69.6,100.32000000000001,True,2024-03-05 12:59:00,-38.25,22150PE,63.25,69.7,26.85,30.7,101.2,False,,31.92,22150PE,28.7,38.9,26.85,30.7,43.05,False,,0.0,-38.25,33.9175,-2.0,-6.332500000000003
