Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21921.4,FALSE,14:00:00,15:25:00,52.5,21900CE,67.7,128.15,34.5,35.75,108.32000000000001,True,2024-01-01 14:44:00,-41.3,21750PE,74.25,109.6,45.95,107.6,118.80000000000001,False,,-34.09,21750PE,48.95,109.6,45.95,107.6,73.42500000000001,True,2024-01-01 15:10:00,0.0,-41.3,24.557499999999997,-24.48,-41.2225
2024-01-08,Monday,21658.9,FALSE,14:00:00,15:25:00,52.5,21700CE,59.45,64.8,35.8,36.2,95.12,False,,22.66,21500PE,55.35,98.25,47.7,89.5,88.56,True,2024-01-08 14:38:00,-33.76,21700CE,42.2,47.8,35.8,36.2,63.300000000000004,False,,0.0,-33.76,16.6555,6.0,-11.104499999999998
2024-01-15,Monday,22098.65,FALSE,14:00:00,15:25:00,55.0,22200CE,58.95,77.65,52.4,70.6,94.32000000000001,False,,-12.24,21900PE,54.15,58.55,41.2,41.85,86.64,False,,11.76,,,,,,,False,,-0.4800000000000004,0.0,0.0,0.0,-0.4800000000000004
2024-01-20,Saturday,21669.95,FALSE,14:00:00,15:25:00,52.5,21850CE,56.85,57.5,38.2,47.85,90.96000000000001,False,,8.43,21450PE,53.0,87.0,50.95,66.4,84.80000000000001,True,2024-01-20 15:08:00,-32.33,21850CE,38.75,48.95,39.2,47.85,58.125,False,,0.0,-32.33,17.5315,-9.1,-23.8985
2024-01-29,Monday,21850.55,FALSE,14:00:00,15:25:00,52.5,22100CE,57.0,61.65,40.4,54.35,91.2,False,,2.08,21350PE,56.4,60.9,39.15,40.9,90.24000000000001,False,,14.94,,,,,,,False,,17.02,0.0,0.0,0.0,17.02
2024-02-05,Monday,22013.95,FALSE,14:00:00,15:25:00,55.0,22150CE,58.85,59.7,22.75,25.8,94.16000000000001,False,,32.46,21700PE,53.95,154.8,53.1,123.25,86.32000000000001,True,2024-02-05 14:35:00,-32.91,22150CE,32.65,33.25,22.75,25.8,48.974999999999994,False,,0.0,-32.91,25.611500000000003,6.85,-0.4484999999999939
2024-02-12,Monday,21735.95,FALSE,14:00:00,15:25:00,52.5,21850CE,65.35,76.2,49.15,57.3,104.56,False,,7.4,21450PE,65.5,81.5,50.4,67.45,104.80000000000001,False,,-2.61,,,,,,,False,,4.790000000000001,0.0,0.0,0.0,4.790000000000001
2024-02-19,Monday,22232.0,FALSE,14:00:00,15:25:00,55.0,22350CE,63.05,73.8,35.7,41.4,100.88,False,,21.02,21950PE,58.7,78.0,51.7,71.8,93.92000000000002,False,,-13.69,,,,,,,False,,7.33,0.0,0.0,0.0,7.33
2024-02-26,Monday,22186.75,FALSE,14:00:00,15:25:00,55.0,22350CE,64.25,68.8,46.2,49.9,102.80000000000001,False,,13.71,22000PE,65.2,84.0,57.8,75.6,104.32000000000001,False,,-11.05,,,,,,,False,,2.66,0.0,0.0,0.0,2.66
2024-03-04,Monday,22482.1,FALSE,14:00:00,15:25:00,55.0,22500CE,68.1,85.7,65.0,73.9,108.96,False,,-6.48,22200PE,63.9,65.7,49.25,56.0,102.24000000000001,False,,7.26,,,,,,,False,,0.7799999999999994,0.0,0.0,0.0,0.7799999999999994
