Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72227.86,FALSE,13:20:00,15:25:00,175.0,73000CE,178.65,368.65,126.75,130.9,285.84000000000003,True,2024-01-01 14:43:00,-109.42,71700PE,189.4,238.3,123.2,232.65,303.04,False,,-45.62,71700PE,126.1,238.3,123.2,232.65,189.14999999999998,True,2024-01-01 15:12:00,0.0,-109.42,60.93250000000001,-63.05,-111.5375
2024-01-08,Monday,71612.52,FALSE,13:20:00,15:25:00,175.0,72200CE,195.95,204.7,116.15,121.9,313.52,False,,71.6,71100PE,195.4,319.6,167.0,292.1,312.64000000000004,True,2024-01-08 15:18:00,-119.68,72200CE,121.8,123.95,116.15,121.9,182.7,False,,0.0,-119.68,71.70062499999999,-0.1,-48.07937500000002
2024-01-15,Monday,73200.08,FALSE,13:20:00,15:25:00,175.0,73800CE,215.7,271.0,176.25,254.95,345.12,False,,-41.95,72400PE,200.5,227.15,155.0,158.45,320.8,False,,39.54,,,,,,,False,,-2.4100000000000037,0.0,0.0,0.0,-2.4100000000000037
2024-01-29,Monday,71778.53,FALSE,13:20:00,15:25:00,175.0,73800CE,175.55,198.0,138.1,169.3,280.88000000000005,False,,4.06,70000PE,185.0,192.6,130.35,134.8,296.0,False,,47.89,,,,,,,False,,51.95,0.0,0.0,0.0,51.95
2024-02-05,Monday,72286.46,FALSE,13:20:00,15:25:00,175.0,73400CE,195.0,203.05,103.75,110.45,312.0,False,,82.11,71000PE,190.05,391.1,182.45,327.75,304.08000000000004,True,2024-02-05 14:42:00,-116.41,73400CE,109.95,126.3,103.75,110.45,164.925,False,,0.0,-116.41,82.6125,-0.5,-34.2975
2024-02-12,Monday,70995.06,FALSE,13:20:00,15:25:00,175.0,72200CE,195.4,246.85,187.85,205.85,312.64000000000004,False,,-12.89,69800PE,190.1,190.05,111.1,136.85,304.16,False,,50.87,,,,,,,False,,37.98,0.0,0.0,0.0,37.98
2024-02-19,Monday,72788.34,FALSE,13:20:00,15:25:00,175.0,73600CE,218.65,254.6,159.8,169.4,349.84000000000003,False,,46.52,71800PE,214.7,251.8,197.4,239.4,343.52,False,,-27.38,,,,,,,False,,19.140000000000004,0.0,0.0,0.0,19.140000000000004
2024-02-26,Monday,72918.19,FALSE,13:20:00,15:25:00,175.0,74100CE,178.7,190.05,142.8,145.55,285.92,False,,30.92,72000PE,190.35,235.6,173.3,218.9,304.56,False,,-30.93,,,,,,,False,,-0.00999999999999801,0.0,0.0,0.0,-0.00999999999999801
2024-03-11,Monday,73767.76,FALSE,13:20:00,15:25:00,175.0,74600CE,191.1,208.4,123.3,126.1,305.76,False,,62.61,73000PE,183.6,244.75,165.45,224.45,293.76,False,,-43.14,,,,,,,False,,19.47,0.0,0.0,0.0,19.47
2024-03-18,Monday,72819.69,FALSE,13:20:00,15:25:00,175.0,73700CE,186.05,219.95,129.2,141.25,297.68,False,,42.47,71900PE,174.8,189.95,132.3,166.9,279.68,False,,5.72,,,,,,,False,,48.19,0.0,0.0,0.0,48.19
2024-04-01,Monday,73990.09,FALSE,13:20:00,15:25:00,175.0,74800CE,175.2,185.95,137.55,164.0,280.32,False,,9.01,73300PE,178.45,186.0,146.0,161.1,285.52,False,,15.12,,,,,,,False,,24.13,0.0,0.0,0.0,24.13
2024-04-22,Monday,73418.35,FALSE,13:20:00,15:25:00,175.0,74100CE,203.0,267.9,194.5,265.9,324.8,False,,-65.44,72500PE,198.4,210.65,139.6,139.95,317.44000000000005,False,,55.97,,,,,,,False,,-9.469999999999999,0.0,0.0,0.0,-9.469999999999999
2024-05-06,Monday,73906.34,FALSE,13:20:00,15:25:00,175.0,74800CE,195.1,218.3,166.55,189.25,312.16,False,,3.41,73100PE,196.45,239.95,141.75,166.8,314.32,False,,27.19,,,,,,,False,,30.6,0.0,0.0,0.0,30.6
2024-05-13,Monday,72490.36,FALSE,13:20:00,15:25:00,175.0,73400CE,185.05,288.8,120.0,264.1,296.08000000000004,False,,-81.36,71600PE,186.45,270.05,106.65,108.15,298.32,False,,75.97,,,,,,,False,,-5.390000000000001,0.0,0.0,0.0,-5.390000000000001
2024-05-27,Monday,75921.97,FALSE,13:20:00,15:25:00,187.5,76800CE,214.0,212.3,77.35,112.85,342.40000000000003,False,,98.48,75200PE,204.7,449.5,191.4,332.75,327.52,True,2024-05-27 14:54:00,-125.38,76800CE,101.35,125.55,77.35,112.85,152.02499999999998,False,,0.0,-125.38,109.97500000000001,-11.5,-26.904999999999987
