Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21664.0,FALSE,10:40:00,15:25:00,52.5,21600CE,63.15,79.7,17.65,21.3,101.04,False,,41.22,21550PE,59.7,98.4,40.6,75.35,95.52000000000001,True,2024-01-03 15:16:00,-36.42,21600CE,18.6,22.2,17.65,21.3,27.900000000000002,False,,0.0,-36.42,43.918499999999995,-2.7,4.798499999999993
2024-01-10,Wednesday,21597.3,FALSE,10:40:00,15:25:00,52.5,21550CE,73.05,156.4,38.8,132.25,116.88,True,2024-01-10 14:58:00,-44.56,21550PE,80.6,129.55,16.8,17.7,128.96,True,2024-01-10 12:45:00,-49.17,21550CE,42.25,156.4,38.8,132.25,63.375,True,2024-01-10 14:00:00,0.0,-49.17,30.069499999999998,-21.12,-40.2205
2024-01-17,Wednesday,21760.5,FALSE,10:40:00,15:25:00,52.5,21800CE,60.6,66.4,11.6,13.75,96.96000000000001,False,,46.24,21700PE,57.95,178.5,52.7,159.7,92.72000000000001,True,2024-01-17 11:41:00,-35.35,21800CE,48.3,48.75,11.6,13.75,72.44999999999999,False,,0.0,-35.35,11.694000000000004,34.55,10.893999999999998
2024-01-24,Wednesday,21401.6,FALSE,10:40:00,15:25:00,52.5,21500CE,64.0,79.4,16.4,68.7,102.4,False,,-5.34,21300PE,64.45,150.85,16.7,20.2,103.12,True,2024-01-24 11:30:00,-39.31,21500CE,27.05,79.4,16.4,68.7,40.575,True,2024-01-24 11:36:00,0.0,-39.31,36.31,-13.53,-16.53
2024-01-31,Wednesday,21765.0,FALSE,10:40:00,15:25:00,52.5,21850CE,63.35,93.95,52.0,80.8,101.36000000000001,False,,-18.08,21500PE,57.45,69.3,37.1,47.7,91.92000000000002,False,,9.18,,,,,,,False,,-8.899999999999999,0.0,0.0,0.0,-8.899999999999999
2024-02-07,Wednesday,22029.45,FALSE,10:40:00,15:25:00,55.0,22050CE,64.75,65.6,24.95,39.85,103.60000000000001,False,,24.25,21900PE,69.35,134.9,45.05,47.4,110.96,True,2024-02-07 11:38:00,-42.3,22050CE,32.45,55.85,24.95,39.85,48.675000000000004,True,2024-02-07 14:10:00,0.0,-42.3,31.652499999999996,-16.23,-26.8775
2024-02-14,Wednesday,21670.1,FALSE,10:40:00,15:25:00,52.5,21650CE,65.65,287.6,51.0,245.9,105.04000000000002,True,2024-02-14 12:31:00,-40.05,21550PE,67.3,80.3,9.1,9.85,107.68,False,,56.78,21550PE,43.2,49.45,9.1,9.85,64.80000000000001,False,,0.0,-40.05,23.426999999999996,33.35,16.727
2024-02-21,Wednesday,22205.4,FALSE,10:40:00,15:25:00,55.0,22250CE,56.55,74.6,9.55,11.2,90.48,False,,44.78,22100PE,66.4,164.75,29.0,143.4,106.24000000000001,True,2024-02-21 14:23:00,-40.5,22250CE,21.0,21.3,9.55,11.2,31.5,False,,0.0,-40.5,34.9845,9.8,4.284499999999998
2024-02-28,Wednesday,22190.0,FALSE,10:40:00,15:25:00,55.0,22250CE,58.45,62.25,9.5,9.75,93.52000000000001,False,,48.12,22100PE,53.3,237.8,49.5,223.25,85.28,True,2024-02-28 10:51:00,-32.51,22250CE,40.65,41.4,9.5,9.75,60.974999999999994,False,,0.0,-32.51,17.215500000000006,30.9,15.605500000000006
2024-03-06,Wednesday,22371.0,FALSE,10:40:00,15:25:00,55.0,22350CE,56.8,199.6,36.75,177.85,90.88,True,2024-03-06 13:47:00,-34.65,22200PE,59.05,77.45,8.4,8.65,94.48,False,,49.81,22200PE,23.2,23.4,8.4,8.65,34.8,False,,0.0,-34.65,35.259499999999996,14.55,15.159499999999998
