Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71907.61,TRUE,11:40:00,15:28:00,175.0,71700CE,263.85,351.7,162.4,326.0,422.1600000000001,False,,-65.45,72200PE,261.0,360.0,150.0,173.55,417.6,False,,84.19,,,,,,,False,,18.739999999999995,0.0,0.0,0.0,18.739999999999995
2024-01-12,Friday,72364.57,TRUE,11:40:00,15:28:00,175.0,72200CE,220.05,438.95,195.6,367.95,352.08000000000004,True,2024-01-12 13:41:00,-134.78,72500PE,185.95,198.0,0.05,0.05,297.52,False,,183.58,72500PE,67.2,95.0,0.05,0.05,100.80000000000001,False,,0.0,-134.78,116.42562499999998,67.15,48.79562499999999
2024-01-19,Friday,71684.74,TRUE,11:40:00,15:28:00,175.0,71500CE,233.7,280.95,156.25,183.9,373.92,False,,46.88,71900PE,240.15,307.85,157.35,216.3,384.24,False,,20.85,,,,,,,False,,67.73,0.0,0.0,0.0,67.73
2024-01-25,Thursday,70708.68,TRUE,11:40:00,15:28:00,175.0,70800CE,185.0,198.15,0.3,0.65,296.0,False,,182.04,70700PE,185.1,386.4,10.0,10.85,296.16,True,2024-01-25 11:49:00,-113.37,70800CE,96.9,97.25,0.3,0.65,145.35000000000002,False,,0.0,-113.37,85.7875,96.25,68.66749999999999
2024-02-02,Friday,73067.34,TRUE,11:40:00,15:28:00,175.0,73200CE,200.55,220.0,0.05,0.05,320.88000000000005,False,,197.99,73300PE,202.8,1913.7,190.0,1213.5,324.48,True,2024-02-02 11:48:00,-124.22,73200CE,89.45,94.5,0.05,0.05,134.175,False,,0.0,-124.22,108.59312500000001,89.4,73.77312500000002
2024-02-09,Friday,71525.31,TRUE,11:40:00,15:28:00,175.0,71400CE,241.2,300.0,106.0,194.55,385.92,False,,43.63,71700PE,220.65,310.4,94.75,105.15,353.04,False,,112.74,,,,,,,False,,156.37,0.0,0.0,0.0,156.37
2024-02-16,Friday,72357.66,TRUE,11:40:00,15:28:00,175.0,72200CE,222.45,285.95,186.45,225.9,355.92,False,,-6.23,72500PE,209.85,242.0,64.0,74.45,335.76,False,,132.78,,,,,,,False,,126.55,0.0,0.0,0.0,126.55
2024-02-23,Friday,73293.43,TRUE,11:40:00,15:28:00,175.0,73100CE,250.05,261.85,30.0,42.9,400.08000000000004,False,,204.02,73500PE,240.35,390.0,212.15,357.3,384.56,True,2024-02-23 14:14:00,-147.21,73100CE,115.65,183.0,30.0,42.9,173.47500000000002,True,2024-02-23 14:39:00,0.0,-147.21,131.274375,-57.83,-73.76562500000001
2024-03-01,Friday,73515.68,TRUE,11:40:00,15:28:00,175.0,73600CE,210.35,285.0,94.45,143.2,336.56,False,,64.52,73500PE,194.35,215.0,0.05,0.05,310.96000000000004,False,,191.87,,,,,,,False,,256.39,0.0,0.0,0.0,256.39
2024-03-07,Thursday,74153.27,TRUE,11:40:00,15:28:00,175.0,74000CE,207.05,209.35,67.0,119.05,331.28000000000003,False,,85.41,74300PE,189.55,280.0,123.3,180.65,303.28000000000003,False,,6.53,,,,,,,False,,91.94,0.0,0.0,0.0,91.94
