Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21698.45,TRUE,10:00:00,15:28:00,52.5,21550CE,66.35,114.0,64.0,108.65,106.16,True,2024-01-04 12:23:00,-40.47,21650PE,59.0,61.45,0.05,0.05,94.4,False,,58.36,21650PE,15.55,19.1,0.05,0.05,23.325000000000003,False,,0.0,-40.47,42.86,15.5,17.89
2024-01-11,Thursday,21712.15,TRUE,10:00:00,15:28:00,52.5,21600CE,82.4,98.35,15.8,45.1,131.84,False,,36.48,21750PE,91.8,165.0,71.0,104.65,146.88,True,2024-01-11 14:14:00,-56.0,21600CE,24.8,59.0,15.8,45.1,37.2,True,2024-01-11 14:27:00,0.0,-56.0,56.77600000000001,-12.4,-11.62399999999999
2024-01-18,Thursday,21335.3,TRUE,10:00:00,15:28:00,52.5,21300CE,63.45,229.25,62.1,161.8,101.52000000000001,True,2024-01-18 10:09:00,-38.7,21350PE,74.35,76.0,0.05,0.05,118.96,False,,73.56,21350PE,26.4,49.05,0.05,0.05,39.599999999999994,True,2024-01-18 10:11:00,0.0,-38.7,47.2065,-13.2,-4.693500000000004
2024-01-25,Thursday,21374.0,TRUE,10:00:00,15:28:00,52.5,21350CE,75.95,80.05,0.25,1.45,121.52000000000001,False,,73.74,21400PE,75.25,171.75,49.0,49.1,120.4,True,2024-01-25 10:20:00,-45.9,21350CE,43.35,77.25,0.25,1.45,65.025,True,2024-01-25 11:40:00,0.0,-45.9,31.840500000000002,-21.68,-35.73949999999999
2024-02-01,Thursday,21835.2,TRUE,10:00:00,15:28:00,52.5,21800CE,64.6,117.9,0.05,0.05,103.36,True,2024-02-01 11:02:00,-39.41,21700PE,68.45,133.9,1.55,2.7,109.52000000000001,True,2024-02-01 11:17:00,-41.75,21700PE,47.95,133.9,1.55,2.7,71.92500000000001,True,2024-02-01 11:07:00,0.0,-39.41,19.8155,-23.98,-43.5745
2024-02-08,Thursday,22049.7,TRUE,10:00:00,15:28:00,55.0,21950CE,65.0,79.25,0.05,0.1,104.0,False,,64.25,22000PE,72.85,345.6,52.75,281.7,116.56,True,2024-02-08 10:10:00,-44.44,21950CE,36.1,48.15,0.05,0.1,54.150000000000006,False,,0.0,-44.44,28.25,36.0,19.810000000000002
2024-02-15,Thursday,21866.0,TRUE,10:00:00,15:28:00,52.5,21800CE,66.3,168.8,55.05,110.4,106.08,True,2024-02-15 10:06:00,-40.44,21850PE,74.8,83.15,0.05,0.05,119.68,False,,74.0,21850PE,51.0,53.2,0.05,0.05,76.5,False,,0.0,-40.44,23.051999999999996,50.95,33.562
2024-02-22,Thursday,21999.95,TRUE,10:00:00,15:28:00,52.5,21950CE,55.55,278.75,17.25,266.9,88.88,True,2024-02-22 13:50:00,-33.89,21900PE,64.5,96.0,0.05,0.05,103.2,False,,63.8,21900PE,2.75,3.2,0.05,0.05,4.125,False,,0.0,-33.89,61.105,2.7,29.914999999999996
2024-02-29,Thursday,22016.65,TRUE,10:00:00,15:28:00,55.0,22050CE,54.25,56.55,0.05,0.05,86.80000000000001,False,,53.66,22000PE,61.5,189.85,13.65,16.05,98.4,True,2024-02-29 10:08:00,-37.52,22050CE,32.0,47.25,0.05,0.05,48.0,False,,0.0,-37.52,21.7075,31.95,16.137499999999996
2024-03-07,Thursday,22563.05,TRUE,10:00:00,15:28:00,55.0,22450CE,56.7,98.1,31.35,43.45,90.72000000000001,True,2024-03-07 11:04:00,-34.59,22500PE,54.3,79.25,2.2,6.45,86.88,False,,47.31,22500PE,25.55,51.9,2.2,6.45,38.325,True,2024-03-07 11:41:00,0.0,-34.59,28.206999999999997,-12.78,-19.163000000000004
