Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71672.15,FALSE,09:20:00,15:25:00,175.0,71700CE,220.3,347.0,217.05,344.65,352.48,False,,-127.1,71600PE,206.2,205.95,32.0,33.8,329.92,False,,169.82,,,,,,,False,,42.72,0.0,0.0,0.0,42.72
2024-01-11,Thursday,71952.33,FALSE,09:20:00,15:25:00,175.0,72100CE,188.5,192.55,39.25,68.85,301.6,False,,117.29,71800PE,177.55,366.15,159.5,209.8,284.08000000000004,True,2024-01-11 14:10:00,-108.75,72100CE,56.9,91.2,39.25,68.85,85.35,True,2024-01-11 14:51:00,0.0,-108.75,129.24375,-28.45,-7.956249999999994
2024-01-18,Thursday,71161.99,FALSE,09:20:00,15:25:00,175.0,71500CE,206.65,310.65,72.1,167.0,330.64000000000004,False,,37.07,70700PE,203.3,440.0,44.1,74.15,325.28000000000003,True,2024-01-18 09:48:00,-124.52,71500CE,129.45,310.65,72.1,167.0,194.17499999999998,True,2024-01-18 10:09:00,0.0,-124.52,74.61687500000002,-64.72,-114.62312499999997
2024-01-24,Wednesday,70179.02,FALSE,09:20:00,15:25:00,175.0,70600CE,188.9,728.8,186.55,688.1,302.24,True,2024-01-24 09:31:00,-115.7,69600PE,183.45,195.05,17.1,20.45,293.52,False,,160.71,69600PE,120.7,153.0,17.1,20.45,181.05,False,,0.0,-115.7,60.45687499999998,100.25,45.00687499999998
2024-02-01,Thursday,71776.14,FALSE,09:20:00,15:25:00,175.0,73000CE,176.95,213.85,5.25,6.2,283.12,False,,168.54,70700PE,185.0,217.65,17.0,29.55,296.0,False,,153.14,,,,,,,False,,321.67999999999995,0.0,0.0,0.0,321.67999999999995
2024-02-08,Thursday,72393.1,FALSE,09:20:00,15:25:00,175.0,72900CE,185.7,193.25,10.05,14.1,297.12,False,,169.28,71900PE,187.8,719.95,174.3,523.15,300.48,True,2024-02-08 10:16:00,-115.03,72900CE,93.4,130.2,10.05,14.1,140.10000000000002,False,,0.0,-115.03,89.97874999999998,79.3,54.24874999999997
2024-02-15,Thursday,71988.6,FALSE,09:20:00,15:25:00,175.0,72400CE,203.35,232.8,99.85,173.5,325.36,False,,27.31,71600PE,215.8,352.2,93.0,94.15,345.28000000000003,True,2024-02-15 09:59:00,-132.18,72400CE,116.35,226.75,104.75,173.5,174.52499999999998,True,2024-02-15 10:11:00,0.0,-132.18,84.458125,-58.17,-105.89187500000001
2024-02-22,Thursday,72571.98,FALSE,09:20:00,15:25:00,175.0,73000CE,181.8,404.8,63.0,403.1,290.88000000000005,True,2024-02-22 14:51:00,-111.35,72100PE,172.3,361.65,15.0,18.0,275.68,True,2024-02-22 10:00:00,-105.53,73000CE,123.05,404.8,63.0,403.1,184.575,True,2024-02-22 13:59:00,0.0,-105.53,56.47750000000001,-61.52,-110.57249999999999
2024-02-29,Thursday,72298.43,FALSE,09:20:00,15:25:00,175.0,72900CE,184.45,283.7,86.05,159.05,295.12,False,,23.09,71700PE,177.35,207.85,32.25,32.25,283.76,False,,142.88,,,,,,,False,,165.97,0.0,0.0,0.0,165.97
2024-03-06,Wednesday,73559.07,FALSE,09:20:00,15:25:00,175.0,73800CE,207.05,558.95,128.85,507.0,331.28000000000003,True,2024-03-06 14:04:00,-126.82,73300PE,210.25,293.75,34.8,37.6,336.40000000000003,False,,170.02,73300PE,76.55,81.1,34.8,37.6,114.82499999999999,False,,0.0,-126.82,131.07187499999998,38.95,43.20187499999999
