Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72130.35,FALSE,10:20:00,15:25:00,175.0,72900CE,185.95,419.95,151.7,157.2,297.52,True,2024-01-01 14:17:00,-113.89,71500PE,182.85,199.95,95.4,182.5,292.56,False,,-1.94,71500PE,111.15,187.8,95.4,182.5,166.72500000000002,True,2024-01-01 15:22:00,0.0,-113.89,69.41437499999999,-55.58,-100.055625
2024-01-08,Monday,71942.4,FALSE,10:20:00,15:25:00,175.0,72500CE,178.55,243.75,68.1,73.75,285.68,False,,102.57,71400PE,185.2,452.45,138.3,422.1,296.32,True,2024-01-08 11:53:00,-113.44,72500CE,115.55,125.55,68.1,73.75,173.325,False,,0.0,-113.44,60.76812500000001,41.8,-10.871874999999989
2024-01-15,Monday,73084.08,FALSE,10:20:00,15:25:00,175.0,73900CE,178.2,231.35,147.6,217.5,285.12,False,,-41.53,72100PE,179.55,189.1,117.6,119.8,287.28000000000003,False,,57.51,,,,,,,False,,15.979999999999997,0.0,0.0,0.0,15.979999999999997
2024-01-29,Monday,71437.26,FALSE,10:20:00,15:25:00,175.0,73100CE,198.2,351.7,152.75,298.15,317.12,True,2024-01-29 13:00:00,-121.4,69900PE,196.05,209.75,122.45,126.85,313.68000000000006,False,,66.75,69900PE,164.6,177.05,122.45,126.85,246.89999999999998,False,,0.0,-121.4,28.999375000000015,37.75,-54.65062499999999
2024-02-05,Monday,72059.12,FALSE,10:20:00,15:25:00,175.0,73400CE,172.35,232.85,103.75,110.45,275.76,False,,59.75,70400PE,179.0,238.65,108.6,190.1,286.40000000000003,False,,-13.34,,,,,,,False,,46.41,0.0,0.0,0.0,46.41
2024-02-12,Monday,71370.52,FALSE,10:20:00,15:25:00,175.0,72500CE,184.7,191.15,127.35,136.7,295.52,False,,45.69,70300PE,182.2,340.55,160.55,237.5,291.52,True,2024-02-12 13:00:00,-111.6,72500CE,140.4,165.0,127.35,136.7,210.60000000000002,False,,0.0,-111.6,41.99124999999998,3.7,-65.90875000000001
2024-02-19,Monday,72450.22,FALSE,10:20:00,15:25:00,175.0,73300CE,211.75,368.0,215.25,259.05,338.8,True,2024-02-19 13:15:00,-129.7,71400PE,205.1,202.7,126.0,155.15,328.16,False,,47.39,71400PE,133.55,166.0,126.0,155.15,200.32500000000002,False,,0.0,-129.7,68.98624999999998,-21.6,-82.31375
2024-02-26,Monday,72854.52,FALSE,10:20:00,15:25:00,175.0,74000CE,213.65,219.15,163.1,169.2,341.84000000000003,False,,41.78,71900PE,211.45,257.05,147.95,193.0,338.32,False,,15.81,,,,,,,False,,57.59,0.0,0.0,0.0,57.59
2024-03-11,Monday,73949.16,FALSE,10:20:00,15:25:00,175.0,74800CE,177.9,184.95,89.55,93.65,284.64000000000004,False,,82.03,73100PE,183.0,275.0,177.85,256.3,292.8,False,,-75.59,,,,,,,False,,6.439999999999998,0.0,0.0,0.0,6.439999999999998
2024-03-18,Monday,72673.19,FALSE,10:20:00,15:25:00,175.0,73600CE,181.4,280.0,130.3,166.3,290.24,False,,12.83,71600PE,174.85,228.7,91.7,116.2,279.76,False,,56.46,,,,,,,False,,69.29,0.0,0.0,0.0,69.29
2024-04-01,Monday,74152.18,FALSE,10:20:00,15:25:00,175.0,75000CE,192.05,196.45,97.0,116.1,307.28000000000003,False,,73.55,73400PE,195.8,227.75,163.65,182.05,313.28000000000003,False,,11.3,,,,,,,False,,84.85,0.0,0.0,0.0,84.85
