Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21747.95,FALSE,14:00:00,15:25:00,52.5,21700CE,69.15,104.65,54.6,58.75,110.64000000000001,False,,9.71,21600PE,67.85,73.05,41.8,62.75,108.56,False,,4.42,,,,,,,False,,14.13,0.0,0.0,0.0,14.13
2024-01-09,Tuesday,21754.45,FALSE,14:00:00,15:25:00,52.5,21750CE,54.2,59.45,15.95,20.2,86.72000000000001,False,,33.46,21650PE,62.95,154.6,57.25,130.95,100.72000000000001,True,2024-01-09 14:21:00,-38.4,21750CE,31.0,33.85,15.95,20.2,46.5,False,,0.0,-38.4,22.658,10.8,-4.941999999999997
2024-01-16,Tuesday,22040.0,FALSE,14:00:00,15:25:00,55.0,22100CE,61.7,71.6,48.7,56.1,98.72000000000001,False,,4.98,21950PE,59.7,71.9,49.7,56.35,95.52000000000001,False,,2.75,,,,,,,False,,7.73,0.0,0.0,0.0,7.73
2024-01-23,Tuesday,21305.0,FALSE,14:00:00,15:25:00,52.5,21450CE,60.2,68.75,26.7,35.45,96.32000000000001,False,,24.15,21150PE,57.05,117.2,49.25,83.6,91.28,True,2024-01-23 14:26:00,-34.8,21450CE,41.6,48.8,26.7,35.45,62.400000000000006,False,,0.0,-34.8,17.998,6.15,-10.651999999999996
2024-01-30,Tuesday,21782.85,FALSE,14:00:00,15:25:00,52.5,21950CE,54.15,54.55,22.9,25.05,86.64,False,,28.56,21400PE,56.8,103.5,54.6,84.45,90.88,True,2024-01-30 14:32:00,-34.65,21950CE,41.8,42.6,22.9,25.05,62.699999999999996,False,,0.0,-34.65,11.808500000000002,16.75,-6.091499999999996
2024-02-06,Tuesday,21981.85,FALSE,14:00:00,15:25:00,52.5,22050CE,67.7,80.55,55.7,72.15,108.32000000000001,False,,-5.13,21750PE,62.6,71.6,50.55,51.9,100.16000000000001,False,,10.07,,,,,,,False,,4.94,0.0,0.0,0.0,4.94
2024-02-13,Tuesday,21817.7,FALSE,14:00:00,15:25:00,52.5,21900CE,53.3,59.7,38.5,47.35,85.28,False,,5.42,21600PE,58.35,71.25,49.0,58.05,93.36000000000001,False,,-0.28,,,,,,,False,,5.14,0.0,0.0,0.0,5.14
2024-02-20,Tuesday,22160.95,FALSE,14:00:00,15:25:00,55.0,22250CE,62.85,88.8,42.25,83.95,100.56,False,,-21.73,22000PE,63.5,85.3,44.25,45.65,101.60000000000001,False,,17.22,,,,,,,False,,-4.510000000000002,0.0,0.0,0.0,-4.510000000000002
2024-02-27,Tuesday,22145.8,FALSE,14:00:00,15:25:00,55.0,22250CE,66.3,95.7,65.75,77.55,106.08,False,,-11.91,22050PE,70.45,70.9,44.75,53.8,112.72000000000001,False,,15.95,,,,,,,False,,4.039999999999999,0.0,0.0,0.0,4.039999999999999
2024-03-05,Tuesday,22464.0,FALSE,14:00:00,15:25:00,55.0,22450CE,61.1,64.85,44.7,49.5,97.76,False,,10.99,22300PE,67.65,80.5,62.45,70.55,108.24000000000001,False,,-3.58,,,,,,,False,,7.41,0.0,0.0,0.0,7.41
2024-03-12,Tuesday,22480.0,FALSE,14:00:00,15:25:00,55.0,22500CE,62.8,70.0,44.25,46.45,100.48,False,,15.72,22300PE,57.15,84.5,51.0,66.55,91.44,False,,-9.97,,,,,,,False,,5.75,0.0,0.0,0.0,5.75
2024-03-19,Tuesday,21918.0,FALSE,14:00:00,15:25:00,52.5,21950CE,68.4,68.7,49.65,53.4,109.44000000000001,False,,14.32,21750PE,64.0,86.65,57.2,70.75,102.4,False,,-7.39,,,,,,,False,,6.930000000000001,0.0,0.0,0.0,6.930000000000001
2024-03-26,Tuesday,22123.9,FALSE,14:00:00,15:25:00,55.0,22200CE,57.05,61.45,39.2,45.0,91.28,False,,11.48,22050PE,66.9,88.05,60.25,73.9,107.04000000000002,False,,-7.67,,,,,,,False,,3.8100000000000005,0.0,0.0,0.0,3.8100000000000005
2024-04-02,Tuesday,22547.1,FALSE,14:00:00,15:25:00,55.0,22450CE,72.15,92.85,71.05,87.8,115.44000000000001,False,,-16.37,22400PE,76.55,80.6,57.3,60.0,122.48,False,,15.78,,,,,,,False,,-0.5900000000000016,0.0,0.0,0.0,-0.5900000000000016
2024-04-08,Monday,22724.5,FALSE,14:00:00,15:25:00,55.0,22700CE,71.55,90.25,68.45,78.0,114.48,False,,-7.17,22600PE,65.15,67.95,50.0,59.85,104.24000000000001,False,,4.65,,,,,,,False,,-2.5199999999999996,0.0,0.0,0.0,-2.5199999999999996
2024-04-15,Monday,22411.0,FALSE,14:00:00,15:25:00,55.0,22450CE,66.35,70.7,43.7,49.65,106.16,False,,16.04,22250PE,60.1,83.6,55.8,74.3,96.16000000000001,False,,-14.8,,,,,,,False,,1.2399999999999984,0.0,0.0,0.0,1.2399999999999984
2024-04-23,Tuesday,22394.6,FALSE,14:00:00,15:25:00,55.0,22450CE,61.95,71.4,46.4,47.55,99.12,False,,13.78,22350PE,69.75,85.25,58.85,84.5,111.60000000000001,False,,-15.45,,,,,,,False,,-1.67,0.0,0.0,0.0,-1.67
