Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71800.53,FALSE,10:20:00,15:25:00,175.0,71900CE,182.35,218.3,128.3,199.45,291.76,False,,-19.38,71700PE,168.9,180.15,48.0,50.2,270.24,False,,116.59,,,,,,,False,,97.21000000000001,0.0,0.0,0.0,97.21000000000001
2024-01-11,Thursday,71786.4,FALSE,10:20:00,15:25:00,175.0,71900CE,194.0,210.95,80.95,133.5,310.40000000000003,False,,58.07,71700PE,189.25,304.3,121.75,162.05,302.8,True,2024-01-11 14:14:00,-115.92,71900CE,86.6,171.95,80.95,133.5,129.89999999999998,True,2024-01-11 14:28:00,0.0,-115.92,104.97500000000001,-43.3,-54.24499999999999
2024-01-18,Thursday,70974.08,FALSE,10:20:00,15:25:00,175.0,71400CE,200.35,365.0,103.7,213.6,320.56,True,2024-01-18 12:11:00,-122.71,70500PE,213.0,216.3,29.75,49.7,340.8,False,,160.64,70500PE,38.65,115.0,29.75,49.7,57.974999999999994,True,2024-01-18 12:34:00,0.0,-122.71,171.6875,-19.32,29.657500000000006
2024-01-24,Wednesday,70807.34,FALSE,10:20:00,15:25:00,175.0,71200CE,219.55,299.9,61.75,270.0,351.28000000000003,False,,-53.19,70600PE,206.45,529.0,65.65,79.4,330.32,True,2024-01-24 11:29:00,-126.45,71200CE,98.1,299.9,61.75,270.0,147.14999999999998,True,2024-01-24 11:36:00,0.0,-126.45,118.70562500000001,-49.05,-56.79437499999999
2024-02-01,Thursday,71962.59,FALSE,10:20:00,15:25:00,175.0,72900CE,178.25,239.35,7.15,8.3,285.2,False,,167.72,71200PE,176.15,265.2,54.0,95.1,281.84000000000003,False,,78.85,,,,,,,False,,246.57,0.0,0.0,0.0,246.57
2024-02-08,Thursday,72064.5,FALSE,10:20:00,15:25:00,175.0,72600CE,177.4,232.8,17.5,26.35,283.84000000000003,False,,148.83,71700PE,177.5,570.8,127.0,398.55,284.0,True,2024-02-08 11:00:00,-108.72,72600CE,103.85,102.85,17.5,26.35,155.77499999999998,False,,0.0,-108.72,71.33250000000001,77.5,40.11250000000001
2024-02-15,Thursday,71921.22,FALSE,10:20:00,15:25:00,175.0,72400CE,188.6,226.75,116.55,173.5,301.76,False,,12.74,71500PE,193.15,239.25,77.8,78.55,309.04,False,,112.19,,,,,,,False,,124.92999999999999,0.0,0.0,0.0,124.92999999999999
2024-02-22,Thursday,72212.93,FALSE,10:20:00,15:25:00,175.0,72700CE,181.65,641.05,117.65,638.05,290.64000000000004,True,2024-02-22 13:54:00,-111.26,71800PE,179.55,230.05,10.0,10.4,287.28000000000003,False,,166.91,71800PE,50.3,55.5,10.0,10.4,75.44999999999999,False,,0.0,-111.26,127.005625,39.9,55.64562499999999
2024-02-29,Thursday,72143.75,FALSE,10:20:00,15:25:00,175.0,72700CE,195.5,331.6,140.65,250.1,312.8,True,2024-02-29 11:15:00,-119.74,71700PE,185.15,192.0,32.25,32.25,296.24,False,,150.59,71700PE,95.3,153.35,32.25,32.25,142.95,True,2024-02-29 12:30:00,0.0,-119.74,87.53562500000001,-47.65,-79.85437499999998
2024-03-06,Wednesday,73672.51,FALSE,10:20:00,15:25:00,175.0,73900CE,195.5,482.6,102.75,430.85,312.8,True,2024-03-06 14:06:00,-119.74,73400PE,209.9,338.45,42.4,46.55,335.84000000000003,True,2024-03-06 11:39:00,-128.56,73900CE,119.6,482.6,102.75,430.85,179.39999999999998,True,2024-03-06 13:41:00,0.0,-128.56,73.45625000000001,-59.8,-114.90374999999999
2024-03-14,Thursday,72780.11,FALSE,10:20:00,15:25:00,175.0,73100CE,211.7,528.1,183.65,262.85,338.72,True,2024-03-14 11:32:00,-129.67,72600PE,217.25,222.35,50.9,60.05,347.6,False,,154.48,72600PE,95.9,122.1,50.9,60.05,143.85000000000002,False,,0.0,-129.67,118.63437499999999,35.85,24.814375000000005
2024-03-21,Thursday,72792.51,FALSE,10:20:00,15:25:00,175.0,73000CE,180.55,204.35,73.0,106.7,288.88000000000005,False,,71.59,72600PE,184.75,348.15,127.0,128.55,295.6,True,2024-03-21 12:09:00,-113.16,73000CE,89.35,127.0,73.0,106.7,134.02499999999998,False,,0.0,-113.16,88.94312500000002,-17.35,-41.566874999999975
2024-03-27,Wednesday,72970.42,FALSE,10:20:00,15:25:00,175.0,73200CE,187.2,198.95,104.7,156.25,299.52,False,,28.61,72900PE,194.85,208.8,112.4,116.75,311.76,False,,75.66,,,,,,,False,,104.27,0.0,0.0,0.0,104.27
2024-04-04,Thursday,73891.69,FALSE,10:20:00,15:25:00,175.0,74200CE,191.0,420.0,103.8,320.0,305.6,True,2024-04-04 13:24:00,-116.99,73600PE,173.75,370.45,41.3,44.9,278.0,True,2024-04-04 10:53:00,-106.42,74200CE,109.85,420.0,103.8,320.0,164.77499999999998,True,2024-04-04 11:13:00,0.0,-106.42,78.7625,-54.92,-82.5775
2024-04-10,Wednesday,74899.32,FALSE,10:20:00,15:25:00,175.0,75100CE,180.85,227.6,136.0,168.95,289.36,False,,9.64,74600PE,169.15,174.4,97.75,103.4,270.64000000000004,False,,63.64,,,,,,,False,,73.28,0.0,0.0,0.0,73.28
2024-04-18,Thursday,72913.02,FALSE,10:20:00,15:25:00,175.0,73200CE,185.3,404.95,60.25,82.45,296.48,True,2024-04-18 11:06:00,-113.5,72600PE,174.15,367.65,48.1,270.0,278.64000000000004,True,2024-04-18 14:44:00,-106.67,72600PE,73.2,367.65,48.1,270.0,109.80000000000001,True,2024-04-18 13:26:00,0.0,-113.5,98.77312500000001,-36.6,-51.326874999999994
