Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72326.33,FALSE,14:01:00,15:25:00,450.0,72500CE,450.9,656.05,285.05,292.65,631.2599999999999,True,2024-01-01 14:49:00,-186.0,72500PE,409.85,575.45,305.0,564.6,573.79,True,2024-01-01 15:23:00,-169.06,72500PE,319.5,575.45,313.8,564.6,479.25,True,2024-01-01 15:13:00,0.0,-186.0,85.22687500000002,-159.75,-260.523125
2024-01-08,Monday,71598.41,FALSE,14:01:00,15:25:00,400.0,71700CE,395.5,427.25,255.85,265.1,553.6999999999999,False,,125.46,71700PE,408.25,625.0,369.75,588.3,571.55,True,2024-01-08 14:38:00,-168.4,71700CE,310.15,330.85,255.85,265.1,465.22499999999997,False,,0.0,-168.4,80.40625000000003,45.05,-42.94374999999998
2024-01-15,Monday,73181.9,FALSE,14:01:00,15:25:00,480.0,73200CE,478.25,590.0,458.4,559.8,669.55,False,,-87.53,73200PE,462.8,479.15,365.0,373.7,647.92,False,,83.32,,,,,,,False,,-4.210000000000008,0.0,0.0,0.0,-4.210000000000008
2024-01-29,Monday,71943.57,FALSE,14:01:00,15:25:00,740.0,72100CE,739.7,745.35,580.55,682.85,1035.58,False,,47.6,72100PE,752.75,812.65,641.4,656.05,1053.85,False,,87.29,,,,,,,False,,134.89000000000001,0.0,0.0,0.0,134.89000000000001
2024-02-05,Monday,72253.74,FALSE,14:01:00,15:25:00,610.0,72300CE,605.4,619.25,339.15,353.2,847.56,False,,244.63,72300PE,579.2,1012.25,561.2,907.7,810.88,True,2024-02-05 14:38:00,-238.92,72300CE,392.0,414.95,339.15,353.2,588.0,False,,0.0,-238.92,205.83249999999998,38.8,5.7124999999999915
2024-02-12,Monday,71117.28,FALSE,14:01:00,15:25:00,630.0,71200CE,627.8,718.6,556.3,608.65,878.9199999999998,False,,11.3,71200PE,579.15,639.0,470.3,549.15,810.81,False,,22.76,,,,,,,False,,34.06,0.0,0.0,0.0,34.06
2024-02-19,Monday,72782.1,FALSE,14:01:00,15:25:00,570.0,72800CE,568.6,628.55,451.8,477.85,796.04,False,,83.64,72800PE,544.3,620.0,502.85,593.5,762.0199999999999,False,,-56.0,,,,,,,False,,27.64,0.0,0.0,0.0,27.64
2024-02-26,Monday,72933.06,FALSE,14:01:00,15:25:00,570.0,73100CE,568.45,580.0,471.7,491.35,795.83,False,,69.99,73100PE,565.9,655.0,535.45,632.65,792.2599999999999,False,,-73.82,,,,,,,False,,-3.8299999999999983,0.0,0.0,0.0,-3.8299999999999983
2024-03-11,Monday,73747.77,FALSE,14:01:00,15:25:00,460.0,73900CE,462.2,474.8,335.9,343.15,647.0799999999999,False,,113.27,73900PE,499.7,641.45,472.4,600.55,699.5799999999999,False,,-107.1,,,,,,,False,,6.170000000000002,0.0,0.0,0.0,6.170000000000002
2024-03-18,Monday,72824.3,FALSE,14:01:00,15:25:00,480.0,72900CE,483.45,572.75,404.05,437.9,676.8299999999999,False,,39.51,72900PE,508.6,557.8,415.1,510.3,712.04,False,,-8.06,,,,,,,False,,31.449999999999996,0.0,0.0,0.0,31.449999999999996
