Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21891.85,FALSE,13:33:00,15:25:00,100.0,21800CE,97.1,194.0,65.7,67.8,135.93999999999997,True,2024-01-01 14:05:00,-39.81,21800PE,111.8,136.35,58.55,134.95,156.51999999999998,False,,-24.27,21800PE,85.1,136.35,58.55,134.95,127.64999999999999,True,2024-01-01 15:22:00,0.0,-39.81,25.582000000000004,-42.55,-56.77799999999999
2024-01-08,Monday,21647.0,FALSE,13:33:00,15:25:00,100.0,21600CE,99.95,111.0,62.45,63.3,139.93,False,,35.65,21600PE,101.2,155.7,83.6,145.85,141.68,True,2024-01-08 14:38:00,-41.49,21600CE,73.25,82.7,62.45,63.3,109.875,False,,0.0,-41.49,25.7005,9.95,-5.839500000000001
2024-01-15,Monday,22077.9,FALSE,13:33:00,15:25:00,120.0,22050CE,123.55,161.6,110.8,152.2,172.97,False,,-29.89,22050PE,108.65,119.85,77.2,79.1,152.10999999999999,False,,28.46,,,,,,,False,,-1.4299999999999997,0.0,0.0,0.0,-1.4299999999999997
2024-01-20,Saturday,21659.2,FALSE,13:33:00,15:25:00,140.0,21650CE,138.7,145.2,95.9,117.45,194.17999999999998,False,,19.86,21650PE,125.55,179.9,114.65,146.2,175.76999999999998,True,2024-01-20 15:08:00,-51.48,21650CE,97.6,121.95,98.25,117.45,146.39999999999998,False,,0.0,-51.48,39.712999999999994,-19.85,-31.617000000000004
2024-01-29,Monday,21816.2,FALSE,13:33:00,15:25:00,180.0,21750CE,179.9,204.8,159.75,197.4,251.85999999999999,False,,-19.3,21750PE,187.95,193.35,145.0,147.75,263.13,False,,38.32,,,,,,,False,,19.02,0.0,0.0,0.0,19.02
2024-02-05,Monday,22000.0,FALSE,13:33:00,15:25:00,130.0,21950CE,132.9,138.7,54.4,61.95,186.06,False,,69.62,21950PE,148.55,317.6,139.25,274.6,207.97,True,2024-02-05 14:35:00,-60.91,21950CE,82.8,84.6,54.4,61.95,124.19999999999999,False,,0.0,-60.91,48.77100000000001,20.85,8.711000000000013
2024-02-12,Monday,21734.85,FALSE,13:33:00,15:25:00,150.0,21650CE,147.2,169.1,115.6,132.85,206.07999999999998,False,,12.88,21650PE,141.3,168.95,112.25,144.95,197.82,False,,-5.06,,,,,,,False,,7.820000000000001,0.0,0.0,0.0,7.820000000000001
2024-02-19,Monday,22210.05,FALSE,13:33:00,15:25:00,140.0,22150CE,143.0,175.0,104.0,114.05,200.2,False,,27.52,22150PE,131.4,160.25,107.5,150.0,183.96,False,,-19.91,,,,,,,False,,7.609999999999999,0.0,0.0,0.0,7.609999999999999
2024-02-26,Monday,22151.6,FALSE,13:33:00,15:25:00,140.0,22150CE,135.8,162.0,118.9,126.75,190.12,False,,7.69,22150PE,135.85,149.0,107.9,136.9,190.18999999999997,False,,-2.41,,,,,,,False,,5.28,0.0,0.0,0.0,5.28
2024-03-04,Monday,22507.15,FALSE,13:33:00,15:25:00,130.0,22400CE,128.0,137.9,109.1,121.7,179.2,False,,5.02,22400PE,120.5,140.85,110.35,123.2,168.7,False,,-3.91,,,,,,,False,,1.1099999999999994,0.0,0.0,0.0,1.1099999999999994
2024-03-11,Monday,22493.25,FALSE,13:33:00,15:25:00,130.0,22400CE,133.85,141.35,85.85,93.35,187.39,False,,39.16,22400PE,109.15,157.95,101.8,140.65,152.81,True,2024-03-11 15:10:00,-44.75,22400CE,89.8,98.3,85.85,93.35,134.7,False,,0.0,-44.75,42.711499999999994,-3.55,-5.588500000000006
2024-03-18,Monday,22164.4,FALSE,13:33:00,15:25:00,130.0,22100CE,127.45,155.35,96.15,100.9,178.43,False,,25.28,22100PE,130.35,149.7,97.25,137.9,182.48999999999998,False,,-8.85,,,,,,,False,,16.43,0.0,0.0,0.0,16.43
2024-03-22,Friday,22168.0,FALSE,13:33:00,15:25:00,140.0,22150CE,137.3,189.95,108.8,119.95,192.22,False,,15.98,22150PE,117.65,127.55,77.8,110.75,164.71,False,,5.72,,,,,,,False,,21.7,0.0,0.0,0.0,21.7
2024-04-01,Monday,22605.7,FALSE,13:33:00,15:25:00,110.0,22500CE,107.85,111.2,87.05,100.2,150.98999999999998,False,,6.57,22500PE,110.6,137.45,105.45,113.75,154.83999999999997,False,,-4.26,,,,,,,False,,2.3100000000000005,0.0,0.0,0.0,2.3100000000000005
2024-04-05,Friday,22571.05,FALSE,13:33:00,15:25:00,130.0,22500CE,126.25,149.0,112.85,140.8,176.75,False,,-15.81,22500PE,113.55,120.55,89.05,94.7,158.97,False,,17.71,,,,,,,False,,1.9000000000000004,0.0,0.0,0.0,1.9000000000000004
2024-04-12,Friday,22654.0,FALSE,13:33:00,15:25:00,120.0,22600CE,124.0,124.8,95.05,103.7,173.6,False,,19.06,22600PE,113.35,146.85,112.35,132.3,158.68999999999997,False,,-20.08,,,,,,,False,,-1.0199999999999996,0.0,0.0,0.0,-1.0199999999999996
