Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21768.8,TRUE,13:01:00,15:28:00,20.0,21650CE,15.65,19.6,1.0,1.4,21.91,False,,14.09,21650PE,15.45,19.1,0.05,0.05,21.63,False,,15.25,,,,,,,False,,29.34,0.0,0.0,0.0,29.34
2024-01-11,Thursday,21715.0,TRUE,13:01:00,15:28:00,30.0,21650CE,31.6,31.3,0.65,1.55,44.24,False,,29.73,21650PE,8.5,67.8,2.85,3.75,11.899999999999999,True,2024-01-11 13:03:00,-3.48,21650CE,23.4,28.2,0.65,1.55,35.099999999999994,False,,0.0,-3.48,7.884000000000003,21.85,26.254000000000005
2024-01-18,Thursday,21471.05,TRUE,13:01:00,15:28:00,20.0,21450CE,20.3,32.8,2.6,12.25,28.419999999999998,True,2024-01-18 13:20:00,-8.32,21450PE,23.85,37.95,0.15,0.6,33.39,True,2024-01-18 14:31:00,-9.78,21450PE,16.0,37.95,0.15,0.6,24.0,True,2024-01-18 13:37:00,0.0,-8.32,7.611500000000001,-8.0,-8.708499999999999
2024-01-25,Thursday,21272.55,TRUE,13:01:00,15:28:00,40.0,21250CE,44.65,100.5,16.9,100.15,62.50999999999999,True,2024-01-25 15:05:00,-18.31,21250PE,20.35,24.25,0.05,0.05,28.49,False,,20.1,21250PE,0.2,0.2,0.05,0.05,0.30000000000000004,False,,0.0,-18.31,19.9465,0.15,1.7865000000000015
2024-02-01,Thursday,21816.15,TRUE,13:01:00,15:28:00,50.0,21700CE,48.0,57.6,0.05,0.05,67.19999999999999,False,,47.47,21700PE,26.9,49.4,1.55,2.7,37.66,True,2024-02-01 13:19:00,-11.03,21700CE,39.65,44.9,0.05,0.05,59.474999999999994,False,,0.0,-11.03,7.870000000000001,39.6,36.440000000000005
2024-02-08,Thursday,21880.85,TRUE,13:01:00,15:28:00,40.0,21750CE,41.0,55.7,0.05,0.1,57.4,False,,40.49,21750PE,18.55,94.5,10.45,31.7,25.97,True,2024-02-08 14:03:00,-7.61,21750CE,18.8,18.8,0.05,0.1,28.200000000000003,False,,0.0,-7.61,21.79,18.7,32.879999999999995
2024-02-15,Thursday,21922.65,TRUE,13:01:00,15:28:00,40.0,21850CE,38.2,122.0,29.5,60.8,53.480000000000004,True,2024-02-15 13:38:00,-15.66,21850PE,22.4,27.2,0.05,0.05,31.359999999999996,False,,22.13,21850PE,9.45,13.0,0.05,0.05,14.174999999999999,False,,0.0,-15.66,12.725999999999999,9.4,6.465999999999999
2024-02-22,Thursday,22004.1,TRUE,13:01:00,15:28:00,20.0,21950CE,21.05,278.75,17.65,266.9,29.47,True,2024-02-22 13:10:00,-8.63,21950PE,39.9,45.05,0.05,0.05,55.85999999999999,False,,39.45,21950PE,26.0,38.45,0.05,0.05,39.0,False,,0.0,-8.63,13.500999999999998,25.95,30.820999999999998
2024-02-29,Thursday,21954.9,TRUE,13:01:00,15:28:00,50.0,21950CE,47.3,81.6,2.5,34.2,66.22,True,2024-02-29 13:15:00,-19.39,21950PE,42.4,62.95,0.05,0.1,59.35999999999999,True,2024-02-29 14:32:00,-17.38,21950PE,28.45,62.95,0.05,0.1,42.675,True,2024-02-29 14:31:00,0.0,-19.39,13.526,-14.22,-20.084000000000003
2024-03-07,Thursday,22585.9,TRUE,13:01:00,15:28:00,20.0,22500CE,24.35,37.4,0.05,0.05,34.089999999999996,True,2024-03-07 13:04:00,-9.98,22500PE,26.05,29.15,2.2,6.45,36.47,False,,19.34,22500PE,19.65,29.15,2.2,6.45,29.474999999999998,False,,0.0,-9.98,6.139500000000002,13.2,9.3595
2024-03-14,Thursday,22283.6,TRUE,13:01:00,15:28:00,30.0,22200CE,25.65,30.0,0.05,0.05,35.91,False,,25.34,22200PE,37.8,104.1,32.75,53.25,52.919999999999995,True,2024-03-14 13:09:00,-15.5,22200CE,15.7,23.0,0.05,0.05,23.549999999999997,False,,0.0,-15.5,9.693499999999998,15.65,9.843499999999999
2024-03-21,Thursday,22085.8,TRUE,13:01:00,15:28:00,30.0,22000CE,25.2,34.2,2.35,13.55,35.279999999999994,False,,11.4,22000PE,20.7,34.4,1.5,1.7,28.979999999999997,True,2024-03-21 13:07:00,-8.49,22000CE,18.0,34.2,2.35,13.55,27.0,True,2024-03-21 13:35:00,0.0,-8.49,6.9479999999999995,-9.0,-10.542000000000002
2024-03-28,Thursday,22429.95,TRUE,13:01:00,15:28:00,30.0,22450CE,25.9,89.0,0.05,0.05,36.26,True,2024-03-28 13:53:00,-10.62,22450PE,47.35,184.5,4.45,123.25,66.28999999999999,True,2024-03-28 15:03:00,-19.41,22450PE,30.5,184.5,4.45,123.25,45.75,True,2024-03-28 15:01:00,0.0,-10.62,16.3765,-15.25,-9.4935
2024-04-04,Thursday,22572.1,TRUE,13:01:00,15:28:00,50.0,22450CE,52.5,149.05,38.85,64.5,73.5,True,2024-04-04 13:22:00,-21.52,22450PE,28.2,35.75,0.05,0.05,39.48,False,,27.87,22450PE,17.55,21.6,0.05,0.05,26.325000000000003,False,,0.0,-21.52,10.367999999999999,17.5,6.347999999999999
2024-04-10,Wednesday,22775.35,TRUE,13:01:00,15:28:00,20.0,22700CE,19.2,64.95,17.05,53.95,26.88,True,2024-04-10 13:21:00,-7.87,22700PE,22.8,22.95,0.05,0.1,31.919999999999998,False,,22.47,22700PE,14.4,14.6,0.05,0.1,21.6,False,,0.0,-7.87,8.172,14.3,14.602
2024-04-18,Thursday,22324.55,TRUE,13:01:00,15:28:00,30.0,22300CE,34.2,41.0,0.05,0.05,47.88,False,,33.81,22300PE,37.05,392.25,32.65,305.25,51.86999999999999,True,2024-04-18 13:26:00,-15.19,22300CE,30.9,41.0,0.05,0.05,46.349999999999994,False,,0.0,-15.19,2.958000000000004,30.85,18.618000000000006
2024-04-25,Thursday,22473.8,TRUE,13:01:00,15:28:00,70.0,22450CE,74.2,206.65,50.1,122.2,103.88,True,2024-04-25 13:45:00,-30.42,22450PE,52.95,59.15,0.1,0.3,74.13,False,,52.12,22450PE,32.85,34.05,0.1,0.3,49.275000000000006,False,,0.0,-30.42,19.570500000000003,32.55,21.700499999999998
2024-05-02,Thursday,22776.05,TRUE,13:01:00,15:28:00,40.0,22700CE,42.6,53.7,0.05,0.05,59.64,False,,42.12,22700PE,32.45,61.35,15.7,51.45,45.43,True,2024-05-02 14:19:00,-13.3,22700CE,8.4,11.4,0.05,0.05,12.600000000000001,False,,0.0,-13.3,33.774,8.35,28.823999999999998
2024-05-09,Thursday,22156.95,TRUE,13:01:00,15:28:00,50.0,22050CE,49.3,52.45,0.05,0.05,69.02,False,,48.76,22050PE,50.05,102.5,10.55,92.65,70.07,True,2024-05-09 14:44:00,-20.52,22050CE,3.15,4.45,0.05,0.05,4.725,False,,0.0,-20.52,45.657,3.1,28.237
2024-05-16,Thursday,22254.55,TRUE,13:01:00,15:28:00,50.0,22150CE,49.95,268.75,7.15,253.9,69.92999999999999,True,2024-05-16 14:40:00,-20.48,22150PE,71.2,133.75,0.05,0.05,99.67999999999999,True,2024-05-16 13:05:00,-29.19,22150CE,41.35,268.75,7.15,253.9,62.025000000000006,True,2024-05-16 14:39:00,0.0,-29.19,8.100500000000002,-20.68,-41.7695
