Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21767.4,FALSE,13:01:00,15:25:00,120.0,21700CE,119.95,144.0,82.2,119.4,167.93,False,,-0.65,21700PE,109.4,160.0,82.0,94.0,153.16,True,2024-01-05 14:18:00,-44.85,21700CE,86.35,144.0,82.2,119.4,129.52499999999998,True,2024-01-05 14:55:00,0.0,-44.85,32.40050000000001,-43.17,-55.619499999999995
2024-01-12,Friday,21907.0,FALSE,13:01:00,15:25:00,130.0,21900CE,128.85,185.0,118.85,153.6,180.39,True,2024-01-12 14:39:00,-52.83,21900PE,143.0,147.45,103.95,105.85,200.2,False,,35.72,21900PE,105.1,140.7,103.95,105.85,157.64999999999998,False,,0.0,-52.83,36.470000000000006,-0.75,-17.109999999999992
2024-01-19,Friday,21651.0,FALSE,13:01:00,15:25:00,150.0,21650CE,150.35,171.1,136.25,160.1,210.48999999999998,False,,-11.25,21650PE,145.6,163.6,117.3,130.95,203.83999999999997,False,,13.19,,,,,,,False,,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995
2024-02-02,Friday,22010.0,FALSE,13:01:00,15:25:00,160.0,21950CE,160.0,164.3,113.5,114.6,224.0,False,,43.8,21950PE,157.7,215.6,146.9,192.9,220.77999999999997,False,,-36.78,,,,,,,False,,7.019999999999996,0.0,0.0,0.0,7.019999999999996
2024-02-09,Friday,21817.0,FALSE,13:01:00,15:25:00,180.0,21750CE,177.35,190.55,149.55,170.9,248.28999999999996,False,,4.68,21750PE,154.5,181.05,123.85,133.45,216.29999999999998,False,,19.51,,,,,,,False,,24.19,0.0,0.0,0.0,24.19
2024-02-16,Friday,22117.05,FALSE,13:01:00,15:25:00,170.0,22050CE,172.15,175.55,139.8,146.3,241.01,False,,24.13,22050PE,147.7,160.8,130.0,158.35,206.77999999999997,False,,-12.13,,,,,,,False,,11.999999999999998,0.0,0.0,0.0,11.999999999999998
2024-02-23,Friday,22290.3,FALSE,13:01:00,15:25:00,150.0,22300CE,148.95,149.45,103.1,104.85,208.52999999999997,False,,42.61,22300PE,155.25,193.55,154.6,189.6,217.35,False,,-35.9,,,,,,,False,,6.710000000000001,0.0,0.0,0.0,6.710000000000001
2024-03-01,Friday,22406.15,FALSE,13:01:00,15:25:00,160.0,22350CE,161.3,173.3,145.35,155.55,225.82,False,,4.14,22350PE,176.5,184.8,145.8,155.3,247.1,False,,19.44,,,,,,,False,,23.580000000000002,0.0,0.0,0.0,23.580000000000002
2024-03-15,Friday,22066.85,FALSE,13:01:00,15:25:00,160.0,22000CE,157.9,195.15,147.9,181.6,221.06,False,,-25.28,22000PE,151.0,159.4,96.65,104.3,211.39999999999998,False,,45.19,,,,,,,False,,19.909999999999997,0.0,0.0,0.0,19.909999999999997
2024-04-19,Friday,22031.05,FALSE,13:01:00,15:25:00,170.0,22050CE,165.35,233.25,146.7,194.6,231.48999999999998,True,2024-04-19 14:10:00,-67.79,22050PE,181.45,194.7,110.45,125.65,254.02999999999997,False,,53.99,22050PE,124.2,155.55,110.45,125.65,186.3,False,,0.0,-67.79,55.43549999999998,-1.45,-13.804500000000022
