Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72233.02,FALSE,13:05:00,15:25:00,440.0,72400CE,441.6,725.0,331.65,333.25,618.24,True,2024-01-01 14:43:00,-182.16,72400PE,433.3,518.15,283.0,508.9,606.62,False,,-81.02,72400PE,291.05,518.15,283.0,508.9,436.57500000000005,True,2024-01-01 15:13:00,0.0,-182.16,136.83375,-145.53,-190.85625
2024-01-08,Monday,71597.76,FALSE,13:05:00,15:25:00,400.0,71700CE,395.95,427.25,255.85,265.1,554.3299999999999,False,,125.9,71700PE,425.0,625.0,369.75,588.3,595.0,True,2024-01-08 15:13:00,-175.31,71700CE,278.95,292.05,255.85,265.1,418.42499999999995,False,,0.0,-175.31,112.050625,13.85,-49.409375000000004
2024-01-15,Monday,73160.71,FALSE,13:05:00,15:25:00,470.0,73200CE,466.8,590.0,419.1,559.8,653.52,False,,-98.83,73200PE,477.2,513.75,365.0,373.7,668.0799999999999,False,,97.54,,,,,,,False,,-1.289999999999992,0.0,0.0,0.0,-1.289999999999992
2024-01-29,Monday,71819.08,FALSE,13:05:00,15:25:00,740.0,72000CE,739.6,798.6,631.55,741.05,1035.44,False,,-10.69,72000PE,758.0,820.3,595.55,614.0,1061.2,False,,134.52,,,,,,,False,,123.83000000000001,0.0,0.0,0.0,123.83000000000001
2024-02-05,Monday,72254.51,FALSE,13:05:00,15:25:00,620.0,72300CE,622.55,662.8,339.15,353.2,871.5699999999999,False,,261.57,72300PE,594.9,1012.25,556.1,907.7,832.8599999999999,True,2024-02-05 14:42:00,-245.4,72300CE,374.55,414.95,339.15,353.2,561.825,False,,0.0,-245.4,240.21812499999993,21.35,16.168124999999925
2024-02-12,Monday,70973.57,FALSE,13:05:00,15:25:00,620.0,71100CE,620.15,777.25,607.45,661.7,868.2099999999999,False,,-49.3,71100PE,626.1,638.4,433.0,501.75,876.54,False,,116.52,,,,,,,False,,67.22,0.0,0.0,0.0,67.22
2024-02-19,Monday,72753.91,FALSE,13:05:00,15:25:00,550.0,72800CE,553.6,628.55,451.8,477.85,775.04,False,,68.83,72800PE,574.95,620.0,502.85,593.5,804.9300000000001,False,,-25.74,,,,,,,False,,43.09,0.0,0.0,0.0,43.09
2024-02-26,Monday,72815.13,FALSE,13:05:00,15:25:00,580.0,73000CE,580.0,642.45,518.1,540.25,812.0,False,,32.5,73000PE,597.6,606.8,488.6,587.35,836.64,False,,2.78,,,,,,,False,,35.28,0.0,0.0,0.0,35.28
2024-03-11,Monday,73753.68,FALSE,13:05:00,15:25:00,510.0,73800CE,509.75,562.0,380.05,388.55,713.65,False,,114.83,73800PE,474.85,583.6,420.75,548.0,664.79,False,,-79.09,,,,,,,False,,35.739999999999995,0.0,0.0,0.0,35.739999999999995
2024-03-18,Monday,72792.34,FALSE,13:05:00,15:25:00,490.0,72900CE,493.8,572.75,404.05,437.9,691.3199999999999,False,,49.73,72900PE,517.0,557.8,415.1,510.3,723.8,False,,0.24,,,,,,,False,,49.97,0.0,0.0,0.0,49.97
2024-04-01,Monday,73969.47,FALSE,13:05:00,15:25:00,440.0,74100CE,443.7,484.7,400.0,469.55,621.18,False,,-31.4,74100PE,465.6,493.65,385.3,415.85,651.84,False,,43.93,,,,,,,False,,12.530000000000001,0.0,0.0,0.0,12.530000000000001
2024-04-22,Monday,73437.13,FALSE,13:05:00,15:25:00,460.0,73500CE,459.7,599.0,419.05,597.15,643.5799999999999,False,,-143.2,73500PE,505.9,559.3,365.85,369.6,708.2599999999999,False,,129.98,,,,,,,False,,-13.219999999999999,0.0,0.0,0.0,-13.219999999999999
