Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71767.74,FALSE,13:25:00,15:25:00,430.0,71800CE,431.05,580.0,413.3,434.25,603.47,False,,-8.59,71800PE,385.0,407.5,258.45,336.0,539.0,False,,44.19,,,,,,,False,,35.599999999999994,0.0,0.0,0.0,35.599999999999994
2024-01-09,Tuesday,71996.84,FALSE,13:25:00,15:25:00,330.0,72100CE,329.75,337.0,86.7,120.55,461.65,False,,205.08,72100PE,355.1,837.0,348.75,766.85,497.14,True,2024-01-09 14:13:00,-146.48,72100CE,203.85,213.3,86.7,120.55,305.775,False,,0.0,-146.48,121.778125,83.3,58.59812500000001
2024-01-16,Tuesday,73083.12,FALSE,13:25:00,15:25:00,400.0,73100CE,403.0,455.35,322.75,395.4,564.1999999999999,False,,2.56,73100PE,413.15,518.15,331.1,383.85,578.41,False,,24.14,,,,,,,False,,26.7,0.0,0.0,0.0,26.7
2024-01-20,Saturday,71749.6,FALSE,13:25:00,15:25:00,470.0,71800CE,474.2,492.6,308.55,368.1,663.88,False,,100.17,71800PE,432.8,664.95,409.75,552.25,605.92,True,2024-01-20 15:01:00,-178.53,71800CE,351.15,386.55,308.55,368.1,526.7249999999999,False,,0.0,-178.53,117.12250000000002,-16.95,-78.35749999999999
2024-01-30,Tuesday,71599.14,FALSE,13:25:00,15:25:00,660.0,71700CE,656.1,706.95,412.7,455.65,918.54,False,,192.25,71700PE,632.25,890.75,570.0,822.5,885.15,True,2024-01-30 15:06:00,-260.8,71700CE,417.05,473.1,412.7,455.65,625.575,False,,0.0,-260.8,230.84875000000002,-38.6,-68.55124999999998
2024-02-06,Tuesday,72168.16,FALSE,13:25:00,15:25:00,570.0,72200CE,569.0,610.0,477.05,564.55,796.5999999999999,False,,-2.66,72200PE,564.5,621.15,496.8,509.2,790.3,False,,48.24,,,,,,,False,,45.58,0.0,0.0,0.0,45.58
2024-02-13,Tuesday,71437.88,FALSE,13:25:00,15:25:00,480.0,71500CE,475.5,617.25,474.45,534.7,665.6999999999999,False,,-65.14,71500PE,497.8,498.55,385.55,436.75,696.92,False,,54.83,,,,,,,False,,-10.310000000000002,0.0,0.0,0.0,-10.310000000000002
2024-02-20,Tuesday,72923.93,FALSE,13:25:00,15:25:00,490.0,72900CE,487.2,567.6,362.3,546.45,682.0799999999999,False,,-65.34,72900PE,506.75,632.75,409.9,416.35,709.4499999999999,False,,84.07,,,,,,,False,,18.72999999999999,0.0,0.0,0.0,18.72999999999999
2024-02-27,Tuesday,73120.0,FALSE,13:25:00,15:25:00,490.0,73200CE,487.65,497.4,376.5,445.0,682.7099999999999,False,,36.55,73200PE,538.05,618.05,487.9,518.6,753.2699999999999,False,,12.72,,,,,,,False,,49.269999999999996,0.0,0.0,0.0,49.269999999999996
2024-03-04,Monday,73859.0,FALSE,13:25:00,15:25:00,430.0,73900CE,430.25,465.0,382.65,424.7,602.3499999999999,False,,0.17,73900PE,466.5,495.0,406.0,436.5,653.0999999999999,False,,24.17,,,,,,,False,,24.340000000000003,0.0,0.0,0.0,24.340000000000003
2024-03-12,Tuesday,73789.72,FALSE,13:25:00,15:25:00,410.0,73900CE,412.0,471.0,343.4,379.3,576.8,False,,27.55,73900PE,446.25,541.8,396.4,465.9,624.75,False,,-25.23,,,,,,,False,,2.3200000000000003,0.0,0.0,0.0,2.3200000000000003
2024-03-19,Tuesday,72114.4,FALSE,13:25:00,15:25:00,470.0,72200CE,466.3,496.0,370.0,388.25,652.8199999999999,False,,72.22,72200PE,430.9,517.85,384.0,472.0,603.2599999999999,False,,-46.49,,,,,,,False,,25.729999999999997,0.0,0.0,0.0,25.729999999999997
2024-04-02,Tuesday,73791.91,FALSE,13:25:00,15:25:00,380.0,73900CE,384.85,446.75,365.2,442.35,538.79,False,,-62.31,73900PE,358.85,368.5,300.4,310.1,502.39,False,,44.26,,,,,,,False,,-18.050000000000004,0.0,0.0,0.0,-18.050000000000004
2024-04-08,Monday,74827.95,FALSE,13:25:00,15:25:00,410.0,74800CE,406.6,411.2,338.4,382.05,569.24,False,,19.47,74800PE,423.45,480.85,409.5,445.85,592.8299999999999,False,,-27.69,,,,,,,False,,-8.220000000000002,0.0,0.0,0.0,-8.220000000000002
2024-04-15,Monday,73638.77,FALSE,13:25:00,15:25:00,460.0,73700CE,460.0,475.35,358.15,370.85,644.0,False,,83.4,73700PE,462.1,545.0,443.7,527.0,646.9399999999999,False,,-70.68,,,,,,,False,,12.719999999999999,0.0,0.0,0.0,12.719999999999999
2024-04-23,Tuesday,73770.72,FALSE,13:25:00,15:25:00,380.0,73800CE,377.35,426.0,361.2,364.45,528.29,False,,8.18,73800PE,393.7,409.0,329.35,406.85,551.18,False,,-18.07,,,,,,,False,,-9.89,0.0,0.0,0.0,-9.89
2024-04-29,Monday,74507.11,FALSE,13:25:00,15:25:00,470.0,74600CE,472.5,520.0,400.2,446.4,661.5,False,,20.19,74600PE,435.9,447.75,364.5,386.95,610.2599999999999,False,,43.5,,,,,,,False,,63.69,0.0,0.0,0.0,63.69
2024-05-07,Tuesday,73389.12,FALSE,13:25:00,15:25:00,470.0,73400CE,473.65,571.35,449.75,550.85,663.1099999999999,False,,-83.12,73400PE,431.7,444.95,325.55,365.85,604.38,False,,60.45,,,,,,,False,,-22.67,0.0,0.0,0.0,-22.67
2024-05-14,Tuesday,73107.94,FALSE,13:25:00,15:25:00,400.0,73200CE,403.15,512.0,357.1,398.4,564.41,False,,-0.29,73200PE,419.85,444.6,342.0,396.4,587.79,False,,18.2,,,,,,,False,,17.91,0.0,0.0,0.0,17.91
2024-05-21,Tuesday,74042.75,FALSE,13:25:00,15:25:00,440.0,74100CE,444.95,494.5,398.65,423.3,622.93,False,,16.09,74100PE,422.25,467.85,367.7,433.35,591.15,False,,-16.38,,,,,,,False,,-0.28999999999999915,0.0,0.0,0.0,-0.28999999999999915
2024-05-28,Tuesday,75430.12,FALSE,13:25:00,15:25:00,460.0,75500CE,463.8,475.1,370.0,401.35,649.3199999999999,False,,56.65,75500PE,456.7,534.55,436.7,499.0,639.38,False,,-48.01,,,,,,,False,,8.64,0.0,0.0,0.0,8.64
2024-06-04,Tuesday,72756.86,FALSE,13:25:00,15:25:00,1490.0,72800CE,1492.5,1588.45,770.0,909.35,2089.5,False,,564.49,72800PE,1543.85,2108.05,1140.4,1465.15,2161.39,False,,59.4,,,,,,,False,,623.89,0.0,0.0,0.0,623.89
2024-06-11,Tuesday,76738.42,FALSE,13:25:00,15:25:00,490.0,76800CE,489.7,576.55,334.5,358.05,685.5799999999999,False,,125.53,76800PE,493.3,661.25,438.85,627.2,690.62,False,,-140.07,,,,,,,False,,-14.539999999999992,0.0,0.0,0.0,-14.539999999999992
2024-06-18,Tuesday,77187.03,FALSE,13:25:00,15:25:00,390.0,77200CE,386.05,417.15,372.2,402.3,540.47,False,,-21.08,77200PE,367.1,376.7,330.0,356.0,513.94,False,,6.51,,,,,,,False,,-14.569999999999999,0.0,0.0,0.0,-14.569999999999999
2024-06-25,Tuesday,77941.78,FALSE,13:25:00,15:25:00,440.0,77900CE,441.9,471.05,373.0,450.0,618.66,False,,-13.62,77900PE,480.0,511.0,381.85,400.75,672.0,False,,73.25,,,,,,,False,,59.63,0.0,0.0,0.0,59.63
2024-07-02,Tuesday,79479.46,FALSE,13:25:00,15:25:00,460.0,79400CE,463.15,495.0,415.7,459.2,648.41,False,,-1.84,79400PE,420.75,465.0,369.55,411.4,589.05,False,,4.09,,,,,,,False,,2.25,0.0,0.0,0.0,2.25
