Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21882.0,FALSE,13:13:00,15:25:00,100.0,21800CE,95.7,194.0,65.7,67.8,133.98,True,2024-01-01 14:02:00,-39.24,21800PE,116.2,136.35,58.55,134.95,162.68,False,,-19.91,21800PE,87.1,136.35,58.55,134.95,130.64999999999998,True,2024-01-01 15:22:00,0.0,-39.24,27.93800000000001,-43.55,-54.85199999999999
2024-01-08,Monday,21647.95,FALSE,13:13:00,15:25:00,100.0,21600CE,99.2,111.0,62.45,63.3,138.88,False,,34.91,21600PE,101.8,155.7,83.6,145.85,142.51999999999998,True,2024-01-08 14:38:00,-41.74,21600CE,73.25,82.7,62.45,63.3,109.875,False,,0.0,-41.74,24.958000000000002,9.95,-6.832000000000001
2024-01-15,Monday,22087.45,FALSE,13:13:00,15:25:00,130.0,22050CE,128.1,161.6,110.8,152.2,179.33999999999997,False,,-25.38,22050PE,104.65,119.85,77.2,79.1,146.51,False,,24.5,,,,,,,False,,-0.879999999999999,0.0,0.0,0.0,-0.879999999999999
2024-01-20,Saturday,21664.45,FALSE,13:13:00,15:25:00,140.0,21650CE,140.25,148.2,95.9,117.45,196.35,False,,21.4,21650PE,123.45,179.9,114.15,146.2,172.82999999999998,True,2024-01-20 15:08:00,-50.61,21650CE,97.6,121.95,98.25,117.45,146.39999999999998,False,,0.0,-50.61,41.2475,-19.85,-29.2125
2024-01-29,Monday,21831.0,FALSE,13:13:00,15:25:00,190.0,21750CE,186.5,204.8,159.75,197.4,261.09999999999997,False,,-12.77,21750PE,185.75,199.45,145.0,147.75,260.05,False,,36.14,,,,,,,False,,23.37,0.0,0.0,0.0,23.37
2024-02-05,Monday,22014.4,FALSE,13:13:00,15:25:00,140.0,21950CE,140.15,146.45,54.4,61.95,196.21,False,,76.8,21950PE,144.75,317.6,137.5,274.6,202.64999999999998,True,2024-02-05 14:34:00,-59.35,21950CE,87.9,89.9,54.4,61.95,131.85000000000002,False,,0.0,-59.35,50.8485,25.95,17.4485
2024-02-12,Monday,21705.0,FALSE,13:13:00,15:25:00,140.0,21650CE,135.1,169.1,115.6,132.85,189.14,False,,0.9,21650PE,157.5,174.1,112.25,144.95,220.5,False,,10.98,,,,,,,False,,11.88,0.0,0.0,0.0,11.88
2024-02-19,Monday,22231.8,FALSE,13:13:00,15:25:00,130.0,22200CE,130.75,144.95,82.3,91.0,183.04999999999998,False,,38.44,22200PE,141.05,188.15,127.5,177.5,197.47,False,,-37.86,,,,,,,False,,0.5799999999999983,0.0,0.0,0.0,0.5799999999999983
2024-02-26,Monday,22167.35,FALSE,13:13:00,15:25:00,140.0,22150CE,142.4,162.0,118.9,126.75,199.35999999999999,False,,14.23,22150PE,128.2,149.0,107.9,136.9,179.47999999999996,False,,-9.98,,,,,,,False,,4.25,0.0,0.0,0.0,4.25
2024-03-04,Monday,22500.1,FALSE,13:13:00,15:25:00,120.0,22400CE,122.4,137.9,109.1,121.7,171.35999999999999,False,,-0.52,22400PE,127.7,140.85,110.35,123.2,178.78,False,,3.22,,,,,,,False,,2.7,0.0,0.0,0.0,2.7
2024-03-11,Monday,22475.0,FALSE,13:13:00,15:25:00,130.0,22400CE,125.15,143.0,85.85,93.35,175.21,False,,30.55,22400PE,119.8,157.95,101.8,140.65,167.72,False,,-22.05,,,,,,,False,,8.5,0.0,0.0,0.0,8.5
2024-03-18,Monday,22172.95,FALSE,13:13:00,15:25:00,130.0,22100CE,131.6,155.35,96.15,100.9,184.23999999999998,False,,29.38,22100PE,127.15,149.7,97.25,137.9,178.01,False,,-12.02,,,,,,,False,,17.36,0.0,0.0,0.0,17.36
2024-03-22,Friday,22171.05,FALSE,13:13:00,15:25:00,140.0,22150CE,139.15,189.95,108.8,119.95,194.81,False,,17.81,22150PE,118.3,127.55,77.8,110.75,165.61999999999998,False,,6.37,,,,,,,False,,24.18,0.0,0.0,0.0,24.18
2024-04-01,Monday,22578.0,FALSE,13:13:00,15:25:00,120.0,22450CE,122.95,140.2,111.35,127.05,172.13,False,,-5.33,22450PE,105.1,111.5,83.45,91.0,147.14,False,,13.05,,,,,,,False,,7.720000000000001,0.0,0.0,0.0,7.720000000000001
2024-04-05,Friday,22557.35,FALSE,13:13:00,15:25:00,120.0,22500CE,121.15,149.0,112.85,140.8,169.60999999999999,False,,-20.86,22500PE,121.6,125.75,89.05,94.7,170.23999999999998,False,,25.68,,,,,,,False,,4.82,0.0,0.0,0.0,4.82
2024-04-12,Friday,22641.5,FALSE,13:13:00,15:25:00,120.0,22600CE,119.0,126.65,95.05,103.7,166.6,False,,14.11,22600PE,121.4,146.85,110.4,132.3,169.96,False,,-12.11,,,,,,,False,,2.0,0.0,0.0,0.0,2.0
2024-04-22,Monday,22251.0,FALSE,13:13:00,15:25:00,130.0,22250CE,131.05,190.1,125.15,188.55,183.47,True,2024-04-22 15:14:00,-53.73,22250PE,127.8,135.2,68.0,68.65,178.92,False,,57.87,22250PE,72.75,79.6,68.0,68.65,109.125,False,,0.0,-53.73,53.772,4.1,4.142000000000001
2024-04-26,Friday,22630.0,FALSE,13:13:00,15:25:00,130.0,22550CE,132.35,133.45,89.65,107.0,185.29,False,,24.03,22550PE,131.3,177.7,129.2,148.45,183.82,False,,-18.46,,,,,,,False,,5.57,0.0,0.0,0.0,5.57
2024-05-06,Monday,22545.0,FALSE,13:13:00,15:25:00,140.0,22450CE,140.05,162.0,116.7,136.15,196.07,False,,2.5,22450PE,125.3,146.0,95.25,112.3,175.42,False,,11.75,,,,,,,False,,14.25,0.0,0.0,0.0,14.25
2024-05-13,Monday,22119.35,FALSE,13:13:00,15:25:00,120.0,22050CE,124.2,180.85,75.5,164.05,173.88,True,2024-05-13 14:00:00,-50.92,22050PE,133.3,193.45,79.25,81.8,186.62,True,2024-05-13 13:32:00,-54.65,22050CE,79.85,180.85,75.5,164.05,119.77499999999999,True,2024-05-13 13:50:00,0.0,-54.65,43.10800000000001,-39.92,-51.46199999999999
2024-05-17,Friday,22510.5,FALSE,13:13:00,15:25:00,150.0,22450CE,147.8,165.95,125.15,142.05,206.92000000000002,False,,4.27,22450PE,135.5,141.65,109.1,116.95,189.7,False,,17.2,,,,,,,False,,21.47,0.0,0.0,0.0,21.47
2024-05-27,Monday,23142.45,FALSE,13:13:00,15:25:00,130.0,23150CE,130.55,142.65,45.1,67.4,182.77,False,,61.84,23150PE,137.6,277.85,120.05,216.4,192.64,True,2024-05-27 14:51:00,-56.42,23150CE,82.65,84.05,45.1,67.4,123.97500000000001,False,,0.0,-56.42,46.594500000000004,15.25,5.424500000000002
2024-06-03,Monday,23360.35,FALSE,13:13:00,15:25:00,290.0,23250CE,291.3,374.9,260.55,370.95,407.82,False,,-82.56,23250PE,305.4,339.2,297.9,318.5,427.55999999999995,False,,-16.15,,,,,,,False,,-98.71000000000001,0.0,0.0,0.0,-98.71000000000001
2024-06-10,Monday,23326.0,FALSE,13:13:00,15:25:00,180.0,23300CE,175.55,208.3,121.35,122.85,245.77,False,,50.94,23300PE,177.1,235.0,140.5,226.8,247.93999999999997,False,,-51.47,,,,,,,False,,-0.5300000000000011,0.0,0.0,0.0,-0.5300000000000011
2024-06-14,Friday,23465.2,FALSE,13:13:00,15:25:00,120.0,23450CE,120.35,143.7,95.05,116.3,168.48999999999998,False,,2.85,23450PE,114.3,139.0,100.2,109.15,160.01999999999998,False,,4.01,,,,,,,False,,6.859999999999999,0.0,0.0,0.0,6.859999999999999
2024-06-24,Monday,23541.25,FALSE,13:13:00,15:25:00,120.0,23550CE,119.55,131.2,93.3,116.85,167.36999999999998,False,,1.5,23550PE,124.0,145.2,113.0,115.25,173.6,False,,7.51,,,,,,,False,,9.01,0.0,0.0,0.0,9.01
2024-07-01,Monday,24198.25,FALSE,13:13:00,15:25:00,120.0,24150CE,122.05,139.25,113.1,124.4,170.86999999999998,False,,-3.57,24150PE,129.8,137.05,111.8,124.1,181.72,False,,4.4,,,,,,,False,,0.8300000000000005,0.0,0.0,0.0,0.8300000000000005
2024-07-08,Monday,24347.3,FALSE,13:13:00,15:25:00,110.0,24300CE,110.0,138.35,98.1,126.5,154.0,False,,-17.6,24300PE,103.95,116.7,76.65,87.0,145.53,False,,15.91,,,,,,,False,,-1.6900000000000013,0.0,0.0,0.0,-1.6900000000000013
2024-07-12,Friday,24539.0,FALSE,13:13:00,15:25:00,120.0,24550CE,116.85,154.65,92.05,100.05,163.58999999999997,False,,15.63,24550PE,126.7,139.8,105.35,132.05,177.38,False,,-6.62,,,,,,,False,,9.010000000000002,0.0,0.0,0.0,9.010000000000002
2024-07-22,Monday,24490.3,FALSE,13:13:00,15:25:00,220.0,24500CE,215.1,240.0,202.35,218.4,301.14,False,,-5.45,24500PE,224.2,227.1,193.0,211.45,313.87999999999994,False,,10.51,,,,,,,False,,5.06,0.0,0.0,0.0,5.06
2024-07-29,Monday,24922.7,FALSE,13:13:00,15:25:00,130.0,24850CE,134.35,146.5,93.85,123.2,188.08999999999997,False,,9.81,24850PE,114.3,163.65,99.25,106.9,160.01999999999998,True,2024-07-29 14:21:00,-46.86,24850CE,104.65,134.8,98.05,123.2,156.97500000000002,False,,0.0,-46.86,28.35649999999999,-18.55,-37.053500000000014
2024-08-05,Monday,24040.0,FALSE,13:13:00,15:25:00,240.0,24000CE,236.6,289.1,226.4,258.65,331.23999999999995,False,,-24.42,24000PE,223.65,222.85,145.45,178.25,313.11,False,,43.16,,,,,,,False,,18.739999999999995,0.0,0.0,0.0,18.739999999999995
