Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21730.65,FALSE,13:01:00,15:25:00,90.0,21650CE,88.5,137.0,76.8,82.05,123.89999999999999,True,2024-01-02 14:13:00,-36.28,21650PE,98.55,110.15,55.6,83.95,137.97,False,,13.61,21650PE,63.95,95.4,55.6,83.95,95.92500000000001,False,,0.0,-36.28,33.61449999999999,-20.0,-22.66550000000001
2024-01-09,Tuesday,21782.8,FALSE,13:01:00,15:25:00,90.0,21700CE,94.4,101.65,23.3,30.1,132.16,False,,63.36,21700PE,74.7,193.25,68.35,166.8,104.58,True,2024-01-09 14:13:00,-30.63,21700CE,60.4,63.9,23.3,30.1,90.6,False,,0.0,-30.63,33.056000000000004,30.3,32.726000000000006
2024-01-16,Tuesday,22052.5,FALSE,13:01:00,15:25:00,90.0,22050CE,92.3,96.85,59.6,77.5,129.22,False,,13.88,22050PE,96.7,147.4,85.15,98.5,135.38,True,2024-01-16 13:35:00,-39.65,22050CE,63.45,96.85,59.6,77.5,95.17500000000001,True,2024-01-16 14:13:00,0.0,-39.65,27.926999999999992,-31.73,-43.453
2024-01-23,Tuesday,21373.0,FALSE,13:01:00,15:25:00,140.0,21350CE,139.0,142.6,44.5,58.65,194.6,False,,78.96,21350PE,114.8,245.0,110.25,195.1,160.72,True,2024-01-23 14:21:00,-47.07,21350CE,84.2,86.9,44.5,58.65,126.30000000000001,False,,0.0,-47.07,53.41,25.55,31.889999999999997
2024-01-30,Tuesday,21816.1,FALSE,13:01:00,15:25:00,150.0,21750CE,150.5,150.3,60.4,66.3,210.7,False,,82.7,21750PE,163.35,294.1,162.8,259.35,228.68999999999997,True,2024-01-30 14:29:00,-66.97,21750CE,105.0,106.55,60.4,66.3,157.5,False,,0.0,-66.97,43.995,38.7,15.725000000000001
2024-02-06,Tuesday,21954.85,FALSE,13:01:00,15:25:00,120.0,21900CE,121.5,157.7,114.7,146.1,170.1,False,,-25.82,21900PE,127.95,134.2,96.9,98.0,179.13,False,,28.67,,,,,,,False,,2.8500000000000014,0.0,0.0,0.0,2.8500000000000014
2024-02-13,Tuesday,21785.0,FALSE,13:01:00,15:25:00,130.0,21700CE,125.5,159.7,103.0,136.05,175.7,False,,-11.81,21700PE,102.9,124.65,77.9,91.35,144.06,False,,10.52,,,,,,,False,,-1.290000000000001,0.0,0.0,0.0,-1.290000000000001
2024-02-20,Tuesday,22184.0,FALSE,13:01:00,15:25:00,120.0,22150CE,119.25,144.9,76.75,138.25,166.95,False,,-20.19,22150PE,116.25,158.55,86.0,88.95,162.75,False,,26.14,,,,,,,False,,5.949999999999999,0.0,0.0,0.0,5.949999999999999
2024-02-27,Tuesday,22201.0,FALSE,13:01:00,15:25:00,120.0,22200CE,116.65,129.0,81.5,100.1,163.31,False,,15.38,22200PE,115.35,145.95,93.9,111.2,161.48999999999998,False,,3.0,,,,,,,False,,18.380000000000003,0.0,0.0,0.0,18.380000000000003
2024-03-05,Tuesday,22495.0,FALSE,13:01:00,15:25:00,100.0,22400CE,100.1,103.2,63.5,69.6,140.14,False,,29.5,22400PE,100.8,133.45,97.95,115.8,141.11999999999998,False,,-16.01,,,,,,,False,,13.489999999999998,0.0,0.0,0.0,13.489999999999998
