Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21661.85,FALSE,13:09:00,15:25:00,50.0,21600CE,52.65,60.85,17.65,21.3,73.71,False,,30.82,21600PE,77.5,136.65,66.0,109.55,108.5,True,2024-01-03 14:36:00,-31.78,21600CE,27.6,39.9,17.65,21.3,41.400000000000006,False,,0.0,-31.78,24.5235,6.3,-0.9565000000000028
2024-01-10,Wednesday,21568.4,FALSE,13:09:00,15:25:00,70.0,21500CE,72.25,200.5,58.0,176.25,101.14999999999999,True,2024-01-10 14:17:00,-29.62,21500PE,69.55,87.55,11.05,11.3,97.36999999999999,False,,57.55,21500PE,45.8,59.45,11.05,11.3,68.69999999999999,False,,0.0,-29.62,23.0545,34.5,27.9345
2024-01-17,Wednesday,21683.0,FALSE,13:09:00,15:25:00,110.0,21650CE,106.3,115.95,35.25,43.6,148.82,False,,61.64,21650PE,84.15,140.55,60.05,124.35,117.81,True,2024-01-17 14:41:00,-34.5,21650CE,53.2,56.3,35.25,43.6,79.80000000000001,False,,0.0,-34.5,52.03699999999999,9.6,27.136999999999993
2024-01-24,Wednesday,21332.0,FALSE,13:09:00,15:25:00,90.0,21350CE,90.0,180.8,75.8,166.75,125.99999999999999,True,2024-01-24 14:30:00,-36.9,21350PE,108.3,122.7,23.0,27.1,151.61999999999998,False,,80.12,21350PE,57.3,64.7,23.0,27.1,85.94999999999999,False,,0.0,-36.9,49.917,30.2,43.217
2024-01-31,Wednesday,21770.1,FALSE,13:09:00,15:25:00,120.0,21700CE,117.4,161.3,107.5,140.65,164.35999999999999,False,,-24.42,21700PE,128.45,137.6,94.85,119.15,179.82999999999998,False,,8.02,,,,,,,False,,-16.400000000000002,0.0,0.0,0.0,-16.400000000000002
2024-02-07,Wednesday,21945.0,FALSE,13:09:00,15:25:00,80.0,21900CE,82.3,136.15,72.7,108.6,115.21999999999998,True,2024-02-07 14:08:00,-33.74,21900PE,99.9,110.0,45.05,47.4,139.85999999999999,False,,51.5,21900PE,59.3,75.05,45.05,47.4,88.94999999999999,False,,0.0,-33.74,39.601000000000006,11.9,17.761000000000003
2024-02-14,Wednesday,21750.0,FALSE,13:09:00,15:25:00,80.0,21700CE,84.3,243.0,51.75,200.0,118.01999999999998,True,2024-02-14 14:23:00,-34.56,21700PE,84.65,116.75,21.35,21.65,118.51,False,,62.15,21700PE,50.5,54.2,21.35,21.65,75.75,False,,0.0,-34.56,33.30350000000001,28.85,27.593500000000006
2024-02-21,Wednesday,22241.6,FALSE,13:09:00,15:25:00,90.0,22200CE,85.55,91.9,14.65,17.45,119.76999999999998,False,,67.24,22200PE,69.6,247.0,58.7,223.1,97.43999999999998,True,2024-02-21 13:49:00,-28.54,22200CE,62.0,66.3,14.65,17.45,93.0,False,,0.0,-28.54,22.694499999999998,44.55,38.704499999999996
2024-02-28,Wednesday,21928.8,FALSE,13:09:00,15:25:00,90.0,21950CE,90.5,141.7,59.2,63.75,126.69999999999999,True,2024-02-28 13:32:00,-37.1,21950PE,113.7,123.85,52.6,112.05,159.18,False,,0.51,21950PE,63.75,123.85,52.6,112.05,95.625,True,2024-02-28 14:38:00,0.0,-37.1,48.813,-31.88,-20.166999999999998
2024-03-06,Wednesday,22389.0,FALSE,13:09:00,15:25:00,80.0,22300CE,78.7,243.8,70.6,222.65,110.17999999999999,True,2024-03-06 13:41:00,-32.27,22300PE,77.45,83.25,15.05,15.7,108.42999999999999,False,,60.98,22300PE,55.5,57.95,15.05,15.7,83.25,False,,0.0,-32.27,21.175500000000003,39.8,28.705499999999997
2024-03-13,Wednesday,22224.75,FALSE,13:09:00,15:25:00,100.0,22100CE,102.85,103.75,29.95,30.1,143.98999999999998,False,,71.72,22100PE,90.45,228.0,86.9,185.2,126.63,True,2024-03-13 13:22:00,-37.08,22100CE,76.2,97.3,29.95,30.1,114.30000000000001,False,,0.0,-37.08,25.62149999999999,46.1,34.64149999999999
2024-03-20,Wednesday,21959.65,FALSE,13:09:00,15:25:00,80.0,21900CE,81.15,99.85,44.3,54.45,113.61,False,,25.89,21900PE,82.7,119.15,61.3,98.1,115.78,True,2024-03-20 14:33:00,-33.91,21900CE,47.4,59.1,44.3,54.45,71.1,False,,0.0,-33.91,32.938500000000005,-7.05,-8.021499999999993
2024-03-27,Wednesday,22165.95,FALSE,13:09:00,15:25:00,80.0,22150CE,77.6,102.2,52.45,79.2,108.63999999999999,False,,-2.38,22150PE,60.7,67.95,37.4,38.55,84.98,False,,21.54,,,,,,,False,,19.16,0.0,0.0,0.0,19.16
2024-04-03,Wednesday,22596.15,FALSE,13:09:00,15:25:00,70.0,22500CE,65.2,75.8,28.9,34.15,91.28,False,,30.4,22500PE,68.55,113.85,55.3,101.7,95.96999999999998,True,2024-04-03 14:38:00,-28.11,22500CE,39.8,45.2,28.9,34.15,59.699999999999996,False,,0.0,-28.11,24.748000000000005,5.65,2.2880000000000056
2024-04-09,Tuesday,22787.0,FALSE,13:09:00,15:25:00,80.0,22700CE,76.0,76.6,34.75,43.0,106.39999999999999,False,,32.24,22700PE,60.4,106.6,59.45,78.6,84.55999999999999,True,2024-04-09 13:21:00,-24.76,22700CE,55.85,66.3,34.75,43.0,83.775,False,,0.0,-24.76,19.389999999999997,12.85,7.479999999999995
2024-04-16,Tuesday,22163.75,FALSE,13:09:00,15:25:00,90.0,22100CE,93.7,131.15,73.05,127.0,131.18,False,,-34.24,22100PE,69.35,99.55,49.05,49.05,97.08999999999999,True,2024-04-16 13:17:00,-28.43,22100CE,74.05,131.15,73.05,127.0,111.07499999999999,True,2024-04-16 14:07:00,0.0,-28.43,18.713000000000005,-37.02,-46.736999999999995
2024-04-24,Wednesday,22457.75,FALSE,13:09:00,15:25:00,70.0,22450CE,71.3,75.45,35.2,42.45,99.82,False,,28.14,22450PE,63.35,102.25,56.0,71.0,88.69,True,2024-04-24 14:33:00,-25.97,22450CE,41.95,48.55,35.2,42.45,62.925000000000004,False,,0.0,-25.97,28.636999999999993,-0.5,2.1669999999999945
2024-04-30,Tuesday,22804.2,FALSE,13:09:00,15:25:00,80.0,22750CE,76.25,101.0,27.4,31.6,106.75,False,,43.89,22750PE,83.85,145.4,57.1,131.75,117.38999999999999,True,2024-04-30 15:00:00,-34.38,22750CE,42.5,44.45,27.4,31.6,63.75,False,,0.0,-34.38,32.9875,10.9,9.507499999999995
2024-05-08,Wednesday,22466.8,FALSE,13:09:00,15:25:00,80.0,22400CE,75.8,88.05,26.9,34.3,106.11999999999999,False,,40.74,22400PE,95.15,172.95,78.25,123.2,133.21,True,2024-05-08 13:37:00,-39.01,22400CE,58.05,63.8,26.9,34.3,87.07499999999999,False,,0.0,-39.01,16.992,23.75,1.7320000000000029
2024-05-15,Wednesday,22257.4,FALSE,13:09:00,15:25:00,70.0,22200CE,72.85,94.8,54.55,70.5,101.98999999999998,False,,1.62,22200PE,89.8,111.7,52.9,66.5,125.71999999999998,False,,22.4,,,,,,,False,,24.02,0.0,0.0,0.0,24.02
2024-05-22,Wednesday,22629.0,FALSE,13:09:00,15:25:00,90.0,22550CE,90.3,135.0,81.1,114.8,126.41999999999999,True,2024-05-22 14:01:00,-37.02,22550PE,72.7,75.0,40.25,43.5,101.78,False,,28.47,22550PE,50.5,73.75,40.25,43.5,75.75,False,,0.0,-37.02,21.473000000000003,7.0,-8.547
